timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779984278866,12980,2637,-9447,36,17,-1,resting,0.00,0,0,0,0,0
1779984278866,12918,2777,-9458,6,-3,6,resting,0.00,0,0,0,0,0
1779984278867,12832,2954,-9503,-5,-13,13,resting,0.00,0,0,0,0,0
1779984278896,12774,2982,-9645,2,-15,13,resting,0.00,0,0,0,0,0
1779984278897,12764,3015,-9744,16,-17,14,resting,0.00,0,0,0,0,0
1779984278898,12724,2963,-9785,24,-20,14,resting,0.00,0,0,0,0,0
1779984278923,12721,2903,-9769,28,-19,19,resting,0.00,0,0,0,0,0
1779984278924,12714,2846,-9784,26,-20,24,resting,0.00,0,0,0,0,0
1779984278924,12718,2712,-9821,12,-21,23,resting,0.00,0,0,0,0,0
1779984278954,12738,2738,-9835,-3,-20,23,resting,0.00,0,0,0,0,0
1779984278954,12691,2762,-9838,-18,-22,17,resting,0.00,0,0,0,0,0
1779984278956,12701,2729,-9806,-30,-25,13,resting,0.00,0,0,0,0,0
1779984278987,12664,2876,-9820,-35,-24,14,resting,0.00,0,0,0,0,0
1779984278988,12734,3037,-9801,-29,-21,15,resting,0.00,0,0,0,0,0
1779984278989,12700,3042,-9797,-15,-22,20,resting,0.00,0,0,0,0,0
1779984279014,12654,2985,-9890,2,-20,26,resting,0.00,0,0,0,0,0
1779984279016,12620,2869,-9951,12,-15,27,resting,0.00,0,0,0,0,0
1779984279016,12645,2668,-9882,11,-13,19,resting,0.00,0,0,0,0,0
1779984279045,12640,2574,-9834,-1,-18,14,resting,0.00,0,0,0,0,0
1779984279046,12632,2678,-9827,-14,-14,8,resting,0.00,0,0,0,0,0
1779984279047,12616,2768,-9823,-21,-13,-2,resting,0.00,0,0,0,0,0
1779984279074,12615,2813,-9862,-27,-13,-2,resting,0.00,0,0,0,0,0
1779984279074,12621,2920,-9895,-26,-12,8,resting,0.00,0,0,0,0,0
1779984279075,12664,2951,-9869,-22,-11,14,resting,0.00,0,0,0,0,0
1779984279104,12635,2773,-9896,-14,-13,15,resting,0.00,0,0,0,0,0
1779984279106,12618,2773,-9969,-14,-7,17,resting,0.00,0,0,0,0,0
1779984279106,12614,2879,-9946,-19,-3,14,resting,0.00,0,0,0,0,0
1779984279140,12633,2981,-9916,-11,1,10,resting,0.00,0,0,0,0,0
1779984279140,12615,3046,-9945,3,6,8,resting,0.00,0,0,0,0,0
1779984279141,12551,3014,-9909,22,12,9,resting,0.00,0,0,0,0,0
1779984279164,12573,2876,-9958,40,22,8,resting,0.00,0,0,0,0,0
1779984279164,12645,2719,-9968,43,26,3,resting,0.00,0,0,0,0,0
1779984279165,12688,2635,-9960,32,31,-3,resting,0.00,0,0,0,0,0
1779984279201,12685,2690,-9958,11,33,-6,resting,0.00,0,0,0,0,0
1779984279201,12603,2787,-9928,2,32,-2,resting,0.00,0,0,0,0,0
1779984279207,12533,2886,-9899,6,33,3,resting,0.00,0,0,0,0,0
1779984279228,12596,2847,-9898,22,38,2,resting,0.00,0,0,0,0,0
1779984279229,12625,2639,-9916,34,44,-6,resting,0.00,0,0,0,0,0
1779984279229,12663,2565,-9889,30,46,-13,resting,0.00,0,0,0,0,0
1779984279254,12686,2537,-9861,16,46,-17,resting,0.00,0,0,0,0,0
1779984279255,12657,2586,-9858,0,45,-19,resting,0.00,0,0,0,0,0
1779984279256,12668,2647,-9868,-14,46,-20,resting,0.00,0,0,0,0,0
1779984279287,12633,2765,-9841,-30,45,-22,resting,0.00,0,0,0,0,0
1779984279287,12695,2947,-9839,-34,45,-22,resting,0.00,0,0,0,0,0
1779984279288,12688,2973,-9758,-22,46,-16,resting,0.00,0,0,0,0,0
1779984279313,12662,2920,-9831,-6,52,-12,resting,0.00,0,0,0,0,0
1779984279314,12688,2793,-9853,2,57,-16,resting,0.00,0,0,0,0,0
1779984279315,12681,2766,-9766,3,55,-20,resting,0.00,0,0,0,0,0
1779984279344,12680,2731,-9728,3,53,-20,resting,0.00,0,0,0,0,0
1779984279345,12646,2797,-9773,1,52,-18,resting,0.00,0,0,0,0,0
1779984279346,12656,2881,-9829,6,53,-16,resting,0.00,0,0,0,0,0
1779984279378,12630,2938,-9819,15,55,-20,resting,0.00,0,0,0,0,0
1779984279379,12670,2879,-9875,26,57,-19,resting,0.00,0,0,0,0,0
1779984279380,12719,2827,-9807,37,59,-13,resting,0.00,0,0,0,0,0
1779984279405,12798,2740,-9701,46,62,-10,resting,0.00,0,0,0,0,0
1779984279406,12850,2657,-9565,45,62,-11,resting,0.00,0,0,0,0,0
1779984279406,12875,2627,-9535,35,58,-17,resting,0.00,0,0,0,0,0
1779984279437,12958,2716,-9569,17,51,-19,resting,0.00,0,0,0,0,0
1779984279437,12940,2873,-9489,-2,37,-16,resting,0.00,0,0,0,0,0
1779984279438,12875,3000,-9425,-6,28,-6,resting,0.00,0,0,0,0,0
1779984279464,12914,3172,-9409,2,19,6,resting,0.00,0,0,0,0,0
1779984279464,12927,3212,-9484,14,13,21,resting,0.00,0,0,0,0,0
1779984279465,12923,3292,-9520,22,8,38,resting,0.00,0,0,0,0,0
1779984279496,12826,3259,-9578,38,6,56,resting,0.00,0,0,0,0,0
1779984279497,12818,3173,-9713,70,11,69,resting,0.00,0,0,0,0,0
1779984279497,12807,2827,-9805,90,17,61,resting,0.00,0,0,0,0,0
1779984279524,12729,2471,-9819,73,17,51,resting,0.00,0,0,0,0,0
1779984279531,12737,2564,-9775,38,20,52,resting,0.00,0,0,0,0,0
1779984279532,12764,2905,-9755,16,22,55,resting,0.00,0,0,0,0,0
1779984279554,12755,3059,-9714,21,20,62,resting,0.00,0,0,0,0,0
1779984279554,12814,2933,-9686,44,25,72,resting,0.00,0,0,0,0,0
1779984279555,12888,2712,-9640,63,31,73,resting,0.00,0,0,0,0,0
1779984279587,12897,2412,-9589,64,35,67,resting,0.00,0,0,0,0,0
1779984279587,12860,2242,-9590,43,27,55,resting,0.00,0,0,0,0,0
1779984279588,12838,2350,-9553,12,13,40,resting,0.00,0,0,0,0,0
1779984279614,12802,2508,-9550,0,1,30,resting,0.00,0,0,0,0,0
1779984279614,12803,2596,-9589,13,-2,31,resting,0.00,0,0,0,0,0
1779984279625,12834,2488,-9664,41,1,34,resting,0.00,0,0,0,0,0
1779984279648,12812,2256,-9804,62,2,27,resting,0.00,0,0,0,0,0
1779984279653,12781,2075,-9855,48,-6,13,resting,0.00,0,0,0,0,0
1779984279653,12841,2387,-9749,-26,-14,21,resting,0.00,0,0,0,0,0
1779984279673,12837,2595,-9745,-44,-16,24,resting,0.00,0,0,0,0,0
1779984279674,12859,2763,-9663,-51,-14,31,resting,0.00,0,0,0,0,0
1779984279675,12900,2929,-9685,-54,-15,42,resting,0.00,0,0,0,0,0
1779984279706,12845,2949,-9644,-46,-19,49,resting,0.00,0,0,0,0,0
1779984279707,12797,2846,-9693,-33,-14,54,resting,0.00,0,0,0,0,0
1779984279707,12792,2748,-9762,-26,-7,57,resting,0.00,0,0,0,0,0
1779984279736,12801,2708,-9772,-29,-5,56,resting,0.00,0,0,0,0,0
1779984279737,12762,2802,-9781,-36,-4,54,resting,0.00,0,0,0,0,0
1779984279737,12761,2901,-9816,-37,-9,58,resting,0.00,0,0,0,0,0
1779984279766,12724,2850,-9710,-29,-10,68,resting,0.00,0,0,0,0,0
1779984279767,12793,2688,-9753,-18,-4,80,resting,0.00,0,0,0,0,0
1779984279770,12787,2517,-9756,-17,-2,85,resting,0.00,0,0,0,0,0
1779984279796,12853,2499,-9719,-22,0,86,resting,0.00,0,0,0,0,0
1779984279797,12821,2495,-9748,-28,-3,81,resting,0.00,0,0,0,0,0
1779984279798,12771,2419,-9742,-38,-3,83,resting,0.00,0,0,0,0,0
1779984279824,12738,2433,-9770,-56,-7,88,resting,0.00,0,0,0,0,0
1779984279825,12718,2579,-9788,-65,-8,91,resting,0.00,0,0,0,0,0
1779984279829,12714,2836,-9839,-60,-5,85,resting,0.00,0,0,0,0,0
1779984279857,12659,2881,-9896,-41,0,77,resting,0.00,0,0,0,0,0
1779984279858,12696,2837,-9980,-5,13,82,resting,0.00,0,0,0,0,0
1779984279858,12742,2655,-9999,27,31,86,resting,0.00,0,0,0,0,0
1779984279886,12726,2242,-10042,34,42,75,resting,0.00,0,0,0,0,0
1779984279887,12710,1849,-9977,6,50,62,resting,0.00,0,0,0,0,0
1779984279887,12775,1897,-9910,-38,53,55,resting,0.00,0,0,0,0,0
1779984279914,12750,2049,-9904,-69,51,45,resting,0.00,0,0,0,0,0
1779984279914,12637,2171,-10120,-82,54,35,resting,0.00,0,0,0,0,0
1779984279915,12614,2198,-10242,-84,69,22,resting,0.00,0,0,0,0,0
1779984279944,12602,2015,-10439,-74,89,-4,resting,0.00,0,0,0,0,0
1779984279945,12562,1863,-10306,-79,106,-27,resting,0.00,0,0,0,0,0
1779984279946,12627,2005,-10179,-82,124,-46,resting,0.00,0,0,0,0,0
1779984279977,12670,2093,-10124,-72,139,-69,resting,0.00,0,0,0,0,0
1779984279978,12749,2111,-9958,-58,148,-80,resting,0.00,0,0,0,0,0
1779984279979,12933,2448,-9521,-48,166,-81,resting,0.00,0,0,0,0,0
1779984280004,13042,2945,-9461,-24,187,-95,resting,0.00,0,0,0,0,0
1779984280006,12865,2914,-9498,21,199,-116,resting,0.00,0,0,0,0,0
1779984280006,12868,2578,-9355,58,210,-123,resting,0.00,0,0,0,0,0
1779984280036,13014,2342,-9129,80,204,-124,resting,0.00,0,0,0,0,0
1779984280037,13136,2184,-8877,90,188,-132,resting,0.00,0,0,0,0,0
1779984280037,13288,1839,-8876,79,164,-145,resting,0.00,0,0,0,0,0
1779984280064,13432,1596,-8743,41,124,-152,resting,0.00,0,0,0,0,0
1779984280064,13516,1386,-8559,-19,82,-164,resting,0.00,0,0,0,0,0
1779984280065,13521,1497,-8523,-78,44,-167,resting,0.00,0,0,0,0,0
1779984280095,13567,1869,-8609,-130,7,-170,resting,0.00,0,0,0,0,0
1779984280098,13547,2154,-8508,-191,-29,-178,resting,0.00,0,0,0,0,0
1779984280102,13478,2445,-8479,-224,-55,-166,resting,0.00,0,0,0,0,0
1779984280124,13451,3047,-8603,-217,-86,-142,resting,0.00,0,0,0,0,0
1779984280131,13334,3431,-8669,-168,-129,-127,resting,0.00,0,0,0,0,0
1779984280132,13088,3185,-8697,-80,-167,-123,resting,0.00,0,0,0,0,0
1779984280155,13024,2724,-8781,17,-177,-120,resting,0.00,0,0,0,0,0
1779984280156,13264,2534,-8861,65,-180,-136,resting,0.00,0,0,0,0,0
1779984280156,13344,2474,-8761,64,-197,-182,resting,0.00,0,0,0,0,0
1779984280191,13172,2549,-8982,50,-216,-232,resting,0.00,0,0,0,0,0
1779984280192,12966,2683,-9088,43,-240,-273,resting,0.00,0,0,0,0,0
1779984280193,12741,2831,-9328,53,-257,-294,resting,0.00,0,0,0,0,0
1779984280214,12582,3036,-9630,70,-262,-303,resting,0.00,0,0,0,0,0
1779984280214,12370,3286,-9884,92,-257,-313,resting,0.00,0,0,0,0,0
1779984280215,12321,3573,-10084,126,-251,-326,resting,0.00,0,0,0,0,0
1779984280244,12348,3741,-9911,164,-249,-334,resting,0.00,0,0,0,0,0
1779984280245,12395,3905,-9574,237,-231,-322,resting,0.00,0,0,0,0,0
1779984280246,12376,4174,-9645,340,-213,-296,resting,0.00,0,0,0,0,0
1779984280277,12192,4384,-9855,463,-208,-265,resting,0.00,0,0,0,0,0
1779984280278,12142,4280,-10264,617,-186,-239,resting,0.00,0,0,0,0,0
1779984280279,12264,3592,-10175,749,-164,-230,resting,0.00,0,0,0,0,0
1779984280305,12434,2945,-10080,835,-137,-206,resting,0.00,0,0,0,0,0
1779984280305,12602,2440,-10292,841,-133,-200,resting,0.00,0,0,0,0,0
1779984280306,12598,2038,-10067,774,-177,-222,resting,0.00,0,0,0,0,0
1779984280335,12629,2546,-9648,716,-216,-202,resting,0.00,0,0,0,0,0
1779984280337,12636,3307,-9706,691,-247,-204,resting,0.00,0,0,0,0,0
1779984280337,12577,3358,-10044,689,-275,-229,resting,0.00,0,0,0,0,0
1779984280363,12498,2956,-9695,729,-299,-202,resting,0.00,0,0,0,0,0
1779984280365,12607,2773,-9905,768,-299,-148,resting,0.00,0,0,0,0,0
1779984280368,12684,2572,-10295,751,-324,-117,resting,0.00,0,0,0,0,0
1779984280395,12540,1873,-10363,676,-366,-121,resting,0.00,0,0,0,0,0
1779984280395,12113,1195,-10901,556,-381,-131,resting,0.00,0,0,0,0,0
1779984280396,11924,1697,-11321,427,-383,-107,resting,0.00,0,0,0,0,0
1779984280426,11435,2026,-11606,275,-384,-134,resting,0.00,0,0,0,0,0
1779984280427,11165,1861,-12335,140,-339,-123,resting,0.00,0,0,0,0,0
1779984280428,11328,1613,-12593,28,-269,-95,resting,0.00,0,0,0,0,0
1779984280454,11566,1708,-12577,-110,-210,-109,resting,0.00,0,0,0,0,0
1779984280455,11411,2019,-12292,-246,-166,-118,resting,0.00,0,0,0,0,0
1779984280456,11222,2812,-11762,-321,-123,-100,resting,0.00,0,0,0,0,0
1779984280487,11142,3704,-11570,-309,-87,-83,resting,0.00,0,0,0,0,0
1779984280488,11132,4160,-11356,-239,-66,-84,resting,0.00,0,0,0,0,0
1779984280488,11233,4297,-11131,-124,-45,-79,resting,0.00,0,0,0,0,0
1779984280514,11371,4179,-11084,22,-15,-41,resting,0.00,0,0,0,0,0
1779984280514,11625,3955,-11059,148,8,-6,resting,0.00,0,0,0,0,0
1779984280522,11806,3401,-11112,218,16,3,resting,0.00,0,0,0,0,0
1779984280544,11921,2796,-10941,228,5,12,resting,0.00,0,0,0,0,0
1779984280545,11991,2384,-10670,204,-9,25,resting,0.00,0,0,0,0,0
1779984280546,12039,2008,-10653,150,-22,27,resting,0.00,0,0,0,0,0
1779984280577,12120,1817,-10607,81,-43,28,resting,0.00,0,0,0,0,0
1779984280578,12026,1818,-10535,11,-62,24,resting,0.00,0,0,0,0,0
1779984280579,11981,1891,-10604,-49,-81,20,resting,0.00,0,0,0,0,0
1779984280604,11905,2241,-10698,-95,-101,21,resting,0.00,0,0,0,0,0
1779984280605,11887,2656,-10696,-109,-115,22,resting,0.00,0,0,0,0,0
1779984280605,11891,3010,-10704,-77,-123,28,resting,0.00,0,0,0,0,0
1779984280636,11853,3109,-10678,-12,-128,30,resting,0.00,0,0,0,0,0
1779984280668,11808,2964,-10699,68,-138,30,resting,0.00,0,0,0,0,0
1779984280669,11802,2684,-10782,138,-152,16,resting,0.00,0,0,0,0,0
1779984280669,11668,2079,-11027,169,-156,-18,resting,0.00,0,0,0,0,0
1779984280670,11451,1807,-11464,159,-140,-21,resting,0.00,0,0,0,0,0
1779984280671,11419,1812,-12102,110,-106,-13,resting,0.00,0,0,0,0,0
1779984280694,11345,2086,-12332,38,-82,-19,resting,0.00,0,0,0,0,0
1779984280695,11271,2663,-12157,-6,-54,-27,resting,0.00,0,0,0,0,0
1779984280697,11174,3112,-11794,11,-23,-49,resting,0.00,0,0,0,0,0
1779984280726,11122,3553,-11619,105,2,-47,resting,0.00,0,0,0,0,0
1779984280727,11212,3352,-11338,240,15,-40,resting,0.00,0,0,0,0,0
1779984280727,11443,2698,-11174,341,18,-38,resting,0.00,0,0,0,0,0
1779984280757,11643,2092,-10959,363,5,-34,resting,0.00,0,0,0,0,0
1779984280757,11705,1996,-10917,326,-7,-23,resting,0.00,0,0,0,0,0
1779984280761,11831,2603,-11216,243,-21,-15,resting,0.00,0,0,0,0,0
1779984280788,11692,2724,-11286,250,-16,-18,resting,0.00,0,0,0,0,0
1779984280789,-1,-1,-1,-254,-1,-1,resting,0.00,0,0,0,0,0
1779984280789,-1,-1,-1,-251,-1,-1,resting,0.00,0,0,0,0,0
1779984280814,-1,-1,-1,-251,-1,-1,resting,0.00,0,0,0,0,0
1779984280814,11350,1533,-11707,250,25,17,resting,0.00,0,0,0,0,0
1779984280815,11474,1303,-11350,231,23,14,resting,0.00,0,0,0,0,0
1779984280844,11570,1490,-11282,205,23,-1,resting,0.00,0,0,0,0,0
1779984280844,11541,1751,-11449,172,19,-26,resting,0.00,0,0,0,0,0
1779984280845,11540,1864,-11447,160,23,-34,resting,0.00,0,0,0,0,0
1779984280876,11667,1874,-11544,161,30,-30,resting,0.00,0,0,0,0,0
1779984280877,11708,1752,-11201,157,27,-24,resting,0.00,0,0,0,0,0
1779984280878,11648,1818,-11105,142,30,-32,resting,0.00,0,0,0,0,0
1779984280904,-1,-1,-1,-194,-1,-1,resting,0.00,0,0,0,0,0
1779984280909,-1,-1,-1,-193,-1,-1,resting,0.00,0,0,0,0,0
1779984280909,-1,-1,-1,-193,-1,-1,resting,0.00,0,0,0,0,0
1779984280935,-1,-1,-1,-206,-1,-1,resting,0.00,0,0,0,0,0
1779984280935,-1,-1,-1,-229,-1,-1,resting,0.00,0,0,0,0,0
1779984280936,-1,-1,-1,-252,-1,-1,resting,0.00,0,0,0,0,0
1779984280968,11623,2103,-11333,-26,83,-35,resting,0.00,0,0,0,0,0
1779984280969,11656,2315,-11304,-42,88,-16,resting,0.00,0,0,0,0,0
1779984280970,11676,2525,-11198,-40,86,-6,resting,0.00,0,0,0,0,0
1779984280993,11636,2574,-11185,-39,79,2,resting,0.00,0,0,0,0,0
1779984280994,11639,2592,-11173,-30,76,21,resting,0.00,0,0,0,0,0
1779984280995,-1,-1,-1,-254,-1,-1,resting,0.00,0,0,0,0,0
1779984281026,-1,-1,-1,-229,-1,-1,resting,0.00,0,0,0,0,0
1779984281027,-1,-1,-1,-202,-1,-1,resting,0.00,0,0,0,0,0
1779984281028,11990,1933,-10544,160,39,87,resting,0.00,0,0,0,0,0
1779984281055,12012,1917,-10484,179,14,85,resting,0.00,0,0,0,0,0
1779984281059,11964,1753,-10704,181,-8,66,resting,0.00,0,0,0,0,0
1779984281060,11911,1477,-10887,190,-25,53,resting,0.00,0,0,0,0,0
1779984281086,11819,1334,-11290,178,-26,46,resting,0.00,0,0,0,0,0
1779984281089,11734,1249,-11914,144,-31,36,resting,0.00,0,0,0,0,0
1779984281089,-1,-1,-1,-195,-1,-1,resting,0.00,0,0,0,0,0
1779984281113,11469,1611,-11639,138,3,27,resting,0.00,0,0,0,0,0
1779984281114,11345,1510,-11691,154,12,-8,resting,0.00,0,0,0,0,0
1779984281114,11386,1324,-11418,166,19,-23,resting,0.00,0,0,0,0,0
1779984281145,11461,1304,-11262,166,14,-36,resting,0.00,0,0,0,0,0
1779984281146,11528,1567,-11229,173,5,-31,resting,0.00,0,0,0,0,0
1779984281146,11656,1965,-11370,195,5,-25,resting,0.00,0,0,0,0,0
1779984281179,11716,2103,-11309,242,6,-32,resting,0.00,0,0,0,0,0
1779984281180,-1,-1,-1,-228,-1,-1,resting,0.00,0,0,0,0,0
1779984281180,-1,-1,-1,-193,-1,-1,resting,0.00,0,0,0,0,0
1779984281205,11894,1884,-11139,423,33,-5,resting,0.00,0,0,0,0,0
1779984281205,11774,1510,-11149,437,46,7,resting,0.00,0,0,0,0,0
1779984281206,11687,1459,-11384,432,63,29,resting,0.00,0,0,0,0,0
1779984281235,11687,1342,-11310,421,68,37,resting,0.00,0,0,0,0,0
1779984281235,11682,1103,-11324,398,67,24,resting,0.00,0,0,0,0,0
1779984281236,-1,-1,-1,-202,-1,-1,resting,0.00,0,0,0,0,0
1779984281267,-1,-1,-1,-214,-1,-1,resting,0.00,0,0,0,0,0
1779984281268,-1,-1,-1,-226,-1,-1,resting,0.00,0,0,0,0,0
1779984281269,-1,-1,-1,-231,-1,-1,resting,0.00,0,0,0,0,0
1779984281295,-1,-1,-1,-216,-1,-1,resting,0.00,0,0,0,0,0
1779984281296,-1,-1,-1,-204,-1,-1,resting,0.00,0,0,0,0,0
1779984281297,-1,-1,-1,-210,-1,-1,resting,0.00,0,0,0,0,0
1779984281330,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779984281331,-1,-1,-1,-248,-1,-1,resting,0.00,0,0,0,0,0
1779984281332,11854,753,-11246,226,51,152,resting,0.00,0,0,0,0,0
1779984281354,11829,604,-11385,173,54,149,resting,0.00,0,0,0,0,0
1779984281355,-1,-1,-1,-198,-1,-1,resting,0.00,0,0,0,0,0
1779984281355,-1,-1,-1,-222,-1,-1,resting,0.00,0,0,0,0,0
1779984281386,-1,-1,-1,-237,-1,-1,resting,0.00,0,0,0,0,0
1779984281386,-1,-1,-1,-234,-1,-1,resting,0.00,0,0,0,0,0
1779984281387,-1,-1,-1,-218,-1,-1,resting,0.00,0,0,0,0,0
1779984281417,-1,-1,-1,-210,-1,-1,resting,0.00,0,0,0,0,0
1779984281418,-1,-1,-1,-202,-1,-1,resting,0.00,0,0,0,0,0
1779984281418,-1,-1,-1,-62,-1,-1,resting,0.00,0,0,0,0,0
1779984281445,-1,-1,-1,-53,-1,-1,resting,0.00,0,0,0,0,0
1779984281446,-1,-1,-1,-60,-1,-1,resting,0.00,0,0,0,0,0
1779984281476,-1,-1,-1,-59,-1,-1,resting,0.00,0,0,0,0,0
1779984281477,-1,-1,-1,-54,-1,-1,resting,0.00,0,0,0,0,0
1779984281512,-1,-1,-1,-55,-1,-1,resting,0.00,0,0,0,0,0
1779984281513,-1,-1,-1,-57,-1,-1,resting,0.00,0,0,0,0,0
1779984281513,-1,-1,-1,-50,-1,-1,resting,0.00,0,0,0,0,0
1779984281535,-1,-1,-1,-40,-1,-1,resting,0.00,0,0,0,0,0
1779984281538,-1,-1,-1,-34,-1,-1,resting,0.00,0,0,0,0,0
1779984281538,-1,-1,-1,-38,-1,-1,resting,0.00,0,0,0,0,0
1779984281568,-1,-1,-1,-38,-1,-1,resting,0.00,0,0,0,0,0
1779984281568,-1,-1,-1,-28,-1,-1,resting,0.00,0,0,0,0,0
1779984281569,-1,-1,-1,-15,-1,-1,resting,0.00,0,0,0,0,0
1779984281594,-1,-1,-1,-7,-1,-1,resting,0.00,0,0,0,0,0
1779984281595,-1,-1,-1,-3,-1,-1,resting,0.00,0,0,0,0,0
1779984281596,-1,-1,-1,-5,-1,-1,resting,0.00,0,0,0,0,0
1779984281625,-1,-1,-1,-18,-1,-1,resting,0.00,0,0,0,0,0
1779984281626,-1,-1,-1,-32,-1,-1,resting,0.00,0,0,0,0,0
1779984281626,-1,-1,-1,-42,-1,-1,resting,0.00,0,0,0,0,0
1779984281655,-1,-1,-1,-42,-1,-1,resting,0.00,0,0,0,0,0
1779984281658,-1,-1,-1,-45,-1,-1,resting,0.00,0,0,0,0,0
1779984281659,-1,-1,-1,-46,-1,-1,resting,0.00,0,0,0,0,0
1779984281683,-1,-1,-1,-44,-1,-1,resting,0.00,0,0,0,0,0
1779984281684,-1,-1,-1,-49,-1,-1,resting,0.00,0,0,0,0,0
1779984281684,-1,-1,-1,-61,-1,-1,resting,0.00,0,0,0,0,0
1779984281713,-1,-1,-1,-198,-1,-1,resting,0.00,0,0,0,0,0
1779984281716,-1,-1,-1,-198,-1,-1,resting,0.00,0,0,0,0,0
1779984281717,-1,-1,-1,-56,-1,-1,resting,0.00,0,0,0,0,0
1779984281744,-1,-1,-1,-44,-1,-1,resting,0.00,0,0,0,0,0
1779984281745,-1,-1,-1,-47,-1,-1,resting,0.00,0,0,0,0,0
1779984281778,-1,-1,-1,-45,-1,-1,resting,0.00,0,0,0,0,0
1779984281778,-1,-1,-1,-44,-1,-1,resting,0.00,0,0,0,0,0
1779984281803,-1,-1,-1,-43,-1,-1,resting,0.00,0,0,0,0,0
1779984281834,-1,-1,-1,-42,-1,-1,resting,0.00,0,0,0,0,0
1779984281835,-1,-1,-1,-41,-1,-1,resting,0.00,0,0,0,0,0
1779984281866,-1,-1,-1,-40,-1,-1,resting,0.00,0,0,0,0,0
1779984281896,1024,3,-16384,32692,208,0,resting,0.00,0,0,0,0,0
1779984281896,12017,-769,-5538,47,22,24,resting,0.00,0,0,0,0,0
1779984281897,12045,-836,-5529,62,18,8,resting,0.00,0,0,0,0,0
1779984281925,12039,-870,-5587,69,12,-4,resting,0.00,0,0,0,0,0
1779984281927,-1,-1,-1,-224,-1,-1,resting,0.00,0,0,0,0,0
1779984281954,2048,3,-16384,32699,208,0,resting,0.00,0,0,0,0,0
1779984281984,-1,-1,-1,-34,-1,-1,resting,0.00,0,0,0,0,0
1779984282013,-2304,2,-16384,32704,208,0,resting,0.00,0,0,0,0,0
1779984282045,1024,3,-16384,32707,208,0,resting,0.00,0,0,0,0,0
1779984282075,5632,3,-16384,32710,208,0,resting,0.00,0,0,0,0,0
1779984282103,-2048,2,-16384,32713,208,0,resting,0.00,0,0,0,0,0
1779984282134,-4352,2,-16384,32716,208,0,resting,0.00,0,0,0,0,0
1779984282135,-2560,2,-16384,32718,208,0,resting,0.00,0,0,0,0,0
1779984282169,-1,-1,-1,-24,-1,-1,resting,0.00,0,0,0,0,0
1779984282170,-1,-1,-1,-224,-1,-1,resting,0.00,0,0,0,0,0
1779984282195,-1,-1,-1,-224,-1,-1,resting,0.00,0,0,0,0,0
1779984282196,-1,-1,-1,-223,-1,-1,resting,0.00,0,0,0,0,0
1779984282197,-1,-1,-1,-227,-1,-1,resting,0.00,0,0,0,0,0
1779984282225,-1,-1,-1,-237,-1,-1,resting,0.00,0,0,0,0,0
1779984282226,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779984282227,-1,-1,-1,-4,-1,-1,resting,0.00,0,0,0,0,0
1779984282254,-1,-1,-1,-10,-1,-1,resting,0.00,0,0,0,0,0
1779984282254,-1,-1,-1,-10,-1,-1,resting,0.00,0,0,0,0,0
1779984282255,-1,-1,-1,-4,-1,-1,resting,0.00,0,0,0,0,0
1779984282283,-1,-1,-1,-251,-1,-1,resting,0.00,0,0,0,0,0
1779984282283,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779984282284,-1,-1,-1,-239,-1,-1,resting,0.00,0,0,0,0,0
1779984282321,-1,-1,-1,-244,-1,-1,resting,0.00,0,0,0,0,0
1779984282321,-1,-1,-1,-246,-1,-1,resting,0.00,0,0,0,0,0
1779984282322,-1,-1,-1,-242,-1,-1,resting,0.00,0,0,0,0,0
1779984282349,-1,-1,-1,-238,-1,-1,resting,0.00,0,0,0,0,0
1779984282350,-1,-1,-1,-234,-1,-1,resting,0.00,0,0,0,0,0
1779984282350,-1,-1,-1,-234,-1,-1,resting,0.00,0,0,0,0,0
1779984282374,-1,-1,-1,-237,-1,-1,resting,0.00,0,0,0,0,0
1779984282375,-1,-1,-1,-237,-1,-1,resting,0.00,0,0,0,0,0
1779984282404,-1,-1,-1,-13,-1,-1,resting,0.00,0,0,0,0,0
1779984282404,-1,-1,-1,-12,-1,-1,resting,0.00,0,0,0,0,0
1779984282435,-1,-1,-1,-11,-1,-1,resting,0.00,0,0,0,0,0
1779984282496,-1,-1,-1,-9,-1,-1,resting,0.00,0,0,0,0,0
1779984282502,-1,-1,-1,-7,-1,-1,resting,0.00,0,0,0,0,0
1779984282557,-1,-1,-1,-6,-1,-1,resting,0.00,0,0,0,0,0
1779984282558,-1,-1,-1,-5,-1,-1,resting,0.00,0,0,0,0,0
1779984282585,-1,-1,-1,-4,-1,-1,resting,0.00,0,0,0,0,0
1779984282585,3328,3,-16384,32763,208,0,resting,0.00,0,0,0,0,0
1779984282615,-1,-1,-1,-2,-1,-1,resting,0.00,0,0,0,0,0
1779984282675,-1,-1,-1,-256,-1,-1,resting,0.00,0,0,0,0,0
1779984282675,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779984282746,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779984282747,-1,-1,-1,-252,-1,-1,resting,0.00,0,0,0,0,0
