timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983694015,-16618,3172,-3123,-634,873,786,walking,0.00,0,0,0,0,0
1779983694016,-15248,4043,-3463,-784,951,959,walking,0.00,0,0,0,0,0
1779983694017,-14609,4089,-3679,-849,973,1042,walking,0.00,0,0,0,0,0
1779983694044,-14359,4395,-3831,-854,971,1166,walking,0.00,0,0,0,0,0
1779983694048,-13728,5012,-3839,-777,958,1311,walking,0.00,0,0,0,0,0
1779983694049,-13450,5491,-3744,-634,924,1409,walking,0.00,0,0,0,0,0
1779983694075,-12983,5893,-3941,-463,902,1478,walking,0.00,0,0,0,0,0
1779983694076,-12352,5565,-3971,-307,871,1527,walking,0.00,0,0,0,0,0
1779983694077,-12052,4365,-3283,-226,841,1608,walking,0.00,0,0,0,0,0
1779983694107,-11581,5397,-3657,-216,866,1766,walking,0.00,0,0,0,0,0
1779983694108,-11236,8577,-5039,-144,813,1791,walking,0.00,0,0,0,0,0
1779983694108,-11182,7121,-3458,-8,669,1637,walking,0.00,0,0,0,0,0
1779983694134,-10905,5981,-2887,101,680,1643,walking,0.00,0,0,0,0,0
1779983694134,-9921,6605,-3534,163,701,1718,walking,0.00,0,0,0,0,0
1779983694135,-10121,6900,-3643,180,647,1733,walking,0.00,0,0,0,0,0
1779983694164,-10073,8163,-3976,205,620,1737,walking,0.00,0,0,0,0,0
1779983694165,-9880,9104,-3845,270,564,1621,walking,0.00,0,0,0,0,0
1779983694166,-10268,8142,-3503,413,523,1445,walking,0.00,0,0,0,0,0
1779983694194,-10237,6894,-3445,499,530,1399,walking,0.00,0,0,0,0,0
1779983694198,-9918,7038,-3928,511,528,1438,walking,0.00,0,0,0,0,0
1779983694199,-9578,7699,-4359,470,469,1404,walking,0.00,0,0,0,0,0
1779983694223,-10007,8386,-3965,412,376,1267,walking,0.00,0,0,0,0,0
1779983694224,-10338,8277,-3958,421,323,1083,walking,0.00,0,0,0,0,0
1779983694224,-10769,8250,-4223,411,270,958,walking,0.00,0,0,0,0,0
1779983694256,-11480,9108,-4372,400,211,862,walking,0.00,0,0,0,0,0
1779983694284,-12251,9621,-4487,442,161,731,walking,0.00,0,0,0,0,0
1779983694285,-13233,9496,-4548,500,116,597,walking,0.00,0,0,0,0,0
1779983694285,-14047,9449,-5119,548,80,490,walking,0.00,0,0,0,0,0
1779983694286,-15028,9357,-5529,566,11,369,walking,0.00,0,0,0,0,0
1779983694290,-15882,9076,-5533,566,-56,238,walking,0.00,0,0,0,0,0
1779983694314,-16362,8618,-5654,561,-105,107,walking,0.00,0,0,0,0,0
1779983694315,-16537,8339,-6022,527,-147,-12,walking,0.00,0,0,0,0,0
1779983694316,-16525,8394,-6447,462,-208,-138,walking,0.00,0,0,0,0,0
1779983694344,-16491,8247,-6499,380,-290,-293,walking,0.00,0,0,0,0,0
1779983694344,-16664,7844,-6552,294,-361,-457,walking,0.00,0,0,0,0,0
1779983694345,-17352,7593,-6911,191,-407,-600,walking,0.00,0,0,0,0,0
1779983694376,-18224,7603,-7109,52,-440,-735,walking,0.00,0,0,0,0,0
1779983694381,-18764,7812,-7180,-80,-458,-891,walking,0.00,0,0,0,0,0
1779983694381,-18384,7770,-7209,-173,-457,-1065,walking,0.00,0,0,0,0,0
1779983694409,-15189,6103,-7320,-256,-476,-1272,walking,0.00,0,0,0,0,0
1779983694409,-13685,5313,-7502,-298,-515,-1275,walking,0.00,0,0,0,0,0
1779983694410,-12521,4706,-7500,-345,-550,-1241,walking,0.00,0,0,0,0,0
1779983694434,-11816,4455,-7428,-359,-561,-1169,walking,0.00,0,0,0,0,0
1779983694434,-11722,4583,-7298,-331,-552,-1073,walking,0.00,0,0,0,0,0
1779983694435,-12344,5113,-7100,-256,-543,-989,walking,0.00,0,0,0,0,0
1779983694465,-13484,5764,-6734,-126,-542,-956,walking,0.00,0,0,0,0,0
1779983694465,-14671,6122,-6213,54,-550,-982,walking,0.00,0,0,0,0,0
1779983694466,-15616,5860,-5616,239,-545,-1029,walking,0.00,0,0,0,0,0
1779983694502,-16092,5107,-5141,373,-522,-1040,walking,0.00,0,0,0,0,0
1779983694502,-16199,4485,-4870,428,-499,-1002,walking,0.00,0,0,0,0,0
1779983694503,-16220,4195,-4758,401,-496,-948,walking,0.00,0,0,0,0,0
1779983694524,-16164,3953,-4672,316,-499,-896,walking,0.00,0,0,0,0,0
1779983694525,-16219,3759,-4808,202,-487,-857,walking,0.00,0,0,0,0,0
1779983694526,-16458,3381,-4874,60,-453,-843,walking,0.00,0,0,0,0,0
1779983694556,-16199,3144,-5000,-97,-383,-819,walking,0.00,0,0,0,0,0
1779983694557,-15405,3162,-5080,-253,-307,-789,walking,0.00,0,0,0,0,0
1779983694558,-14483,3353,-5107,-396,-252,-781,walking,0.00,0,0,0,0,0
1779983694584,-13467,3632,-5140,-518,-228,-795,walking,0.00,0,0,0,0,0
1779983694585,-12811,3816,-4965,-617,-231,-821,walking,0.00,0,0,0,0,0
1779983694586,-12553,4082,-4834,-677,-231,-809,walking,0.00,0,0,0,0,0
1779983694616,-11830,4539,-4917,-683,-220,-755,walking,0.00,0,0,0,0,0
1779983694618,-11371,4424,-4940,-663,-243,-759,walking,0.00,0,0,0,0,0
1779983694618,-12423,4050,-4873,-673,-285,-817,walking,0.00,0,0,0,0,0
1779983694647,-12731,4730,-4935,-654,-260,-759,walking,0.00,0,0,0,0,0
1779983694648,-12528,4972,-5034,-590,-213,-716,walking,0.00,0,0,0,0,0
1779983694649,-12495,4678,-5052,-531,-187,-716,walking,0.00,0,0,0,0,0
1779983694674,-12436,4551,-5028,-509,-179,-701,walking,0.00,0,0,0,0,0
1779983694675,-12450,4694,-5045,-512,-188,-694,walking,0.00,0,0,0,0,0
1779983694676,-12490,4959,-5183,-506,-203,-694,walking,0.00,0,0,0,0,0
1779983694706,-12547,5131,-5392,-486,-218,-707,walking,0.00,0,0,0,0,0
1779983694707,-12693,5147,-5539,-459,-229,-730,walking,0.00,0,0,0,0,0
1779983694708,-12728,5042,-5658,-442,-232,-756,walking,0.00,0,0,0,0,0
1779983694734,-12742,4879,-5754,-437,-229,-782,walking,0.00,0,0,0,0,0
1779983694735,-12741,4790,-5900,-445,-229,-809,walking,0.00,0,0,0,0,0
1779983694735,-12688,4814,-6013,-466,-233,-830,walking,0.00,0,0,0,0,0
1779983694764,-12562,4972,-6143,-482,-245,-844,walking,0.00,0,0,0,0,0
1779983694765,-12852,5060,-6189,-476,-260,-857,walking,0.00,0,0,0,0,0
1779983694766,-12660,5349,-6464,-461,-250,-849,walking,0.00,0,0,0,0,0
1779983694799,-12412,5500,-6441,-422,-268,-852,walking,0.00,0,0,0,0,0
1779983694800,-12707,5506,-6485,-367,-288,-858,walking,0.00,0,0,0,0,0
1779983694801,-13075,5618,-6563,-316,-297,-851,walking,0.00,0,0,0,0,0
1779983694823,-13650,5747,-6605,-268,-311,-843,walking,0.00,0,0,0,0,0
1779983694824,-14578,5971,-6645,-227,-324,-840,walking,0.00,0,0,0,0,0
1779983694825,-15679,6178,-6644,-195,-339,-850,walking,0.00,0,0,0,0,0
1779983694855,-16616,6156,-6555,-173,-345,-860,walking,0.00,0,0,0,0,0
1779983694857,-17487,6047,-6505,-156,-344,-857,walking,0.00,0,0,0,0,0
1779983694858,-18317,6012,-6366,-152,-338,-832,walking,0.00,0,0,0,0,0
1779983694888,-18865,6109,-6159,-143,-324,-778,walking,0.00,0,0,0,0,0
1779983694889,-19142,6159,-6080,-126,-314,-708,walking,0.00,0,0,0,0,0
1779983694890,-19658,5807,-5903,-128,-329,-671,walking,0.00,0,0,0,0,0
1779983694914,-20055,5941,-5755,-139,-335,-602,walking,0.00,0,0,0,0,0
1779983694915,-19596,6332,-5818,-121,-323,-512,walking,0.00,0,0,0,0,0
1779983694916,-19773,6334,-5797,-81,-340,-456,walking,0.00,0,0,0,0,0
1779983694946,-20347,6446,-5790,-32,-360,-391,walking,0.00,0,0,0,0,0
1779983694947,-21045,6728,-5825,32,-377,-329,walking,0.00,0,0,0,0,0
1779983694948,-21734,6827,-5718,127,-373,-275,walking,0.00,0,0,0,0,0
1779983694974,-21708,6469,-5752,237,-331,-215,walking,0.00,0,0,0,0,0
1779983694975,-20816,5644,-5470,329,-264,-124,walking,0.00,0,0,0,0,0
1779983694975,-18756,4660,-5192,393,-173,13,walking,0.00,0,0,0,0,0
1779983695005,-16546,3674,-4866,399,-96,177,walking,0.00,0,0,0,0,0
1779983695006,-14865,3401,-4462,358,-43,370,walking,0.00,0,0,0,0,0
1779983695007,-14312,3554,-4045,325,-13,553,walking,0.00,0,0,0,0,0
1779983695034,-14514,3990,-3592,330,3,707,walking,0.00,0,0,0,0,0
1779983695039,-15013,4665,-3333,379,16,822,walking,0.00,0,0,0,0,0
1779983695040,-15508,5330,-3340,457,31,874,walking,0.00,0,0,0,0,0
1779983695066,-16071,5763,-3442,539,43,868,walking,0.00,0,0,0,0,0
1779983695067,-16745,6127,-3465,610,63,834,walking,0.00,0,0,0,0,0
1779983695068,-17387,6427,-3450,669,97,791,walking,0.00,0,0,0,0,0
1779983695097,-17785,6614,-3448,714,139,738,walking,0.00,0,0,0,0,0
1779983695098,-17841,6529,-3365,736,181,682,walking,0.00,0,0,0,0,0
1779983695099,-17671,6338,-3236,717,220,640,walking,0.00,0,0,0,0,0
1779983695125,-17225,6347,-3130,670,245,619,walking,0.00,0,0,0,0,0
1779983695126,-16757,6320,-2990,630,255,604,walking,0.00,0,0,0,0,0
1779983695126,-16310,6138,-3090,616,256,599,walking,0.00,0,0,0,0,0
1779983695155,-15827,5853,-3237,623,255,611,walking,0.00,0,0,0,0,0
1779983695156,-15496,5431,-3352,638,263,630,walking,0.00,0,0,0,0,0
1779983695156,-15214,4810,-3541,640,290,654,walking,0.00,0,0,0,0,0
1779983695190,-14863,4258,-3683,615,329,696,walking,0.00,0,0,0,0,0
1779983695190,-14476,3925,-3711,561,374,752,walking,0.00,0,0,0,0,0
1779983695191,-14376,3710,-3643,486,426,817,walking,0.00,0,0,0,0,0
1779983695218,-13107,3674,-3762,395,477,876,walking,0.00,0,0,0,0,0
1779983695219,-13857,3514,-3179,315,462,920,walking,0.00,0,0,0,0,0
1779983695222,-12934,4147,-3370,293,553,1080,walking,0.00,0,0,0,0,0
1779983695246,-12318,4142,-3472,287,592,1145,walking,0.00,0,0,0,0,0
1779983695247,-12533,4007,-3443,276,587,1189,walking,0.00,0,0,0,0,0
1779983695248,-12452,4092,-3326,256,603,1259,walking,0.00,0,0,0,0,0
1779983695274,-12256,4219,-3392,233,622,1310,walking,0.00,0,0,0,0,0
1779983695275,-12150,4052,-3430,196,634,1350,walking,0.00,0,0,0,0,0
1779983695276,-12046,4015,-3428,139,652,1413,walking,0.00,0,0,0,0,0
1779983695305,-11986,4414,-3484,74,670,1472,walking,0.00,0,0,0,0,0
1779983695306,-12095,4956,-3632,14,680,1506,walking,0.00,0,0,0,0,0
1779983695306,-12375,5515,-3679,-37,689,1511,walking,0.00,0,0,0,0,0
1779983695333,-12245,5872,-3638,-67,697,1494,walking,0.00,0,0,0,0,0
1779983695334,-12581,5997,-3462,-111,679,1448,walking,0.00,0,0,0,0,0
1779983695335,-13067,7051,-3617,-136,668,1392,walking,0.00,0,0,0,0,0
1779983695364,-13301,7650,-3774,-130,645,1283,walking,0.00,0,0,0,0,0
1779983695365,-13928,7839,-3530,-106,605,1164,walking,0.00,0,0,0,0,0
1779983695366,-13718,7652,-3611,-51,605,1078,walking,0.00,0,0,0,0,0
1779983695399,-13575,7104,-3543,-41,587,1014,walking,0.00,0,0,0,0,0
1779983695424,-13706,7283,-3587,-74,563,980,walking,0.00,0,0,0,0,0
1779983695425,-13876,7861,-3954,-97,535,917,walking,0.00,0,0,0,0,0
1779983695425,-14198,7984,-4142,-113,489,810,walking,0.00,0,0,0,0,0
1779983695426,-14640,7825,-4178,-138,440,712,walking,0.00,0,0,0,0,0
1779983695427,-15128,8433,-4468,-176,388,636,walking,0.00,0,0,0,0,0
1779983695455,-15721,8873,-4216,-189,310,541,walking,0.00,0,0,0,0,0
1779983695456,-16462,9166,-3963,-142,244,440,walking,0.00,0,0,0,0,0
1779983695457,-17066,9177,-4379,-73,180,333,walking,0.00,0,0,0,0,0
1779983695484,-17469,9026,-4643,-20,100,233,walking,0.00,0,0,0,0,0
1779983695488,-17537,8878,-5123,50,30,153,walking,0.00,0,0,0,0,0
1779983695488,-17399,8008,-5913,128,-50,16,walking,0.00,0,0,0,0,0
1779983695515,-17349,7604,-6271,123,-60,-33,walking,0.00,0,0,0,0,0
1779983695516,-17093,7570,-6487,67,-70,-90,walking,0.00,0,0,0,0,0
1779983695517,-16725,7732,-6298,2,-88,-195,walking,0.00,0,0,0,0,0
1779983695546,-16435,7367,-6216,-44,-99,-322,walking,0.00,0,0,0,0,0
1779983695547,-16441,7215,-6121,-118,-114,-427,walking,0.00,0,0,0,0,0
1779983695547,-16633,7994,-6401,-204,-142,-530,walking,0.00,0,0,0,0,0
1779983695576,-16699,8017,-5976,-248,-188,-663,walking,0.00,0,0,0,0,0
1779983695576,-15890,7187,-5651,-209,-196,-758,walking,0.00,0,0,0,0,0
1779983695577,-14407,6020,-5550,-145,-187,-769,walking,0.00,0,0,0,0,0
1779983695607,-12783,5346,-5677,-113,-193,-717,walking,0.00,0,0,0,0,0
1779983695607,-11543,4998,-5712,-104,-228,-654,walking,0.00,0,0,0,0,0
1779983695608,-11123,4965,-5559,-93,-283,-604,walking,0.00,0,0,0,0,0
1779983695642,-11600,5166,-5325,-73,-338,-583,walking,0.00,0,0,0,0,0
1779983695643,-12502,5687,-5416,-16,-378,-587,walking,0.00,0,0,0,0,0
1779983695644,-13408,6468,-5312,89,-412,-625,walking,0.00,0,0,0,0,0
1779983695664,-14131,7156,-5421,263,-419,-709,walking,0.00,0,0,0,0,0
1779983695665,-14584,7108,-5371,441,-431,-817,walking,0.00,0,0,0,0,0
1779983695665,-14916,5953,-4650,552,-436,-894,walking,0.00,0,0,0,0,0
1779983695694,-15183,5465,-4588,577,-405,-908,walking,0.00,0,0,0,0,0
1779983695694,-15464,5486,-4597,540,-398,-924,walking,0.00,0,0,0,0,0
1779983695694,-15472,3997,-3802,457,-388,-956,walking,0.00,0,0,0,0,0
1779983695723,-15337,2486,-3448,289,-320,-912,walking,0.00,0,0,0,0,0
1779983695723,-15005,3131,-4402,55,-255,-831,walking,0.00,0,0,0,0,0
1779983695724,-14527,5361,-5107,-168,-276,-852,walking,0.00,0,0,0,0,0
1779983695755,-14285,5142,-4051,-255,-340,-1010,walking,0.00,0,0,0,0,0
1779983695756,-13457,3258,-3811,-291,-287,-1083,walking,0.00,0,0,0,0,0
1779983695757,-12358,2636,-4317,-428,-224,-1001,walking,0.00,0,0,0,0,0
1779983695784,-11775,3572,-4707,-622,-223,-924,walking,0.00,0,0,0,0,0
1779983695785,-11419,4890,-4886,-755,-251,-919,walking,0.00,0,0,0,0,0
1779983695791,-11406,5378,-4792,-775,-291,-969,walking,0.00,0,0,0,0,0
1779983695821,-11624,5223,-4578,-736,-334,-1015,walking,0.00,0,0,0,0,0
1779983695823,-12130,4858,-4417,-679,-362,-1004,walking,0.00,0,0,0,0,0
1779983695824,-12355,5761,-5035,-612,-359,-950,walking,0.00,0,0,0,0,0
1779983695845,-12427,6327,-4899,-492,-399,-909,walking,0.00,0,0,0,0,0
1779983695846,-12530,6037,-4659,-310,-416,-871,walking,0.00,0,0,0,0,0
1779983695846,-12882,5726,-5232,-155,-398,-828,walking,0.00,0,0,0,0,0
1779983695874,-13011,5626,-5491,-50,-389,-779,walking,0.00,0,0,0,0,0
1779983695874,-13151,5261,-4889,54,-404,-705,walking,0.00,0,0,0,0,0
1779983695875,-13160,4854,-4898,141,-390,-631,walking,0.00,0,0,0,0,0
1779983695906,-13214,4676,-5286,140,-389,-599,walking,0.00,0,0,0,0,0
1779983695907,-13460,4629,-5317,83,-410,-570,walking,0.00,0,0,0,0,0
1779983695907,-13439,4714,-5386,31,-408,-522,walking,0.00,0,0,0,0,0
1779983695936,-13403,4996,-5596,11,-388,-473,walking,0.00,0,0,0,0,0
1779983695937,-13525,4710,-5792,0,-356,-451,walking,0.00,0,0,0,0,0
1779983695937,-13649,4200,-5795,-50,-328,-448,walking,0.00,0,0,0,0,0
1779983695964,-13833,4242,-5719,-124,-307,-434,walking,0.00,0,0,0,0,0
1779983695965,-13741,4591,-5664,-169,-281,-394,walking,0.00,0,0,0,0,0
1779983695966,-13629,4674,-5613,-190,-270,-373,walking,0.00,0,0,0,0,0
1779983695995,-14008,4573,-5585,-227,-288,-384,walking,0.00,0,0,0,0,0
1779983695996,-14698,4828,-5505,-278,-311,-388,walking,0.00,0,0,0,0,0
1779983695996,-15599,5454,-5554,-305,-321,-375,walking,0.00,0,0,0,0,0
1779983696023,-16679,6065,-5852,-292,-322,-380,walking,0.00,0,0,0,0,0
1779983696024,-17595,6182,-6009,-258,-321,-408,walking,0.00,0,0,0,0,0
1779983696025,-18315,5869,-5912,-238,-314,-428,walking,0.00,0,0,0,0,0
1779983696056,-19008,5629,-5816,-264,-300,-424,walking,0.00,0,0,0,0,0
1779983696056,-19415,5845,-5843,-313,-285,-398,walking,0.00,0,0,0,0,0
1779983696057,-20011,6113,-5630,-344,-280,-366,walking,0.00,0,0,0,0,0
1779983696086,-20710,6202,-5306,-341,-264,-317,walking,0.00,0,0,0,0,0
1779983696087,-21074,6627,-5372,-304,-234,-258,walking,0.00,0,0,0,0,0
1779983696087,-21538,7084,-5545,-247,-239,-253,walking,0.00,0,0,0,0,0
1779983696113,-22115,7225,-5580,-189,-270,-294,walking,0.00,0,0,0,0,0
1779983696114,-22766,7225,-5619,-131,-296,-325,walking,0.00,0,0,0,0,0
1779983696115,-23201,7387,-5756,-75,-312,-342,walking,0.00,0,0,0,0,0
1779983696145,-23362,7124,-5509,13,-325,-374,walking,0.00,0,0,0,0,0
1779983696146,-21313,6345,-5378,157,-248,-331,walking,0.00,0,0,0,0,0
1779983696146,-18206,5169,-5402,311,-153,-221,walking,0.00,0,0,0,0,0
1779983696174,-15365,3955,-5067,410,-99,-53,walking,0.00,0,0,0,0,0
1779983696175,-13381,3224,-4533,444,-64,154,walking,0.00,0,0,0,0,0
1779983696175,-12717,3244,-4101,456,-46,365,walking,0.00,0,0,0,0,0
1779983696207,-13097,3922,-3682,502,-43,548,walking,0.00,0,0,0,0,0
1779983696217,-13839,4845,-3313,611,-37,663,walking,0.00,0,0,0,0,0
1779983696217,-14539,5688,-3173,767,-23,696,walking,0.00,0,0,0,0,0
1779983696237,-15344,6037,-3100,922,3,666,walking,0.00,0,0,0,0,0
1779983696237,-16174,6247,-3077,1049,52,620,walking,0.00,0,0,0,0,0
1779983696238,-16782,6712,-3009,1146,110,593,walking,0.00,0,0,0,0,0
1779983696264,-17280,6980,-2833,1239,172,567,walking,0.00,0,0,0,0,0
1779983696264,-17507,6541,-2614,1319,237,513,walking,0.00,0,0,0,0,0
1779983696265,-17334,5726,-2568,1332,294,438,walking,0.00,0,0,0,0,0
1779983696294,-16876,5350,-2287,1288,323,378,walking,0.00,0,0,0,0,0
1779983696295,-16299,5074,-1831,1248,328,320,walking,0.00,0,0,0,0,0
1779983696295,-15805,4290,-1730,1194,311,232,walking,0.00,0,0,0,0,0
1779983696327,-15800,2838,-2153,1035,282,130,walking,0.00,0,0,0,0,0
1779983696328,-15903,1790,-2921,752,284,68,walking,0.00,0,0,0,0,0
1779983696329,-15398,2252,-3546,382,305,71,walking,0.00,0,0,0,0,0
1779983696357,-14947,3326,-3518,119,297,118,walking,0.00,0,0,0,0,0
1779983696358,-14754,4405,-3266,55,302,207,walking,0.00,0,0,0,0,0
1779983696358,-13927,4770,-3300,154,320,291,walking,0.00,0,0,0,0,0
1779983696388,-14207,4657,-3058,308,328,364,walking,0.00,0,0,0,0,0
1779983696389,-13737,4219,-3201,428,387,466,walking,0.00,0,0,0,0,0
1779983696390,-13686,3339,-3674,433,437,525,walking,0.00,0,0,0,0,0
1779983696415,-13418,3149,-3730,341,490,629,walking,0.00,0,0,0,0,0
1779983696416,-13208,3811,-3493,267,521,772,walking,0.00,0,0,0,0,0
1779983696420,-13089,4345,-3438,230,554,891,walking,0.00,0,0,0,0,0
1779983696447,-12807,4435,-3257,202,589,992,walking,0.00,0,0,0,0,0
1779983696448,-12614,4874,-3105,183,607,1090,walking,0.00,0,0,0,0,0
1779983696449,-12696,5463,-3269,178,612,1143,walking,0.00,0,0,0,0,0
1779983696473,-12860,5644,-3430,182,618,1150,walking,0.00,0,0,0,0,0
1779983696474,-12957,5387,-3366,185,643,1152,walking,0.00,0,0,0,0,0
1779983696474,-12982,5260,-3441,173,697,1163,walking,0.00,0,0,0,0,0
1779983696503,-13036,5275,-3637,127,746,1146,walking,0.00,0,0,0,0,0
1779983696504,-12949,5314,-3593,48,769,1094,walking,0.00,0,0,0,0,0
1779983696504,-12726,5338,-3558,-57,770,1014,walking,0.00,0,0,0,0,0
1779983696537,-12597,5410,-3517,-179,746,924,walking,0.00,0,0,0,0,0
1779983696537,-12420,5761,-3571,-299,713,855,walking,0.00,0,0,0,0,0
1779983696538,-12199,6084,-3677,-387,669,780,walking,0.00,0,0,0,0,0
1779983696563,-12599,6574,-3740,-432,618,727,walking,0.00,0,0,0,0,0
1779983696564,-13023,7373,-3888,-422,572,665,walking,0.00,0,0,0,0,0
1779983696565,-14029,7499,-4116,-368,522,523,walking,0.00,0,0,0,0,0
1779983696594,-15087,7672,-4295,-287,490,400,walking,0.00,0,0,0,0,0
1779983696595,-15954,7941,-4430,-180,470,308,walking,0.00,0,0,0,0,0
1779983696596,-17531,7298,-4394,80,417,124,walking,0.00,0,0,0,0,0
1779983696628,-17849,6490,-4419,164,383,57,walking,0.00,0,0,0,0,0
1779983696628,-17895,5784,-4482,182,342,9,walking,0.00,0,0,0,0,0
1779983696629,-17684,5410,-4635,151,286,-34,walking,0.00,0,0,0,0,0
1779983696655,-17576,5324,-4861,99,213,-89,walking,0.00,0,0,0,0,0
1779983696656,-17620,5327,-5012,52,136,-160,walking,0.00,0,0,0,0,0
1779983696656,-17775,5312,-5208,17,70,-239,walking,0.00,0,0,0,0,0
1779983696686,-17830,5366,-5367,-9,23,-324,walking,0.00,0,0,0,0,0
1779983696687,-17881,5514,-5430,-47,-15,-417,walking,0.00,0,0,0,0,0
1779983696687,-17997,5739,-5343,-94,-54,-529,walking,0.00,0,0,0,0,0
1779983696714,-18200,5987,-5201,-137,-98,-656,walking,0.00,0,0,0,0,0
1779983696715,-18074,6095,-5093,-160,-148,-793,walking,0.00,0,0,0,0,0
1779983696715,-17439,5881,-5172,-146,-201,-911,walking,0.00,0,0,0,0,0
1779983696745,-16314,5340,-5268,-96,-240,-960,walking,0.00,0,0,0,0,0
1779983696746,-14834,4613,-5342,-16,-263,-931,walking,0.00,0,0,0,0,0
1779983696746,-13698,3852,-5442,63,-273,-853,walking,0.00,0,0,0,0,0
1779983696773,-13140,3361,-5547,110,-281,-741,walking,0.00,0,0,0,0,0
1779983696774,-13396,3270,-5510,142,-295,-623,walking,0.00,0,0,0,0,0
1779983696775,-14360,3452,-5411,184,-317,-529,walking,0.00,0,0,0,0,0
1779983696806,-15612,3799,-5162,254,-339,-474,walking,0.00,0,0,0,0,0
1779983696807,-16636,4151,-4921,355,-351,-455,walking,0.00,0,0,0,0,0
1779983696808,-17273,4196,-4692,462,-348,-466,walking,0.00,0,0,0,0,0
1779983696838,-17594,3752,-4560,533,-338,-480,walking,0.00,0,0,0,0,0
1779983696839,-17675,3027,-4341,534,-320,-464,walking,0.00,0,0,0,0,0
1779983696840,-17459,2347,-4224,449,-296,-413,walking,0.00,0,0,0,0,0
1779983696864,-17032,1826,-4131,294,-272,-341,walking,0.00,0,0,0,0,0
1779983696865,-16296,1596,-4171,98,-253,-277,walking,0.00,0,0,0,0,0
1779983696865,-15652,1695,-4189,-107,-253,-236,walking,0.00,0,0,0,0,0
1779983696894,-14940,2199,-4296,-279,-259,-213,walking,0.00,0,0,0,0,0
1779983696894,-14304,2797,-4407,-406,-267,-216,walking,0.00,0,0,0,0,0
1779983696895,-13789,3123,-4399,-479,-275,-245,walking,0.00,0,0,0,0,0
1779983696924,-13240,3388,-4387,-500,-273,-259,walking,0.00,0,0,0,0,0
1779983696927,-12603,3480,-4352,-489,-269,-269,walking,0.00,0,0,0,0,0
1779983696932,-12067,3432,-4294,-460,-271,-283,walking,0.00,0,0,0,0,0
1779983696954,-11502,3435,-4253,-424,-279,-284,walking,0.00,0,0,0,0,0
1779983696955,-11380,3371,-4208,-382,-291,-289,walking,0.00,0,0,0,0,0
1779983696955,-11288,3210,-4167,-347,-297,-310,walking,0.00,0,0,0,0,0
1779983696985,-11485,3098,-4071,-317,-303,-324,walking,0.00,0,0,0,0,0
1779983696986,-11584,3133,-4053,-284,-297,-314,walking,0.00,0,0,0,0,0
1779983696987,-11669,3261,-4176,-256,-288,-299,walking,0.00,0,0,0,0,0
1779983697019,-11765,3129,-4271,-252,-283,-299,walking,0.00,0,0,0,0,0
1779983697019,-11892,3069,-4424,-288,-296,-320,walking,0.00,0,0,0,0,0
1779983697020,-12160,3212,-4642,-346,-325,-352,walking,0.00,0,0,0,0,0
1779983697047,-12407,3552,-4859,-393,-355,-382,walking,0.00,0,0,0,0,0
1779983697048,-12669,3745,-5196,-410,-367,-402,walking,0.00,0,0,0,0,0
1779983697048,-12913,3817,-5626,-416,-363,-411,walking,0.00,0,0,0,0,0
1779983697078,-13044,3958,-5821,-428,-356,-426,walking,0.00,0,0,0,0,0
1779983697078,-13054,4006,-5978,-456,-353,-451,walking,0.00,0,0,0,0,0
1779983697079,-12956,4612,-6228,-483,-365,-481,walking,0.00,0,0,0,0,0
1779983697106,-13015,5191,-6407,-464,-400,-546,walking,0.00,0,0,0,0,0
1779983697107,-13032,4892,-6445,-409,-427,-606,walking,0.00,0,0,0,0,0
1779983697107,-13139,4719,-6678,-365,-429,-603,walking,0.00,0,0,0,0,0
1779983697137,-13577,5353,-7057,-333,-437,-572,walking,0.00,0,0,0,0,0
1779983697138,-14307,6006,-7203,-274,-465,-584,walking,0.00,0,0,0,0,0
1779983697139,-15053,5933,-7154,-186,-478,-630,walking,0.00,0,0,0,0,0
1779983697164,-15800,5703,-7151,-109,-471,-650,walking,0.00,0,0,0,0,0
1779983697165,-16400,5970,-7187,-53,-471,-645,walking,0.00,0,0,0,0,0
1779983697165,-17076,6403,-7178,1,-478,-662,walking,0.00,0,0,0,0,0
1779983697196,-17865,6393,-7129,65,-487,-703,walking,0.00,0,0,0,0,0
1779983697197,-18759,5971,-6891,118,-485,-722,walking,0.00,0,0,0,0,0
1779983697198,-19196,5497,-6602,151,-450,-686,walking,0.00,0,0,0,0,0
1779983697223,-18944,5126,-6460,188,-390,-599,walking,0.00,0,0,0,0,0
1779983697223,-18248,4783,-6425,232,-336,-493,walking,0.00,0,0,0,0,0
1779983697224,-17635,4323,-6378,240,-306,-388,walking,0.00,0,0,0,0,0
1779983697253,-17294,3905,-6322,185,-299,-286,walking,0.00,0,0,0,0,0
1779983697254,-17673,4021,-6367,111,-311,-195,walking,0.00,0,0,0,0,0
1779983697254,-18158,4543,-6498,50,-321,-131,walking,0.00,0,0,0,0,0
1779983697285,-18586,5377,-6651,31,-312,-93,walking,0.00,0,0,0,0,0
1779983697313,-19630,6286,-6658,51,-290,-74,walking,0.00,0,0,0,0,0
1779983697314,-21101,6960,-6499,96,-252,-70,walking,0.00,0,0,0,0,0
1779983697315,-22011,7107,-6188,154,-190,-79,walking,0.00,0,0,0,0,0
1779983697315,-21790,6890,-5819,219,-96,-71,walking,0.00,0,0,0,0,0
