timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779746020112,-8123,-5856,-13987,320,342,1231,running,0.00,0,0,0,0,0
1779746020139,-8374,-6128,-14650,337,430,1242,running,0.00,0,0,0,0,0
1779746020140,-8092,-6045,-15857,294,511,1288,running,0.00,0,0,0,0,0
1779746020141,-7896,-5459,-16753,431,556,1406,running,0.00,0,0,0,0,0
1779746020168,-7570,-5493,-15813,876,529,1595,running,0.00,0,0,0,0,0
1779746020169,-8140,-5003,-14233,1227,438,1709,running,0.00,0,0,0,0,0
1779746020170,-8673,-5627,-12728,1287,349,1694,running,0.00,0,0,0,0,0
1779746020201,-8379,-6455,-13348,1081,340,1700,running,0.00,0,0,0,0,0
1779746020202,-7732,-6855,-14010,931,296,1680,running,0.00,0,0,0,0,0
1779746020203,-7477,-6908,-14518,889,217,1663,running,0.00,0,0,0,0,0
1779746020226,-7313,-6900,-14651,962,106,1547,running,0.00,0,0,0,0,0
1779746020227,-7311,-8153,-13334,1074,-77,1327,running,0.00,0,0,0,0,0
1779746020228,-8333,-8014,-11970,930,-233,1077,running,0.00,0,0,0,0,0
1779746020260,-8374,-7247,-12054,637,-301,689,running,0.00,0,0,0,0,0
1779746020261,-7905,-6359,-12340,450,-370,254,running,0.00,0,0,0,0,0
1779746020262,-7886,-5551,-12033,340,-467,-53,running,0.00,0,0,0,0,0
1779746020293,-8075,-4624,-12292,235,-528,-188,running,0.00,0,0,0,0,0
1779746020294,-8365,-4215,-12845,223,-540,-200,running,0.00,0,0,0,0,0
1779746020295,-8979,-4341,-12485,329,-542,-151,running,0.00,0,0,0,0,0
1779746020317,-9208,-4806,-12423,354,-511,-106,running,0.00,0,0,0,0,0
1779746020318,-9472,-4880,-12783,271,-485,-106,running,0.00,0,0,0,0,0
1779746020319,-10076,-4298,-13417,125,-435,-98,running,0.00,0,0,0,0,0
1779746020351,-10006,-4601,-14023,101,-386,-76,running,0.00,0,0,0,0,0
1779746020352,-10338,-4994,-14234,136,-370,-29,running,0.00,0,0,0,0,0
1779746020354,-10551,-5179,-14570,238,-386,-18,running,0.00,0,0,0,0,0
1779746020377,-10733,-5949,-13279,308,-419,-19,running,0.00,0,0,0,0,0
1779746020378,-11158,-4334,-12757,186,-355,-18,running,0.00,0,0,0,0,0
1779746020379,-11270,-3870,-12582,208,-226,-138,running,0.00,0,0,0,0,0
1779746020407,-10875,-3494,-11920,286,-25,-231,running,0.00,0,0,0,0,0
1779746020408,-9525,-4449,-11566,304,164,-261,running,0.00,0,0,0,0,0
1779746020409,-8118,-5884,-12120,176,207,-162,running,0.00,0,0,0,0,0
1779746020442,-8752,-5966,-12484,92,105,-87,running,0.00,0,0,0,0,0
1779746020443,-9550,-5566,-12027,43,52,-112,running,0.00,0,0,0,0,0
1779746020444,-9232,-5235,-12532,-76,83,-145,running,0.00,0,0,0,0,0
1779746020472,-9381,-5237,-13307,-92,129,-105,running,0.00,0,0,0,0,0
1779746020472,-9696,-5138,-13186,57,182,-51,running,0.00,0,0,0,0,0
1779746020473,-9641,-5538,-13067,178,218,-57,running,0.00,0,0,0,0,0
1779746020501,-9676,-5890,-12699,129,200,-72,running,0.00,0,0,0,0,0
1779746020527,-9334,-5649,-13112,84,172,-88,running,0.00,0,0,0,0,0
1779746020530,-9654,-6219,-12219,150,92,-130,running,0.00,0,0,0,0,0
1779746020538,-9590,-6051,-12475,104,117,-120,running,0.00,0,0,0,0,0
1779746020539,-9489,-6168,-12321,192,136,-172,running,0.00,0,0,0,0,0
1779746020540,-9316,-6094,-11735,169,138,-253,running,0.00,0,0,0,0,0
1779746020560,-9039,-5592,-12121,62,128,-275,running,0.00,0,0,0,0,0
1779746020561,-9158,-5528,-12329,4,95,-205,running,0.00,0,0,0,0,0
1779746020562,-9750,-5583,-12694,-23,128,-83,running,0.00,0,0,0,0,0
1779746020586,-9644,-6303,-13041,57,185,-18,running,0.00,0,0,0,0,0
1779746020587,-9305,-6094,-12457,189,146,-74,running,0.00,0,0,0,0,0
1779746020588,-9450,-5782,-11337,211,67,-207,running,0.00,0,0,0,0,0
1779746020617,-8879,-6400,-11532,106,15,-286,running,0.00,0,0,0,0,0
1779746020620,-8745,-6866,-11947,24,-43,-292,running,0.00,0,0,0,0,0
1779746020621,-8707,-7381,-12139,-15,-105,-271,running,0.00,0,0,0,0,0
1779746020650,-8598,-7390,-12877,-70,-157,-245,running,0.00,0,0,0,0,0
1779746020651,-9536,-6520,-12714,-38,-187,-284,running,0.00,0,0,0,0,0
1779746020652,-10704,-4503,-11470,-41,-136,-427,running,0.00,0,0,0,0,0
1779746020678,-10171,-4711,-12061,-80,1,-664,running,0.00,0,0,0,0,0
1779746020679,-8897,-6234,-12549,-142,70,-682,running,0.00,0,0,0,0,0
1779746020679,-8284,-5702,-13096,-177,95,-511,running,0.00,0,0,0,0,0
1779746020708,-8509,-5175,-12242,-82,77,-423,running,0.00,0,0,0,0,0
1779746020709,-8175,-5394,-12347,-158,86,-354,running,0.00,0,0,0,0,0
1779746020710,-7620,-6015,-12895,-233,75,-209,running,0.00,0,0,0,0,0
1779746020737,-7783,-6672,-12710,-210,57,-68,running,0.00,0,0,0,0,0
1779746020741,-7928,-6367,-12864,-206,70,23,running,0.00,0,0,0,0,0
1779746020742,-8676,-6245,-12594,-190,80,71,running,0.00,0,0,0,0,0
1779746020767,-9268,-6745,-12381,-287,100,70,running,0.00,0,0,0,0,0
1779746020768,-9084,-6606,-12958,-405,159,75,running,0.00,0,0,0,0,0
1779746020769,-9574,-6632,-12692,-439,192,96,running,0.00,0,0,0,0,0
1779746020805,-9882,-6317,-12353,-531,279,110,running,0.00,0,0,0,0,0
1779746020806,-8910,-6233,-13055,-579,387,90,running,0.00,0,0,0,0,0
1779746020807,-8046,-7615,-13445,-533,366,139,running,0.00,0,0,0,0,0
1779746020827,-8898,-7839,-14917,-579,297,255,running,0.00,0,0,0,0,0
1779746020827,-9050,-7303,-20445,-292,124,237,running,0.00,0,0,0,0,0
1779746020828,-10368,-7506,-10173,533,-69,-149,running,0.00,0,0,0,0,0
1779746020859,-7642,-6805,-12829,311,86,-216,running,0.00,0,0,0,0,0
1779746020860,-7339,-8114,-12287,270,-88,-59,running,0.00,0,0,0,0,0
1779746020861,-8225,-6271,-10812,43,-340,82,running,0.00,0,0,0,0,0
1779746020886,-8216,-5595,-13306,26,-349,47,running,0.00,0,0,0,0,0
1779746020887,-7665,-5264,-14936,318,-587,28,running,0.00,0,0,0,0,0
1779746020887,-8180,-6454,-17016,452,-1311,-26,running,0.00,0,0,0,0,0
1779746020916,-8256,-7006,-12361,246,-2902,-325,running,0.00,0,0,0,0,0
1779746020918,-10457,-7291,-10573,-218,-3043,-397,running,0.00,0,0,0,0,0
1779746020920,-9208,-5914,-14531,-253,-2289,-134,running,0.00,0,0,0,0,0
1779746020950,-10279,-6571,-12609,346,-1821,136,running,0.00,0,0,0,0,0
1779746020951,-11388,-6950,-11111,489,-1326,317,running,0.00,0,0,0,0,0
1779746020952,-11731,-6521,-11091,309,-879,351,running,0.00,0,0,0,0,0
1779746020977,-11471,-5764,-11368,229,-521,313,running,0.00,0,0,0,0,0
1779746021010,-10960,-5644,-10763,300,-266,236,running,0.00,0,0,0,0,0
1779746021011,-10806,-5356,-9352,241,-89,94,running,0.00,0,0,0,0,0
1779746021012,-9911,-5010,-9405,42,33,-78,running,0.00,0,0,0,0,0
1779746021013,-9184,-5787,-8653,-150,82,-190,running,0.00,0,0,0,0,0
1779746021018,-8436,-6365,-10330,-409,181,-173,running,0.00,0,0,0,0,0
1779746021037,-7980,-6958,-11312,-449,150,-91,running,0.00,0,0,0,0,0
1779746021042,-8367,-7091,-12347,-367,18,37,running,0.00,0,0,0,0,0
1779746021043,-9207,-7525,-11962,-258,-148,146,running,0.00,0,0,0,0,0
1779746021071,-9867,-6724,-11919,-199,-199,192,running,0.00,0,0,0,0,0
1779746021072,-9607,-6696,-13591,-44,-189,197,running,0.00,0,0,0,0,0
1779746021072,-9795,-7154,-13287,256,-360,235,running,0.00,0,0,0,0,0
1779746021100,-10330,-7645,-11220,414,-505,263,running,0.00,0,0,0,0,0
1779746021101,-10922,-7302,-10345,281,-419,206,running,0.00,0,0,0,0,0
1779746021102,-10234,-6009,-11156,151,-282,195,running,0.00,0,0,0,0,0
1779746021129,-10506,-5675,-9875,243,-212,158,running,0.00,0,0,0,0,0
1779746021130,-10977,-6008,-9289,216,-52,51,running,0.00,0,0,0,0,0
1779746021131,-11125,-6244,-9819,61,68,-68,running,0.00,0,0,0,0,0
1779746021157,-10945,-6467,-11142,-86,109,-165,running,0.00,0,0,0,0,0
1779746021157,-10739,-7107,-12207,-96,35,-198,running,0.00,0,0,0,0,0
1779746021157,-10528,-7409,-12180,-6,-102,-155,running,0.00,0,0,0,0,0
1779746021189,-10246,-7476,-11582,91,-211,-120,running,0.00,0,0,0,0,0
1779746021193,-9943,-7336,-11145,167,-253,-82,running,0.00,0,0,0,0,0
1779746021193,-10158,-7098,-10463,238,-231,-38,running,0.00,0,0,0,0,0
1779746021216,-10292,-6893,-9928,257,-165,-18,running,0.00,0,0,0,0,0
1779746021217,-10338,-6935,-9796,213,-96,-18,running,0.00,0,0,0,0,0
1779746021217,-10147,-7108,-9883,144,-47,-15,running,0.00,0,0,0,0,0
1779746021246,-10218,-7176,-10188,74,-7,6,running,0.00,0,0,0,0,0
1779746021246,-10506,-7302,-10770,18,32,31,running,0.00,0,0,0,0,0
1779746021247,-10832,-7104,-11102,47,58,70,running,0.00,0,0,0,0,0
1779746021276,-10981,-6971,-10900,126,90,85,running,0.00,0,0,0,0,0
1779746021276,-11016,-6765,-10621,182,129,72,running,0.00,0,0,0,0,0
1779746021276,-10866,-6631,-10476,190,159,42,running,0.00,0,0,0,0,0
1779746021306,-10770,-6644,-10450,163,180,25,running,0.00,0,0,0,0,0
1779746021306,-10529,-6628,-10431,124,180,47,running,0.00,0,0,0,0,0
1779746021306,-10343,-6590,-10443,70,173,83,running,0.00,0,0,0,0,0
1779746021335,-10200,-6585,-10707,-2,179,119,running,0.00,0,0,0,0,0
1779746021336,-10013,-6624,-11084,-53,197,161,running,0.00,0,0,0,0,0
1779746021336,-9924,-6590,-11547,-77,228,208,running,0.00,0,0,0,0,0
1779746021366,-10110,-6214,-12028,-94,265,263,running,0.00,0,0,0,0,0
1779746021367,-10228,-5957,-12276,-73,305,317,running,0.00,0,0,0,0,0
1779746021367,-10126,-6204,-12519,-52,330,367,running,0.00,0,0,0,0,0
1779746021396,-10020,-6167,-12664,-72,323,425,running,0.00,0,0,0,0,0
1779746021396,-10082,-5544,-12794,-81,305,473,running,0.00,0,0,0,0,0
1779746021397,-10374,-4785,-12641,-42,280,473,running,0.00,0,0,0,0,0
1779746021427,-10634,-4323,-12271,5,282,420,running,0.00,0,0,0,0,0
1779746021428,-11046,-3774,-12260,22,311,323,running,0.00,0,0,0,0,0
1779746021428,-11525,-3003,-12112,47,322,201,running,0.00,0,0,0,0,0
1779746021462,-11885,-2400,-11491,63,330,46,running,0.00,0,0,0,0,0
1779746021486,-11652,-2119,-11006,47,368,-121,running,0.00,0,0,0,0,0
1779746021486,-11616,-2408,-11257,-26,401,-291,running,0.00,0,0,0,0,0
1779746021487,-11739,-3261,-12518,-171,363,-418,running,0.00,0,0,0,0,0
1779746021488,-11843,-3612,-13247,-304,217,-467,running,0.00,0,0,0,0,0
1779746021489,-11220,-3493,-13383,-321,90,-497,running,0.00,0,0,0,0,0
1779746021516,-10657,-3961,-13481,-227,18,-555,running,0.00,0,0,0,0,0
1779746021516,-10917,-4388,-13332,-126,-50,-586,running,0.00,0,0,0,0,0
1779746021517,-11332,-4589,-12912,-44,-93,-581,running,0.00,0,0,0,0,0
1779746021548,-11531,-4337,-13179,-11,-98,-609,running,0.00,0,0,0,0,0
1779746021548,-11547,-3673,-13288,59,-116,-707,running,0.00,0,0,0,0,0
1779746021548,-10721,-4105,-12970,222,-134,-854,running,0.00,0,0,0,0,0
1779746021576,-9229,-5208,-12959,332,-174,-984,running,0.00,0,0,0,0,0
1779746021576,-7519,-6359,-13192,384,-287,-1050,running,0.00,0,0,0,0,0
1779746021577,-6071,-6434,-13430,449,-457,-983,running,0.00,0,0,0,0,0
1779746021606,-6634,-7012,-13141,566,-647,-850,running,0.00,0,0,0,0,0
1779746021606,-8794,-7075,-11219,748,-750,-585,running,0.00,0,0,0,0,0
1779746021607,-8632,-6253,-10149,881,-605,-297,running,0.00,0,0,0,0,0
1779746021638,-8521,-6636,-9906,964,-399,-115,running,0.00,0,0,0,0,0
1779746021638,-9951,-7506,-7676,1020,-219,114,running,0.00,0,0,0,0,0
1779746021639,-9018,-4617,-9802,590,62,308,running,0.00,0,0,0,0,0
1779746021666,-7934,-2910,-13453,488,36,165,running,0.00,0,0,0,0,0
1779746021667,-10174,-4710,-13481,976,-269,-11,running,0.00,0,0,0,0,0
1779746021667,-12194,-4517,-10807,1464,-437,-2,running,0.00,0,0,0,0,0
1779746021697,-12339,-3222,-8167,1792,-271,-82,running,0.00,0,0,0,0,0
1779746021697,-11695,-3031,-8036,1856,26,-369,running,0.00,0,0,0,0,0
1779746021697,-12798,-2096,-7855,1789,195,-717,running,0.00,0,0,0,0,0
1779746021726,-12711,-64,-6207,1857,354,-1123,running,0.00,0,0,0,0,0
1779746021727,-10676,273,-3956,2097,651,-1685,running,0.00,0,0,0,0,0
1779746021727,-6860,-985,-1693,2334,1042,-2296,running,0.00,0,0,0,0,0
1779746021756,-2690,-6315,-1702,2243,1361,-2737,running,0.00,0,0,0,0,0
1779746021757,-937,-13965,-2259,1715,1437,-2578,running,0.00,0,0,0,0,0
1779746021757,-4590,-21487,-918,1043,1448,-1671,running,0.00,0,0,0,0,0
1779746021786,-8742,-25117,-323,223,1659,-320,running,0.00,0,0,0,0,0
1779746021816,-12608,-24979,-2899,-1206,1894,917,running,0.00,0,0,0,0,0
1779746021817,-18024,-20646,-7981,-2520,1960,1774,running,0.00,0,0,0,0,0
1779746021817,-23509,-15069,-8472,-2904,2146,2152,running,0.00,0,0,0,0,0
1779746021818,-23801,-4528,-14712,-2483,2245,1906,running,0.00,0,0,0,0,0
1779746021818,-23198,-3188,-13661,-774,1888,1074,running,0.00,0,0,0,0,0
1779746021846,-21745,-7283,-8213,-526,1043,-1243,running,0.00,0,0,0,0,0
1779746021846,-12826,-18622,-16993,-1018,-197,-4389,running,0.00,0,0,0,0,0
1779746021847,-12093,-22104,-15993,350,22,-4421,running,0.00,0,0,0,0,0
1779746021880,-12434,-16031,-10734,411,-119,-2967,running,0.00,0,0,0,0,0
1779746021880,-9175,-14716,-5376,383,-383,-2783,running,0.00,0,0,0,0,0
1779746021881,-8869,-17246,-3356,362,-12,-2779,running,0.00,0,0,0,0,0
1779746021906,-8556,-20983,-2883,-30,669,-2206,running,0.00,0,0,0,0,0
1779746021907,-7132,-26234,-3765,-760,1112,-1266,running,0.00,0,0,0,0,0
1779746021907,-8420,-26205,-7835,-1554,1160,-363,running,0.00,0,0,0,0,0
1779746021938,-9772,-21193,-12701,-1841,1075,169,running,0.00,0,0,0,0,0
1779746021968,-439,-10826,-19752,-2631,462,1090,running,0.00,0,0,0,0,0
1779746021969,-807,-16714,-23154,-342,567,423,running,0.00,0,0,0,0,0
1779746021969,1529,-15190,-11456,413,237,619,running,0.00,0,0,0,0,0
1779746021970,-1752,-10090,-12319,-641,68,994,running,0.00,0,0,0,0,0
1779746021972,-5861,-10262,-16028,-1314,-151,837,running,0.00,0,0,0,0,0
1779746021996,-5262,-10374,-15597,-1527,-580,659,running,0.00,0,0,0,0,0
1779746021996,-2796,-9905,-14564,-1481,-1085,434,running,0.00,0,0,0,0,0
1779746021996,-129,-1,-1,-1149,-1512,164,running,0.00,0,0,0,0,0
1779746022026,-2247,-10433,-12658,-930,-1740,-21,running,0.00,0,0,0,0,0
1779746022026,-686,-7876,-15367,-940,-1899,-130,running,0.00,0,0,0,0,0
1779746022027,-1,-1,-1,119,-1,-1,running,0.00,0,0,0,0,0
1779746022056,990,-6787,-14490,2238,-2608,173,running,0.00,0,0,0,0,0
1779746022056,2264,-6115,-5089,2636,-2335,1252,running,0.00,0,0,0,0,0
1779746022057,-2226,-12823,-6674,1950,-1115,2595,running,0.00,0,0,0,0,0
1779746022086,-8952,-11785,-13741,1848,-37,3332,running,0.00,0,0,0,0,0
1779746022088,-11230,-7911,-13576,2228,299,3244,running,0.00,0,0,0,0,0
1779746022088,-6956,-6806,-8837,2793,492,2996,running,0.00,0,0,0,0,0
1779746022116,-2034,-8769,-10096,2896,706,2765,running,0.00,0,0,0,0,0
1779746022117,-2878,-11159,-12382,2231,581,2552,running,0.00,0,0,0,0,0
1779746022117,-4700,-9912,-13784,1441,293,2380,running,0.00,0,0,0,0,0
1779746022146,-4474,-8116,-15676,1121,-38,2081,running,0.00,0,0,0,0,0
1779746022147,-6227,-8837,-15957,1120,-302,1602,running,0.00,0,0,0,0,0
1779746022148,-6121,-10174,-12811,1327,-351,1201,running,0.00,0,0,0,0,0
1779746022181,-4979,-11709,-8258,1163,-297,1089,running,0.00,0,0,0,0,0
1779746022182,-5711,-11527,-9544,711,-146,1128,running,0.00,0,0,0,0,0
1779746022182,-6658,-10298,-11826,518,-46,1151,running,0.00,0,0,0,0,0
1779746022206,-7208,-9118,-11507,566,-52,1189,running,0.00,0,0,0,0,0
1779746022206,-4201,-1651,-13748,600,-46,1201,running,0.00,0,0,0,0,0
1779746022207,-1192,-2460,-17016,790,452,49,running,0.00,0,0,0,0,0
1779746022237,-11707,-6961,-9004,494,177,-478,running,0.00,0,0,0,0,0
1779746022238,-8803,-7643,-8777,1217,310,-148,running,0.00,0,0,0,0,0
1779746022239,-7675,-8798,-8940,1470,225,-164,running,0.00,0,0,0,0,0
1779746022267,-8031,-10052,-9168,1231,-75,-146,running,0.00,0,0,0,0,0
1779746022267,-8333,-10389,-9679,865,-320,-12,running,0.00,0,0,0,0,0
1779746022268,-9205,-8932,-9460,724,-417,86,running,0.00,0,0,0,0,0
1779746022296,-9361,-10142,-10222,1033,-250,87,running,0.00,0,0,0,0,0
1779746022297,-9282,-12133,-10548,914,-174,4,running,0.00,0,0,0,0,0
1779746022298,-10247,-10869,-8858,581,-222,-76,running,0.00,0,0,0,0,0
1779746022326,-10402,-9769,-8700,801,-37,-91,running,0.00,0,0,0,0,0
1779746022327,-10239,-9913,-8794,1060,134,-100,running,0.00,0,0,0,0,0
1779746022327,-11563,-8510,-8600,1132,121,-137,running,0.00,0,0,0,0,0
1779746022357,-10730,-8469,-7563,1028,-4,-259,running,0.00,0,0,0,0,0
1779746022387,-9954,-9264,-7229,809,46,-295,running,0.00,0,0,0,0,0
1779746022388,-10882,-7533,-7546,501,102,-331,running,0.00,0,0,0,0,0
1779746022389,-13648,-7161,-8525,220,-15,-753,running,0.00,0,0,0,0,0
1779746022389,-7493,-12928,-10367,243,-80,-800,running,0.00,0,0,0,0,0
1779746022390,-10335,-10270,-7240,96,-222,-590,running,0.00,0,0,0,0,0
1779746022416,-10239,-9535,-8160,-44,-1,-651,running,0.00,0,0,0,0,0
1779746022447,-10383,-9928,-8338,-116,-45,-713,running,0.00,0,0,0,0,0
1779746022447,-10629,-9730,-7697,-173,-115,-810,running,0.00,0,0,0,0,0
1779746022448,-10244,-9808,-7221,-236,-33,-910,running,0.00,0,0,0,0,0
1779746022448,-11144,-9081,-7542,-355,60,-1032,running,0.00,0,0,0,0,0
1779746022448,-10937,-9780,-7942,-518,63,-1173,running,0.00,0,0,0,0,0
1779746022476,-12035,-10920,-9960,-789,-27,-1256,running,0.00,0,0,0,0,0
1779746022479,-10695,-12740,-9285,-1118,-142,-1265,running,0.00,0,0,0,0,0
1779746022479,-9055,-12545,-8467,-1491,-224,-1159,running,0.00,0,0,0,0,0
1779746022506,-8897,-11826,-7645,-1749,-224,-1041,running,0.00,0,0,0,0,0
1779746022507,-8338,-10688,-8031,-1858,-64,-934,running,0.00,0,0,0,0,0
1779746022507,-7624,-9190,-8386,-1713,91,-868,running,0.00,0,0,0,0,0
1779746022537,-6191,-7879,-10795,-1387,191,-815,running,0.00,0,0,0,0,0
1779746022538,-6861,-8362,-9927,-953,149,-673,running,0.00,0,0,0,0,0
1779746022538,-12295,-7560,-10457,-648,233,-482,running,0.00,0,0,0,0,0
1779746022567,-4163,154,-25161,772,480,-72,running,0.00,0,0,0,0,0
1779746022567,-7841,-12739,-15561,4237,-1046,-151,running,0.00,0,0,0,0,0
1779746022568,-10138,-26722,11644,2294,-661,-506,running,0.00,0,0,0,0,0
1779746022595,-12484,-12295,-15275,-1718,-191,-812,running,0.00,0,0,0,0,0
1779746022596,-12733,-8220,-16245,-312,-589,-958,running,0.00,0,0,0,0,0
1779746022596,-6176,-10500,-13208,673,-505,-1020,running,0.00,0,0,0,0,0
1779746022629,-8582,-13206,-11151,808,-1129,-1227,running,0.00,0,0,0,0,0
1779746022629,-12452,-12198,-9800,659,-1601,-1366,running,0.00,0,0,0,0,0
1779746022630,-11503,-11314,-8231,634,-1435,-1445,running,0.00,0,0,0,0,0
1779746022656,-7350,-11107,-5632,915,-1047,-1498,running,0.00,0,0,0,0,0
1779746022656,-5027,-13363,-3518,891,-583,-1604,running,0.00,0,0,0,0,0
1779746022656,-4856,-13667,-3064,583,-181,-1424,running,0.00,0,0,0,0,0
1779746022687,-4989,-14120,-3562,177,162,-1073,running,0.00,0,0,0,0,0
1779746022688,-4208,-14880,-5316,-171,357,-692,running,0.00,0,0,0,0,0
1779746022688,-4418,-14465,-6041,-450,261,-333,running,0.00,0,0,0,0,0
1779746022718,-5042,-13393,-5407,-669,101,-72,running,0.00,0,0,0,0,0
1779746022718,-5375,-12489,-5610,-994,56,76,running,0.00,0,0,0,0,0
1779746022719,-5955,-10328,-7132,-1412,18,147,running,0.00,0,0,0,0,0
1779746022746,-5650,-8833,-6918,-1691,-51,177,running,0.00,0,0,0,0,0
1779746022747,-5251,-7409,-6209,-1814,-48,161,running,0.00,0,0,0,0,0
1779746022747,-5257,-6063,-5548,-1818,58,58,running,0.00,0,0,0,0,0
1779746022776,-5637,-4893,-4973,-1785,279,-182,running,0.00,0,0,0,0,0
1779746022777,-4710,-3965,-5986,-1713,579,-521,running,0.00,0,0,0,0,0
1779746022777,-4398,-3840,-6550,-1541,845,-882,running,0.00,0,0,0,0,0
1779746022806,-6160,-5178,-7605,-1396,1122,-1149,running,0.00,0,0,0,0,0
1779746022806,79,-2617,-11650,-662,1565,-430,running,0.00,0,0,0,0,0
1779746022807,-1131,-11302,-12235,-683,1356,-945,running,0.00,0,0,0,0,0
1779746022837,-6244,-14662,-13845,-962,869,-1362,running,0.00,0,0,0,0,0
1779746022837,-5484,-18733,-15033,-843,659,-1060,running,0.00,0,0,0,0,0
1779746022838,-3589,-20038,-15537,-788,589,-740,running,0.00,0,0,0,0,0
1779746022867,-4909,-18701,-15256,-522,572,-332,running,0.00,0,0,0,0,0
1779746022868,-6353,-15680,-13185,10,480,-107,running,0.00,0,0,0,0,0
1779746022868,-5516,-14763,-11144,456,585,-149,running,0.00,0,0,0,0,0
1779746022897,-8165,-15373,-11605,485,745,-385,running,0.00,0,0,0,0,0
1779746022929,-8779,-14586,-9390,482,399,-273,running,0.00,0,0,0,0,0
1779746022929,-5031,-14799,-9884,247,973,-54,running,0.00,0,0,0,0,0
1779746022930,-4255,-12599,-8845,125,996,-99,running,0.00,0,0,0,0,0
1779746022958,-3076,-10712,-9014,-150,888,-370,running,0.00,0,0,0,0,0
1779746022958,-7271,-10850,-7813,-588,825,-729,running,0.00,0,0,0,0,0
1779746022959,-7552,-9338,-10450,-969,1226,-865,running,0.00,0,0,0,0,0
1779746022959,-2954,-11706,-12205,-1222,1229,-801,running,0.00,0,0,0,0,0
1779746022960,-9947,-7945,-11010,-1324,658,-1053,running,0.00,0,0,0,0,0
1779746022987,-11984,-4507,-15183,-718,1070,-1956,running,0.00,0,0,0,0,0
1779746022988,-4843,-8012,-18108,-416,1623,-2174,running,0.00,0,0,0,0,0
1779746022989,-373,-9968,-16526,-326,986,-2334,running,0.00,0,0,0,0,0
1779746023016,399,-11185,-14110,-378,106,-2548,running,0.00,0,0,0,0,0
1779746023016,-3526,-15620,-12672,-249,-335,-2856,running,0.00,0,0,0,0,0
1779746023017,-2684,-15258,-15216,-570,-233,-2437,running,0.00,0,0,0,0,0
1779746023046,-2867,-12989,-16412,-700,-387,-1572,running,0.00,0,0,0,0,0
1779746023047,-3718,-10645,-17322,-693,-675,-1500,running,0.00,0,0,0,0,0
1779746023048,-2470,-9454,-16235,-655,-873,-1553,running,0.00,0,0,0,0,0
1779746023076,-878,-10661,-14032,-636,-1027,-1566,running,0.00,0,0,0,0,0
1779746023076,513,-12066,-12044,-768,-1047,-1527,running,0.00,0,0,0,0,0
1779746023077,1121,-11260,-11006,-991,-1001,-1476,running,0.00,0,0,0,0,0
1779746023107,469,-13139,-11180,-883,-953,-1436,running,0.00,0,0,0,0,0
1779746023108,-573,-13293,-10658,-772,-796,-1326,running,0.00,0,0,0,0,0
1779746023108,-838,-11417,-12377,-689,-628,-1258,running,0.00,0,0,0,0,0
1779746023137,-1425,-11166,-13473,-418,-499,-1314,running,0.00,0,0,0,0,0
1779746023138,-955,-11088,-13836,-276,-531,-1348,running,0.00,0,0,0,0,0
1779746023138,-529,-11001,-12480,-151,-796,-1401,running,0.00,0,0,0,0,0
1779746023166,-465,-11457,-11860,-86,-800,-1421,running,0.00,0,0,0,0,0
1779746023167,402,-11758,-11723,-72,-735,-1340,running,0.00,0,0,0,0,0
1779746023167,1234,-12365,-11355,-64,-703,-1235,running,0.00,0,0,0,0,0
1779746023197,1341,-12438,-11947,-125,-698,-1162,running,0.00,0,0,0,0,0
1779746023197,1218,-11764,-13164,-55,-776,-1093,running,0.00,0,0,0,0,0
1779746023198,1080,-11172,-14042,131,-977,-1034,running,0.00,0,0,0,0,0
1779746023231,73,-10300,-13857,18,-1135,-882,running,0.00,0,0,0,0,0
1779746023233,-805,-9173,-13528,-317,-1166,-710,running,0.00,0,0,0,0,0
1779746023243,-339,-11066,-12134,-591,-1152,-585,running,0.00,0,0,0,0,0
1779746023264,1577,-14384,-10808,-881,-1039,-438,running,0.00,0,0,0,0,0
1779746023265,3892,-18173,-9614,-850,-880,-13,running,0.00,0,0,0,0,0
1779746023266,1223,-13787,-11368,-687,-619,436,running,0.00,0,0,0,0,0
1779746023288,-1281,-10939,-15059,-439,-450,440,running,0.00,0,0,0,0,0
1779746023288,-2417,-10651,-14584,-405,-780,273,running,0.00,0,0,0,0,0
1779746023289,-906,-10525,-11729,-372,-1122,54,running,0.00,0,0,0,0,0
1779746023316,57,-13396,-12497,-595,-1097,-147,running,0.00,0,0,0,0,0
1779746023316,-649,-13683,-11248,-943,-1231,-127,running,0.00,0,0,0,0,0
1779746023317,-670,-13277,-12263,-1202,-1255,-99,running,0.00,0,0,0,0,0
1779746023349,-1987,-11164,-13691,-1328,-1265,-146,running,0.00,0,0,0,0,0
1779746023352,-1864,-9943,-13084,-1137,-1278,-282,running,0.00,0,0,0,0,0
1779746023356,-1189,-8617,-11993,-716,-889,-134,running,0.00,0,0,0,0,0
1779746023378,-2310,-8305,-14210,-313,-243,27,running,0.00,0,0,0,0,0
1779746023407,-4555,-7691,-15413,-407,7,44,running,0.00,0,0,0,0,0
1779746023408,-2670,-7723,-14376,-492,-20,156,running,0.00,0,0,0,0,0
1779746023409,-989,-9300,-17322,-626,-125,269,running,0.00,0,0,0,0,0
1779746023410,-3354,-6039,-17904,-933,-412,607,running,0.00,0,0,0,0,0
1779746023411,-3453,-5982,-15810,-636,-398,651,running,0.00,0,0,0,0,0
