timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779914581144,-1,-1,-1,-2,45,-225,resting,0.00,0,0,0,0,0
1779914581146,-1,-1,-1,-19,46,-225,resting,0.00,0,0,0,0,0
1779914581173,-1,-1,-1,-26,43,-225,resting,0.00,0,0,0,0,0
1779914581174,-1,-1,-1,-37,43,-225,resting,0.00,0,0,0,0,0
1779914581177,-1,-1,-1,-45,46,-225,resting,0.00,0,0,0,0,0
1779914581201,-1,-1,-1,-46,47,-225,resting,0.00,0,0,0,0,0
1779914581202,-1,-1,-1,-43,47,-241,resting,0.00,0,0,0,0,0
1779914581203,-1,-1,-1,-36,44,-241,resting,0.00,0,0,0,0,0
1779914581230,-1,-1,-1,-28,40,-241,resting,0.00,0,0,0,0,0
1779914581231,-1,-1,-1,-23,34,-241,resting,0.00,0,0,0,0,0
1779914581232,-1,-1,-1,-25,29,-241,resting,0.00,0,0,0,0,0
1779914581260,-1,-1,-1,-28,24,-249,resting,0.00,0,0,0,0,0
1779914581261,-1,-1,-1,-23,17,-1,resting,0.00,0,0,0,0,0
1779914581261,-1,-1,-1,-19,14,-1,resting,0.00,0,0,0,0,0
1779914581293,-1,-1,-1,-25,15,-1,resting,0.00,0,0,0,0,0
1779914581294,-1,-1,-1,-26,13,-1,resting,0.00,0,0,0,0,0
1779914581295,-1,-1,-1,-21,13,-1,resting,0.00,0,0,0,0,0
1779914581320,-1,-1,-1,-20,13,-1,resting,0.00,0,0,0,0,0
1779914581320,-1,-1,-1,-25,11,-1,resting,0.00,0,0,0,0,0
1779914581320,-1,-1,-1,-29,9,-1,resting,0.00,0,0,0,0,0
1779914581350,-1,-1,-1,-28,9,-1,resting,0.00,0,0,0,0,0
1779914581351,-1,-1,-1,-20,5,-1,resting,0.00,0,0,0,0,0
1779914581351,-1,-1,-1,-14,1,-1,resting,0.00,0,0,0,0,0
1779914581379,-2519,7972,-1,-5,-2,-10,resting,0.00,0,0,0,0,0
1779914581380,-2422,7135,-14515,-9,-5,-9,resting,0.00,0,0,0,0,0
1779914581381,-2320,7968,-1,-15,-9,-7,resting,0.00,0,0,0,0,0
1779914581411,-2354,8080,-1,-15,-15,-8,resting,0.00,0,0,0,0,0
1779914581411,-2428,7439,-14578,-6,-14,-8,resting,0.00,0,0,0,0,0
1779914581412,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581446,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914581447,-1,-1,-1,23,-1,-1,resting,0.00,0,0,0,0,0
1779914581448,-1,-1,-1,22,-1,-1,resting,0.00,0,0,0,0,0
1779914581470,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914581471,-1,-1,-1,23,-1,-1,resting,0.00,0,0,0,0,0
1779914581471,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581501,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581501,-1,-1,-1,16,-249,-1,resting,0.00,0,0,0,0,0
1779914581502,-1,-1,-1,17,-241,-1,resting,0.00,0,0,0,0,0
1779914581534,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581535,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581536,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914581560,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581593,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581593,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581594,-1,-1,-1,-2,12,-249,resting,0.00,0,0,0,0,0
1779914581595,-1,-1,-1,-11,11,-249,resting,0.00,0,0,0,0,0
1779914581596,-1,-1,-1,-18,11,-249,resting,0.00,0,0,0,0,0
1779914581596,-1,-1,-1,-23,8,-249,resting,0.00,0,0,0,0,0
1779914581621,-1,-1,-1,-23,9,-253,resting,0.00,0,0,0,0,0
1779914581625,-1,-1,-1,-29,8,-1,resting,0.00,0,0,0,0,0
1779914581651,-1,-1,-1,-29,6,-1,resting,0.00,0,0,0,0,0
1779914581652,-1,-1,-1,-20,4,-1,resting,0.00,0,0,0,0,0
1779914581653,-1,-1,-1,-11,5,-1,resting,0.00,0,0,0,0,0
1779914581685,-1,-1,-1,-4,4,-1,resting,0.00,0,0,0,0,0
1779914581685,-1,-1,-1,-2,6,-1,resting,0.00,0,0,0,0,0
1779914581686,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914581713,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914581714,-1,-1,-1,-2,17,-1,resting,0.00,0,0,0,0,0
1779914581714,-1,-1,-1,-14,20,-1,resting,0.00,0,0,0,0,0
1779914581746,-1,-1,-1,-16,23,-1,resting,0.00,0,0,0,0,0
1779914581747,-1,-1,-1,-16,29,-1,resting,0.00,0,0,0,0,0
1779914581747,-1,-1,-1,-19,31,-1,resting,0.00,0,0,0,0,0
1779914581770,-1,-1,-1,-25,33,-1,resting,0.00,0,0,0,0,0
1779914581771,-1,-1,-1,-22,34,-1,resting,0.00,0,0,0,0,0
1779914581771,-1,-1,-1,-18,34,-255,resting,0.00,0,0,0,0,0
1779914581801,-1,-1,-1,-18,31,-253,resting,0.00,0,0,0,0,0
1779914581802,-1,-1,-1,-20,33,-253,resting,0.00,0,0,0,0,0
1779914581803,-1,-1,-1,-24,36,-249,resting,0.00,0,0,0,0,0
1779914581830,-1,-1,-1,-31,38,-249,resting,0.00,0,0,0,0,0
1779914581834,-1,-1,-1,-34,36,-249,resting,0.00,0,0,0,0,0
1779914581835,-1,-1,-1,-34,36,-249,resting,0.00,0,0,0,0,0
1779914581863,-1,-1,-1,-32,-1,-1,resting,0.00,0,0,0,0,0
1779914581868,-1,-1,-1,-30,34,-241,resting,0.00,0,0,0,0,0
1779914581868,-1,-1,-1,-27,33,-241,resting,0.00,0,0,0,0,0
1779914581892,-1,-1,-1,-21,31,-241,resting,0.00,0,0,0,0,0
1779914581893,-1,-1,-1,-17,30,-249,resting,0.00,0,0,0,0,0
1779914581894,-1,-1,-1,-18,30,-253,resting,0.00,0,0,0,0,0
1779914581920,-1,-1,-1,-18,27,-1,resting,0.00,0,0,0,0,0
1779914581920,-1,-1,-1,-17,23,-1,resting,0.00,0,0,0,0,0
1779914581921,-1,-1,-1,-16,19,-1,resting,0.00,0,0,0,0,0
1779914581951,-1,-1,-1,-8,18,-1,resting,0.00,0,0,0,0,0
1779914581951,-1,-1,-1,-1,14,-1,resting,0.00,0,0,0,0,0
1779914581952,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914581980,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582011,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582011,-1,-1,-1,17,-253,-1,resting,0.00,0,0,0,0,0
1779914582012,-1,-1,-1,22,-255,-1,resting,0.00,0,0,0,0,0
1779914582013,-129,-1,-1,21,0,3,resting,0.00,0,0,0,0,0
1779914582014,-2253,8090,-1,21,0,6,resting,0.00,0,0,0,0,0
1779914582046,-1,-1,-1,25,-1,-1,resting,0.00,0,0,0,0,0
1779914582047,-193,-1,-1,32,0,11,resting,0.00,0,0,0,0,0
1779914582048,-1,-1,-1,35,-253,-1,resting,0.00,0,0,0,0,0
1779914582075,-1,-1,-1,34,-249,-1,resting,0.00,0,0,0,0,0
1779914582075,-1,-1,-1,25,-241,-1,resting,0.00,0,0,0,0,0
1779914582077,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582100,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582101,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582101,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582134,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582135,-2307,7228,-14433,-3,35,0,resting,0.00,0,0,0,0,0
1779914582135,-1,-1,-1,-12,36,-1,resting,0.00,0,0,0,0,0
1779914582162,-1,-1,-1,-22,43,-1,resting,0.00,0,0,0,0,0
1779914582163,-1,-1,-1,-24,43,-1,resting,0.00,0,0,0,0,0
1779914582164,-1,-1,-1,-24,43,-1,resting,0.00,0,0,0,0,0
1779914582193,-1,-1,-1,-24,39,-1,resting,0.00,0,0,0,0,0
1779914582193,-1,-1,-1,-26,34,-1,resting,0.00,0,0,0,0,0
1779914582194,-1,-1,-1,-27,30,-1,resting,0.00,0,0,0,0,0
1779914582220,-1,-1,-1,-25,31,-1,resting,0.00,0,0,0,0,0
1779914582221,-1,-1,-1,-23,31,-1,resting,0.00,0,0,0,0,0
1779914582222,-1,-1,-1,-20,30,-1,resting,0.00,0,0,0,0,0
1779914582253,-1,-1,-1,-15,31,-1,resting,0.00,0,0,0,0,0
1779914582253,-1,-1,-1,-17,31,-1,resting,0.00,0,0,0,0,0
1779914582254,-1,-1,-1,-18,25,-1,resting,0.00,0,0,0,0,0
1779914582285,-1,-1,-1,-12,21,-1,resting,0.00,0,0,0,0,0
1779914582286,-1,-1,-1,0,-225,-1,resting,0.00,0,0,0,0,0
1779914582286,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582311,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914582311,-1,-1,-1,-2,9,-249,resting,0.00,0,0,0,0,0
1779914582312,-1,-1,-1,-1,6,-241,resting,0.00,0,0,0,0,0
1779914582343,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582344,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582344,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582375,-129,-1,-1,17,-9,1,resting,0.00,0,0,0,0,0
1779914582376,-1,-1,-1,19,-1,-1,resting,0.00,0,0,0,0,0
1779914582377,-1,-1,-1,19,-1,-1,resting,0.00,0,0,0,0,0
1779914582400,-1,-1,-1,22,-1,-1,resting,0.00,0,0,0,0,0
1779914582401,-1,-1,-1,27,-1,-1,resting,0.00,0,0,0,0,0
1779914582401,-1,-1,-1,31,-1,-1,resting,0.00,0,0,0,0,0
1779914582436,-1,-1,-1,-223,-1,-1,resting,0.00,0,0,0,0,0
1779914582437,-225,-1,-1,32,-27,7,resting,0.00,0,0,0,0,0
1779914582438,-225,-1,-1,32,-27,7,resting,0.00,0,0,0,0,0
1779914582462,-1,-1,-1,30,-1,-1,resting,0.00,0,0,0,0,0
1779914582463,-1,-1,-1,29,-1,-1,resting,0.00,0,0,0,0,0
1779914582463,-1,-1,-1,31,-1,-1,resting,0.00,0,0,0,0,0
1779914582492,-1,-1,-1,31,-1,-1,resting,0.00,0,0,0,0,0
1779914582492,-1,-1,-1,30,-1,-1,resting,0.00,0,0,0,0,0
1779914582493,-1,-1,-1,35,-1,-1,resting,0.00,0,0,0,0,0
1779914582529,-1,-1,-1,27,-1,-1,resting,0.00,0,0,0,0,0
1779914582531,-1,-1,-1,25,-1,-1,resting,0.00,0,0,0,0,0
1779914582532,-2420,7285,-14447,32,-11,-7,resting,0.00,0,0,0,0,0
1779914582551,-1,-1,-1,-223,-1,-1,resting,0.00,0,0,0,0,0
1779914582552,-1,-1,-1,31,-1,-1,resting,0.00,0,0,0,0,0
1779914582552,-2431,7263,-125,34,-2,-3,resting,0.00,0,0,0,0,0
1779914582584,-1,-1,-1,36,-253,-1,resting,0.00,0,0,0,0,0
1779914582585,-1,-1,-1,26,-249,-1,resting,0.00,0,0,0,0,0
1779914582585,-1,-1,-1,16,-249,-1,resting,0.00,0,0,0,0,0
1779914582611,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582611,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582612,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582641,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582641,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582642,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582671,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582672,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582673,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582701,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582701,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582702,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582730,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582730,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582732,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582760,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582760,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582760,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582790,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914582791,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582791,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914582822,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582826,-1,-1,-1,0,-253,-1,resting,0.00,0,0,0,0,0
1779914582827,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582849,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582850,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582850,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582882,-1,-1,-1,-1,5,-1,resting,0.00,0,0,0,0,0
1779914582882,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582883,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582913,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582914,-1,-1,-1,-3,12,-1,resting,0.00,0,0,0,0,0
1779914582914,-1,-1,-1,-5,11,-1,resting,0.00,0,0,0,0,0
1779914582940,-1,-1,-1,-2,10,-1,resting,0.00,0,0,0,0,0
1779914582940,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914582941,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582969,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582970,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914582970,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583000,-97,-1,-1,-1,4,0,resting,0.00,0,0,0,0,0
1779914583000,-1,-1,-1,-3,4,-1,resting,0.00,0,0,0,0,0
1779914583001,-1,-1,-1,-4,4,-1,resting,0.00,0,0,0,0,0
1779914583031,-1,-1,-1,-1,5,-1,resting,0.00,0,0,0,0,0
1779914583031,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583031,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583060,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583060,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583060,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583094,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914583097,-1,-1,-1,-3,-2,0,resting,0.00,0,0,0,0,0
1779914583097,-2441,8088,-1,-8,0,0,resting,0.00,0,0,0,0,0
1779914583119,-97,-1,-1,-7,1,0,resting,0.00,0,0,0,0,0
1779914583119,-1,-1,-1,-7,2,-1,resting,0.00,0,0,0,0,0
1779914583120,-1,-1,-1,-8,5,-253,resting,0.00,0,0,0,0,0
1779914583149,-1,-1,-1,-5,7,-249,resting,0.00,0,0,0,0,0
1779914583150,-1,-1,-1,0,-241,-1,resting,0.00,0,0,0,0,0
1779914583150,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583180,-1,-1,-1,-3,15,-1,resting,0.00,0,0,0,0,0
1779914583180,-1,-1,-1,-10,16,-1,resting,0.00,0,0,0,0,0
1779914583181,-1,-1,-1,-11,16,-1,resting,0.00,0,0,0,0,0
1779914583214,-1,-1,-1,-8,17,-1,resting,0.00,0,0,0,0,0
1779914583215,-1,-1,-1,-7,13,-1,resting,0.00,0,0,0,0,0
1779914583215,-95,-1,-1,-6,12,0,resting,0.00,0,0,0,0,0
1779914583241,-1,-1,-1,-2,11,-255,resting,0.00,0,0,0,0,0
1779914583242,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914583243,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914583277,-84,-1,-1,-2,5,0,resting,0.00,0,0,0,0,0
1779914583277,-1,-1,-1,-4,4,-1,resting,0.00,0,0,0,0,0
1779914583278,-2394,7126,-14563,-7,3,0,resting,0.00,0,0,0,0,0
1779914583301,-1,-1,-1,-4,2,-255,resting,0.00,0,0,0,0,0
1779914583301,-1,-1,-1,-2,4,-253,resting,0.00,0,0,0,0,0
1779914583302,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583332,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583333,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583333,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914583360,-1,-1,-1,-2,8,-249,resting,0.00,0,0,0,0,0
1779914583360,-1,-1,-1,-4,9,-253,resting,0.00,0,0,0,0,0
1779914583390,-1,-1,-1,-6,10,-255,resting,0.00,0,0,0,0,0
1779914583391,-1,-1,-1,-9,10,-255,resting,0.00,0,0,0,0,0
1779914583392,-1,-1,-1,-11,10,-253,resting,0.00,0,0,0,0,0
1779914583392,-2439,8134,-1,-11,9,0,resting,0.00,0,0,0,0,0
1779914583423,-1,-1,-1,-9,8,-253,resting,0.00,0,0,0,0,0
1779914583423,-1,-1,-1,-5,7,-1,resting,0.00,0,0,0,0,0
1779914583424,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583451,-1,-1,-1,-3,7,-253,resting,0.00,0,0,0,0,0
1779914583452,-1,-1,-1,-4,7,-249,resting,0.00,0,0,0,0,0
1779914583453,-1,-1,-1,-3,6,-255,resting,0.00,0,0,0,0,0
1779914583482,-1,-1,-1,-3,6,-1,resting,0.00,0,0,0,0,0
1779914583483,-1,-1,-1,-4,9,-1,resting,0.00,0,0,0,0,0
1779914583483,-1,-1,-1,-4,8,-1,resting,0.00,0,0,0,0,0
1779914583511,-1,-1,-1,-3,8,-1,resting,0.00,0,0,0,0,0
1779914583511,-1,-1,-1,-1,8,-1,resting,0.00,0,0,0,0,0
1779914583514,-121,-1,-1,-2,7,0,resting,0.00,0,0,0,0,0
1779914583544,-1,-1,-1,-6,9,-253,resting,0.00,0,0,0,0,0
1779914583553,-2359,8106,-1,-8,12,0,resting,0.00,0,0,0,0,0
1779914583554,-1,-1,-1,-9,12,-255,resting,0.00,0,0,0,0,0
1779914583572,-1,-1,-1,-11,12,-255,resting,0.00,0,0,0,0,0
1779914583573,-1,-1,-1,-11,11,-253,resting,0.00,0,0,0,0,0
1779914583574,-1,-1,-1,-3,10,-1,resting,0.00,0,0,0,0,0
1779914583601,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583602,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583603,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583631,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583632,-1,-1,-1,-3,7,-249,resting,0.00,0,0,0,0,0
1779914583632,-1,-1,-1,-8,7,-249,resting,0.00,0,0,0,0,0
1779914583665,-1,-1,-1,-8,6,-253,resting,0.00,0,0,0,0,0
1779914583665,-1,-1,-1,-7,8,-1,resting,0.00,0,0,0,0,0
1779914583666,-1,-1,-1,-7,7,-1,resting,0.00,0,0,0,0,0
1779914583692,-1,-1,-1,-10,7,-255,resting,0.00,0,0,0,0,0
1779914583693,-1,-1,-1,-14,10,-253,resting,0.00,0,0,0,0,0
1779914583694,-1,-1,-1,-10,13,-255,resting,0.00,0,0,0,0,0
1779914583723,-2374,-249,-1,-6,15,0,resting,0.00,0,0,0,0,0
1779914583724,-1,-1,-1,-5,16,-255,resting,0.00,0,0,0,0,0
1779914583725,-1,-1,-1,-8,15,-253,resting,0.00,0,0,0,0,0
1779914583751,-1,-1,-1,-11,14,-249,resting,0.00,0,0,0,0,0
1779914583752,-1,-1,-1,-12,13,-249,resting,0.00,0,0,0,0,0
1779914583753,-1,-1,-1,-7,10,-241,resting,0.00,0,0,0,0,0
1779914583781,-1,-1,-1,-2,7,-249,resting,0.00,0,0,0,0,0
1779914583782,-1,-1,-1,-2,4,-241,resting,0.00,0,0,0,0,0
1779914583783,-1,-1,-1,-1,2,-241,resting,0.00,0,0,0,0,0
1779914583811,-113,-1,-1,0,0,11,resting,0.00,0,0,0,0,0
1779914583815,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583817,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914583841,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914583841,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914583842,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914583873,-129,-1,-1,36,-20,19,resting,0.00,0,0,0,0,0
1779914583874,-1,-1,-1,48,-30,27,resting,0.00,0,0,0,0,0
1779914583875,-1,-1,-1,44,-1,-1,resting,0.00,0,0,0,0,0
1779914583900,-1,-1,-1,43,-1,-1,resting,0.00,0,0,0,0,0
1779914583901,-1,-1,-1,39,-1,-1,resting,0.00,0,0,0,0,0
1779914583902,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914583931,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914583932,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914583932,-1,-1,-1,22,-1,-1,resting,0.00,0,0,0,0,0
1779914583960,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914583961,-1,-1,-1,35,-1,-1,resting,0.00,0,0,0,0,0
1779914583965,-1,-1,-1,-223,-1,-1,resting,0.00,0,0,0,0,0
1779914583991,-1,-1,-1,22,-1,-1,resting,0.00,0,0,0,0,0
1779914584026,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584027,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584028,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584051,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584052,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584052,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584053,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584057,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584058,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584085,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584086,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584111,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584116,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584117,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584143,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584144,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584144,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584173,-1,-1,-1,18,-16,-1,resting,0.00,0,0,0,0,0
1779914584174,-1,-1,-1,19,-1,-1,resting,0.00,0,0,0,0,0
1779914584175,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584201,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584202,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584203,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914584233,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584234,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914584235,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914584260,-1,-1,-1,-2,11,-1,resting,0.00,0,0,0,0,0
1779914584261,-2560,6991,-14531,-6,12,0,resting,0.00,0,0,0,0,0
1779914584265,-1,-1,-1,-7,13,-1,resting,0.00,0,0,0,0,0
1779914584291,-1,-1,-1,-7,12,-1,resting,0.00,0,0,0,0,0
1779914584292,-1,-1,-1,-6,12,-1,resting,0.00,0,0,0,0,0
1779914584293,-1,-1,-1,-9,10,-1,resting,0.00,0,0,0,0,0
1779914584322,-1,-1,-1,-7,9,-1,resting,0.00,0,0,0,0,0
1779914584323,-1,-1,-1,-3,10,-1,resting,0.00,0,0,0,0,0
1779914584324,-1,-1,-1,-2,7,-1,resting,0.00,0,0,0,0,0
1779914584351,-1,-1,-1,-4,7,-1,resting,0.00,0,0,0,0,0
1779914584352,-1,-1,-1,-6,8,-1,resting,0.00,0,0,0,0,0
1779914584352,-1,-1,-1,-9,7,-1,resting,0.00,0,0,0,0,0
1779914584380,-1,-1,-1,-9,9,-1,resting,0.00,0,0,0,0,0
1779914584381,-1,-1,-1,-13,9,-1,resting,0.00,0,0,0,0,0
1779914584382,-2533,6955,-14650,-20,8,-11,resting,0.00,0,0,0,0,0
1779914584416,-2595,7004,-14643,-22,8,-12,resting,0.00,0,0,0,0,0
1779914584417,-1,-1,-1,-19,7,-1,resting,0.00,0,0,0,0,0
1779914584418,-1,-1,-1,-16,9,-1,resting,0.00,0,0,0,0,0
1779914584442,-1,-1,-1,-29,17,-253,resting,0.00,0,0,0,0,0
1779914584443,-1,-1,-1,-43,25,-241,resting,0.00,0,0,0,0,0
1779914584444,-1,-1,-1,-59,35,-225,resting,0.00,0,0,0,0,0
1779914584476,-1,-1,-1,-75,39,-193,resting,0.00,0,0,0,0,0
1779914584477,-1,-1,-1,-84,44,-193,resting,0.00,0,0,0,0,0
1779914584487,-1,-1,-1,-88,-1,-1,resting,0.00,0,0,0,0,0
1779914584502,-1,-1,-1,-92,58,-193,resting,0.00,0,0,0,0,0
1779914584505,-1,-1,-1,-99,66,-193,resting,0.00,0,0,0,0,0
1779914584506,-1,-1,-1,-107,72,-193,resting,0.00,0,0,0,0,0
1779914584532,-1,-1,-1,-109,73,-193,resting,0.00,0,0,0,0,0
1779914584533,-1,-1,-1,-96,-1,-1,resting,0.00,0,0,0,0,0
1779914584533,-1,-1,-1,-84,73,-193,resting,0.00,0,0,0,0,0
1779914584560,-1,-1,-1,-74,68,-193,resting,0.00,0,0,0,0,0
1779914584564,-1,-1,-1,-77,58,-193,resting,0.00,0,0,0,0,0
1779914584565,-1,-1,-1,-81,49,-129,resting,0.00,0,0,0,0,0
1779914584597,-1,-1,-1,-66,41,-129,resting,0.00,0,0,0,0,0
