timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779929113024,-5945,6063,-14310,-1,10,-3,resting,0.00,0,0,0,0,0
1779929113025,-5933,6028,-14250,0,10,-3,resting,0.00,0,0,0,0,0
1779929113025,-5925,6004,-14260,-3,10,-4,resting,0.00,0,0,0,0,0
1779929113051,-5920,6051,-14262,-6,9,-4,resting,0.00,0,0,0,0,0
1779929113052,-5925,6067,-14228,-8,8,-4,resting,0.00,0,0,0,0,0
1779929113053,-5958,6039,-14239,-4,7,-4,resting,0.00,0,0,0,0,0
1779929113083,-5945,6018,-14250,0,9,-3,resting,0.00,0,0,0,0,0
1779929113083,-5947,6031,-14263,-1,9,-2,resting,0.00,0,0,0,0,0
1779929113084,-5918,6004,-14267,-1,10,-1,resting,0.00,0,0,0,0,0
1779929113113,-5885,5950,-14264,-3,9,-1,resting,0.00,0,0,0,0,0
1779929113114,-5888,5969,-14265,-7,8,-3,resting,0.00,0,0,0,0,0
1779929113114,-5889,6043,-14264,-8,6,-4,resting,0.00,0,0,0,0,0
1779929113141,-5897,6035,-14238,-7,6,-5,resting,0.00,0,0,0,0,0
1779929113141,-5951,6012,-14266,-7,4,-6,resting,0.00,0,0,0,0,0
1779929113142,-5962,6031,-14302,-5,3,-5,resting,0.00,0,0,0,0,0
1779929113174,-5953,6060,-14288,-3,5,-4,resting,0.00,0,0,0,0,0
1779929113236,-5956,6018,-14272,-2,5,-4,resting,0.00,0,0,0,0,0
1779929113237,-5943,6020,-14291,-4,6,-4,resting,0.00,0,0,0,0,0
1779929113241,-5955,6019,-14281,-5,6,-2,resting,0.00,0,0,0,0,0
1779929113241,-5945,6004,-14252,-3,6,-2,resting,0.00,0,0,0,0,0
1779929113242,-5940,6037,-14262,-6,7,-2,resting,0.00,0,0,0,0,0
1779929113243,-5948,6038,-14259,-6,6,-2,resting,0.00,0,0,0,0,0
1779929113243,-5965,6015,-14261,-4,7,-4,resting,0.00,0,0,0,0,0
1779929113243,-5974,6017,-14252,-2,5,-6,resting,0.00,0,0,0,0,0
1779929113244,-5946,6026,-14266,-2,5,-4,resting,0.00,0,0,0,0,0
1779929113261,-5962,6042,-14284,-3,5,-4,resting,0.00,0,0,0,0,0
1779929113261,-5936,5977,-14240,-2,5,-4,resting,0.00,0,0,0,0,0
1779929113292,-5947,5978,-14212,-4,5,-3,resting,0.00,0,0,0,0,0
1779929113293,-5940,6051,-14243,-5,4,-4,resting,0.00,0,0,0,0,0
1779929113294,-5943,6059,-14288,-3,4,-3,resting,0.00,0,0,0,0,0
1779929113324,-5974,6011,-14276,-2,4,-6,resting,0.00,0,0,0,0,0
1779929113324,-5974,6023,-14274,-3,4,-6,resting,0.00,0,0,0,0,0
1779929113325,-5958,6057,-14289,-1,4,-4,resting,0.00,0,0,0,0,0
1779929113351,-5931,6005,-14274,0,3,-5,resting,0.00,0,0,0,0,0
1779929113352,-5960,5988,-14259,-3,3,-5,resting,0.00,0,0,0,0,0
1779929113353,-5963,6005,-14282,-5,2,-4,resting,0.00,0,0,0,0,0
1779929113382,-5994,6012,-14304,-3,3,-4,resting,0.00,0,0,0,0,0
1779929113383,-5976,6014,-14259,-3,5,-4,resting,0.00,0,0,0,0,0
1779929113384,-5912,5985,-14226,-3,5,-4,resting,0.00,0,0,0,0,0
1779929113411,-5879,5979,-14242,-3,5,-4,resting,0.00,0,0,0,0,0
1779929113412,-5956,5999,-14274,-6,3,-5,resting,0.00,0,0,0,0,0
1779929113413,-5948,6004,-14262,-6,4,-6,resting,0.00,0,0,0,0,0
1779929113442,-5956,6033,-14269,-6,4,-7,resting,0.00,0,0,0,0,0
1779929113444,-5982,6051,-14291,-6,5,-4,resting,0.00,0,0,0,0,0
1779929113444,-6014,5995,-14303,-7,5,-5,resting,0.00,0,0,0,0,0
1779929113471,-6010,6004,-14285,-6,5,-5,resting,0.00,0,0,0,0,0
1779929113472,-5970,6004,-14275,-4,4,-3,resting,0.00,0,0,0,0,0
1779929113472,-5918,6003,-14239,-6,4,-2,resting,0.00,0,0,0,0,0
1779929113501,-5955,5976,-14244,-6,4,-3,resting,0.00,0,0,0,0,0
1779929113502,-5983,6011,-14275,-7,4,-3,resting,0.00,0,0,0,0,0
1779929113502,-5984,6012,-14279,-7,3,-4,resting,0.00,0,0,0,0,0
1779929113535,-5964,6013,-14256,-5,2,-6,resting,0.00,0,0,0,0,0
1779929113536,-5956,6063,-14270,-4,3,-6,resting,0.00,0,0,0,0,0
1779929113537,-5971,6013,-14304,-5,4,-6,resting,0.00,0,0,0,0,0
1779929113561,-5949,5992,-14305,-6,3,-5,resting,0.00,0,0,0,0,0
1779929113561,-5985,5992,-14288,-4,4,-6,resting,0.00,0,0,0,0,0
1779929113562,-5977,6002,-14279,-5,5,-7,resting,0.00,0,0,0,0,0
1779929113591,-5977,5965,-14272,-4,4,-6,resting,0.00,0,0,0,0,0
1779929113592,-5953,6031,-14267,-4,3,-5,resting,0.00,0,0,0,0,0
1779929113593,-6006,6041,-14283,-1,2,-6,resting,0.00,0,0,0,0,0
1779929113623,-6040,6022,-14293,0,4,-5,resting,0.00,0,0,0,0,0
1779929113624,-5984,5977,-14263,0,4,-4,resting,0.00,0,0,0,0,0
1779929113624,-5985,5988,-14276,-3,4,-3,resting,0.00,0,0,0,0,0
1779929113652,-5943,6009,-14245,-6,5,-5,resting,0.00,0,0,0,0,0
1779929113653,-5945,6014,-14253,-7,6,-5,resting,0.00,0,0,0,0,0
1779929113715,-5949,5974,-14255,-7,7,-6,resting,0.00,0,0,0,0,0
1779929113716,-5942,5965,-14290,-4,4,-5,resting,0.00,0,0,0,0,0
1779929113716,-5947,6012,-14309,-4,4,-5,resting,0.00,0,0,0,0,0
1779929113717,-6030,6036,-14315,-3,4,-6,resting,0.00,0,0,0,0,0
1779929113718,-6031,5978,-14339,-2,5,-6,resting,0.00,0,0,0,0,0
1779929113718,-6053,5973,-14303,-3,5,-6,resting,0.00,0,0,0,0,0
1779929113719,-6044,6005,-14344,-4,5,-4,resting,0.00,0,0,0,0,0
1779929113719,-5996,6046,-14327,-7,5,-1,resting,0.00,0,0,0,0,0
1779929113740,-5963,6023,-14275,-9,6,-2,resting,0.00,0,0,0,0,0
1779929113741,-5966,6040,-14276,-11,5,-2,resting,0.00,0,0,0,0,0
1779929113773,-5981,6024,-14260,-10,4,-3,resting,0.00,0,0,0,0,0
1779929113773,-5985,5987,-14287,-8,5,-4,resting,0.00,0,0,0,0,0
1779929113775,-6034,5995,-14285,-9,7,-3,resting,0.00,0,0,0,0,0
1779929113800,-5993,5974,-14308,-9,7,-4,resting,0.00,0,0,0,0,0
1779929113801,-5973,5945,-14256,-11,6,-4,resting,0.00,0,0,0,0,0
1779929113801,-5973,5985,-14263,-9,7,-3,resting,0.00,0,0,0,0,0
1779929113832,-5974,6002,-14296,-9,7,-3,resting,0.00,0,0,0,0,0
1779929113832,-5989,5999,-14290,-10,7,-2,resting,0.00,0,0,0,0,0
1779929113833,-6010,6008,-14288,-9,6,-3,resting,0.00,0,0,0,0,0
1779929113861,-6018,6025,-14289,-8,7,-3,resting,0.00,0,0,0,0,0
1779929113865,-6038,6029,-14294,-4,7,-4,resting,0.00,0,0,0,0,0
1779929113866,-6066,6029,-14308,-3,9,-4,resting,0.00,0,0,0,0,0
1779929113891,-6062,6024,-14294,-2,9,-4,resting,0.00,0,0,0,0,0
1779929113892,-5997,6009,-14287,-2,9,-4,resting,0.00,0,0,0,0,0
1779929113892,-5996,6011,-14288,-3,9,-4,resting,0.00,0,0,0,0,0
1779929113922,-6002,6003,-14265,-2,10,-4,resting,0.00,0,0,0,0,0
1779929113923,-6005,6014,-14293,2,10,-4,resting,0.00,0,0,0,0,0
1779929113924,-6000,5973,-14312,2,10,-4,resting,0.00,0,0,0,0,0
1779929113950,-6020,5957,-14294,1,10,-4,resting,0.00,0,0,0,0,0
1779929113951,-5998,5914,-14285,1,10,-2,resting,0.00,0,0,0,0,0
1779929113952,-5960,5912,-14299,-5,9,0,resting,0.00,0,0,0,0,0
1779929113981,-5979,5979,-14243,-8,9,0,resting,0.00,0,0,0,0,0
1779929113982,-5994,6014,-14292,-10,9,0,resting,0.00,0,0,0,0,0
1779929113983,-5974,6026,-14302,-9,10,0,resting,0.00,0,0,0,0,0
1779929114011,-6028,6027,-14265,-8,9,0,resting,0.00,0,0,0,0,0
1779929114015,-6041,5991,-14265,-6,12,-1,resting,0.00,0,0,0,0,0
1779929114016,-6017,5991,-14283,-8,12,0,resting,0.00,0,0,0,0,0
1779929114041,-6008,5991,-14279,-10,11,2,resting,0.00,0,0,0,0,0
1779929114041,-6004,6006,-14299,-11,13,2,resting,0.00,0,0,0,0,0
1779929114042,-6049,5993,-14302,-10,14,1,resting,0.00,0,0,0,0,0
1779929114075,-6051,6018,-14268,-10,14,1,resting,0.00,0,0,0,0,0
1779929114076,-6012,5985,-14283,-6,15,2,resting,0.00,0,0,0,0,0
1779929114076,-5961,5995,-14296,-8,15,2,resting,0.00,0,0,0,0,0
1779929114100,-5956,6004,-14282,-10,15,1,resting,0.00,0,0,0,0,0
1779929114101,-5954,5975,-14271,-11,14,1,resting,0.00,0,0,0,0,0
1779929114102,-5961,5985,-14266,-12,14,4,resting,0.00,0,0,0,0,0
1779929114131,-5981,6023,-14279,-12,15,4,resting,0.00,0,0,0,0,0
1779929114131,-5991,6020,-14272,-10,15,2,resting,0.00,0,0,0,0,0
1779929114132,-6026,6001,-14249,-7,15,2,resting,0.00,0,0,0,0,0
1779929114197,-6025,5971,-14229,-7,14,2,resting,0.00,0,0,0,0,0
1779929114198,-5954,6014,-14254,-6,15,2,resting,0.00,0,0,0,0,0
1779929114198,-5952,6008,-14271,-9,16,3,resting,0.00,0,0,0,0,0
1779929114199,-5966,5974,-14293,-8,16,4,resting,0.00,0,0,0,0,0
1779929114200,-6009,5996,-14244,-8,15,3,resting,0.00,0,0,0,0,0
1779929114201,-5978,6016,-14270,-10,16,3,resting,0.00,0,0,0,0,0
1779929114202,-6007,6015,-14278,-9,15,4,resting,0.00,0,0,0,0,0
1779929114223,-5957,6020,-14254,-6,15,5,resting,0.00,0,0,0,0,0
1779929114224,-5965,5981,-14239,-6,15,3,resting,0.00,0,0,0,0,0
1779929114250,-5963,5974,-14284,-9,15,2,resting,0.00,0,0,0,0,0
1779929114251,-5970,6010,-14272,-8,16,4,resting,0.00,0,0,0,0,0
1779929114252,-5973,6043,-14254,-8,16,3,resting,0.00,0,0,0,0,0
1779929114282,-5995,6054,-14286,-8,16,2,resting,0.00,0,0,0,0,0
1779929114283,-6016,6045,-14278,-5,16,3,resting,0.00,0,0,0,0,0
1779929114283,-6030,6019,-14264,-5,17,5,resting,0.00,0,0,0,0,0
1779929114314,-6030,5998,-14270,-5,17,5,resting,0.00,0,0,0,0,0
1779929114315,-5992,6003,-14290,-4,17,3,resting,0.00,0,0,0,0,0
1779929114316,-5918,6007,-14278,-4,17,4,resting,0.00,0,0,0,0,0
1779929114341,-5945,5980,-14271,-4,16,6,resting,0.00,0,0,0,0,0
1779929114342,-5937,5995,-14296,-5,16,6,resting,0.00,0,0,0,0,0
1779929114342,-5898,5983,-14311,-7,14,5,resting,0.00,0,0,0,0,0
1779929114372,-5959,6017,-14273,-6,14,4,resting,0.00,0,0,0,0,0
1779929114373,-5984,6012,-14218,-7,13,3,resting,0.00,0,0,0,0,0
1779929114373,-5956,6029,-14242,-7,12,3,resting,0.00,0,0,0,0,0
1779929114406,-5994,6025,-14250,-8,13,0,resting,0.00,0,0,0,0,0
1779929114406,-5967,6006,-14241,-5,13,0,resting,0.00,0,0,0,0,0
1779929114407,-5930,5991,-14267,-2,14,0,resting,0.00,0,0,0,0,0
1779929114431,-5941,5967,-14263,-5,14,1,resting,0.00,0,0,0,0,0
1779929114432,-5958,5963,-14249,-8,12,2,resting,0.00,0,0,0,0,0
1779929114433,-5970,6024,-14237,-10,12,2,resting,0.00,0,0,0,0,0
1779929114461,-5973,6029,-14301,-7,12,1,resting,0.00,0,0,0,0,0
1779929114465,-5995,6017,-14273,-7,11,2,resting,0.00,0,0,0,0,0
1779929114465,-5988,6013,-14274,-5,13,4,resting,0.00,0,0,0,0,0
1779929114491,-5968,6027,-14274,-8,13,5,resting,0.00,0,0,0,0,0
1779929114492,-5955,6066,-14264,-8,14,3,resting,0.00,0,0,0,0,0
1779929114492,-5965,6053,-14273,-8,15,3,resting,0.00,0,0,0,0,0
1779929114525,-5959,6029,-14263,-9,15,2,resting,0.00,0,0,0,0,0
1779929114526,-5958,6032,-14260,-10,15,0,resting,0.00,0,0,0,0,0
1779929114527,-5938,5995,-14296,-9,14,0,resting,0.00,0,0,0,0,0
1779929114556,-5951,6046,-14274,-6,14,0,resting,0.00,0,0,0,0,0
1779929114557,-5958,6004,-14244,-5,16,0,resting,0.00,0,0,0,0,0
1779929114557,-5923,5967,-14243,-4,15,1,resting,0.00,0,0,0,0,0
1779929114581,-5948,5963,-14249,-6,13,2,resting,0.00,0,0,0,0,0
1779929114581,-5926,5989,-14255,-9,14,2,resting,0.00,0,0,0,0,0
1779929114583,-5926,6008,-14251,-10,14,2,resting,0.00,0,0,0,0,0
1779929114613,-5947,6038,-14269,-10,12,2,resting,0.00,0,0,0,0,0
1779929114614,-5957,6051,-14251,-11,11,1,resting,0.00,0,0,0,0,0
1779929114615,-5973,6061,-14242,-9,12,0,resting,0.00,0,0,0,0,0
1779929114675,-5989,6108,-14264,-5,14,0,resting,0.00,0,0,0,0,0
1779929114676,-6031,6047,-14276,-4,14,0,resting,0.00,0,0,0,0,0
1779929114676,-5972,6025,-14285,-5,13,0,resting,0.00,0,0,0,0,0
1779929114680,-5946,6044,-14249,-5,14,0,resting,0.00,0,0,0,0,0
1779929114681,-5937,6030,-14274,-4,14,-1,resting,0.00,0,0,0,0,0
1779929114682,-5948,6018,-14232,-4,13,-2,resting,0.00,0,0,0,0,0
1779929114682,-5923,5999,-14286,-3,13,-2,resting,0.00,0,0,0,0,0
1779929114700,-5929,5968,-14303,-2,13,-1,resting,0.00,0,0,0,0,0
1779929114701,-5937,5989,-14279,-3,13,-1,resting,0.00,0,0,0,0,0
1779929114734,-5940,5989,-14286,-4,11,1,resting,0.00,0,0,0,0,0
1779929114738,-5950,5989,-14288,-6,11,0,resting,0.00,0,0,0,0,0
1779929114739,-5932,6023,-14251,-6,11,0,resting,0.00,0,0,0,0,0
1779929114764,-5948,5995,-14251,-5,11,-2,resting,0.00,0,0,0,0,0
1779929114765,-5937,5988,-14256,-7,10,-3,resting,0.00,0,0,0,0,0
1779929114765,-5912,6030,-14281,-7,11,-3,resting,0.00,0,0,0,0,0
1779929114792,-5968,6046,-14304,-5,10,-3,resting,0.00,0,0,0,0,0
1779929114796,-5974,6000,-14258,-4,9,-3,resting,0.00,0,0,0,0,0
1779929114797,-5969,5993,-14246,-5,10,-1,resting,0.00,0,0,0,0,0
1779929114823,-5947,5977,-14255,-8,11,0,resting,0.00,0,0,0,0,0
1779929114825,-5942,6016,-14289,-9,12,-2,resting,0.00,0,0,0,0,0
1779929114826,-5920,6042,-14277,-6,13,-1,resting,0.00,0,0,0,0,0
1779929114859,-5943,6006,-14294,-6,12,-1,resting,0.00,0,0,0,0,0
1779929114860,-5950,6011,-14277,-8,11,0,resting,0.00,0,0,0,0,0
1779929114861,-5943,6010,-14301,-7,11,0,resting,0.00,0,0,0,0,0
1779929114881,-5957,6004,-14252,-8,13,-1,resting,0.00,0,0,0,0,0
1779929114881,-5922,5988,-14271,-9,12,-1,resting,0.00,0,0,0,0,0
1779929114882,-5928,6000,-14287,-10,10,0,resting,0.00,0,0,0,0,0
1779929114916,-5950,6032,-14297,-7,10,0,resting,0.00,0,0,0,0,0
1779929114917,-5959,6009,-14280,-5,10,-1,resting,0.00,0,0,0,0,0
1779929114917,-5934,6008,-14289,-4,11,-1,resting,0.00,0,0,0,0,0
1779929114940,-5942,6035,-14266,-4,10,-1,resting,0.00,0,0,0,0,0
1779929114941,-5925,6018,-14250,-2,9,0,resting,0.00,0,0,0,0,0
1779929114942,-5925,5957,-14262,-4,10,-2,resting,0.00,0,0,0,0,0
1779929114972,-5925,6003,-14262,-5,10,-2,resting,0.00,0,0,0,0,0
1779929114973,-5960,6028,-14298,-5,10,0,resting,0.00,0,0,0,0,0
1779929114973,-5973,6056,-14265,-5,10,1,resting,0.00,0,0,0,0,0
1779929115008,-5944,6041,-14272,-3,10,-1,resting,0.00,0,0,0,0,0
1779929115009,-5968,5999,-14316,-3,11,0,resting,0.00,0,0,0,0,0
1779929115009,-5949,6007,-14285,-4,11,0,resting,0.00,0,0,0,0,0
1779929115030,-5931,6024,-14270,-4,12,1,resting,0.00,0,0,0,0,0
1779929115031,-5945,6007,-14255,-1,12,1,resting,0.00,0,0,0,0,0
1779929115031,-5946,5995,-14294,0,12,0,resting,0.00,0,0,0,0,0
1779929115063,-5922,6048,-14287,0,13,1,resting,0.00,0,0,0,0,0
1779929115064,-5907,6008,-14275,-2,11,1,resting,0.00,0,0,0,0,0
1779929115065,-5929,5986,-14293,-2,12,0,resting,0.00,0,0,0,0,0
1779929115090,-5910,6012,-14274,-3,12,1,resting,0.00,0,0,0,0,0
1779929115091,-5930,6017,-14289,-3,10,2,resting,0.00,0,0,0,0,0
1779929115092,-5935,6002,-14286,-3,11,-1,resting,0.00,0,0,0,0,0
1779929115155,-5941,6010,-14263,-4,11,-2,resting,0.00,0,0,0,0,0
1779929115157,-5928,5990,-14287,-3,11,-2,resting,0.00,0,0,0,0,0
1779929115157,-5936,5968,-14288,-5,11,-1,resting,0.00,0,0,0,0,0
1779929115158,-5917,5981,-14266,-5,9,-1,resting,0.00,0,0,0,0,0
1779929115159,-5929,5967,-14292,-6,10,-2,resting,0.00,0,0,0,0,0
1779929115160,-5947,5986,-14264,-6,10,0,resting,0.00,0,0,0,0,0
1779929115160,-5923,6023,-14299,-7,10,0,resting,0.00,0,0,0,0,0
1779929115182,-5952,6007,-14257,-8,12,1,resting,0.00,0,0,0,0,0
1779929115213,-5946,6008,-14300,-9,12,0,resting,0.00,0,0,0,0,0
1779929115214,-5920,6014,-14281,-8,11,0,resting,0.00,0,0,0,0,0
1779929115214,-5912,5973,-14282,-7,10,-1,resting,0.00,0,0,0,0,0
1779929115215,-5932,6031,-14258,-7,8,-2,resting,0.00,0,0,0,0,0
1779929115242,-5929,6058,-14281,-7,8,1,resting,0.00,0,0,0,0,0
1779929115243,-5948,6040,-14292,-6,8,-1,resting,0.00,0,0,0,0,0
1779929115250,-5989,6052,-14283,-3,8,-3,resting,0.00,0,0,0,0,0
1779929115273,-5951,6035,-14255,-4,8,-3,resting,0.00,0,0,0,0,0
1779929115275,-5940,5976,-14275,-7,9,-4,resting,0.00,0,0,0,0,0
1779929115276,-5931,5934,-14266,-7,9,-5,resting,0.00,0,0,0,0,0
1779929115300,-5950,5976,-14264,-8,7,-3,resting,0.00,0,0,0,0,0
1779929115301,-5931,5994,-14283,-9,10,-2,resting,0.00,0,0,0,0,0
1779929115302,-5938,6045,-14274,-8,10,-2,resting,0.00,0,0,0,0,0
1779929115332,-5954,5975,-14286,-5,10,-1,resting,0.00,0,0,0,0,0
1779929115332,-5935,5969,-14267,-6,11,2,resting,0.00,0,0,0,0,0
1779929115333,-5893,6028,-14259,-10,10,3,resting,0.00,0,0,0,0,0
1779929115362,-5927,6071,-14281,-10,10,2,resting,0.00,0,0,0,0,0
1779929115364,-5929,6067,-14269,-10,12,-1,resting,0.00,0,0,0,0,0
1779929115364,-5932,6055,-14301,-10,10,-1,resting,0.00,0,0,0,0,0
1779929115392,-5953,6050,-14273,-8,9,-2,resting,0.00,0,0,0,0,0
1779929115396,-5927,5993,-14293,-7,9,-4,resting,0.00,0,0,0,0,0
1779929115396,-5918,5982,-14287,-9,10,-5,resting,0.00,0,0,0,0,0
1779929115421,-5950,6011,-14293,-9,9,-3,resting,0.00,0,0,0,0,0
1779929115422,-5937,5988,-14256,-7,10,-1,resting,0.00,0,0,0,0,0
1779929115422,-5917,5968,-14220,-8,10,-1,resting,0.00,0,0,0,0,0
1779929115451,-5900,5969,-14230,-9,10,0,resting,0.00,0,0,0,0,0
1779929115454,-5935,6002,-14253,-10,11,0,resting,0.00,0,0,0,0,0
1779929115455,-5945,6039,-14240,-9,10,0,resting,0.00,0,0,0,0,0
1779929115481,-5965,6037,-14265,-8,11,-1,resting,0.00,0,0,0,0,0
1779929115483,-5953,6033,-14289,-8,10,0,resting,0.00,0,0,0,0,0
1779929115484,-5955,6050,-14293,-9,11,0,resting,0.00,0,0,0,0,0
1779929115516,-5956,6043,-14252,-6,10,-1,resting,0.00,0,0,0,0,0
1779929115517,-5945,6019,-14260,-2,10,-1,resting,0.00,0,0,0,0,0
1779929115517,-5961,5989,-14319,-3,11,-1,resting,0.00,0,0,0,0,0
1779929115540,-5954,5986,-14286,-5,11,-1,resting,0.00,0,0,0,0,0
1779929115542,-5908,6018,-14274,-6,11,-1,resting,0.00,0,0,0,0,0
1779929115542,-5929,6053,-14304,-5,11,0,resting,0.00,0,0,0,0,0
1779929115572,-5917,6044,-14288,-3,9,0,resting,0.00,0,0,0,0,0
1779929115573,-5934,5994,-14269,-1,10,1,resting,0.00,0,0,0,0,0
1779929115573,-5902,5972,-14257,-2,12,1,resting,0.00,0,0,0,0,0
1779929115632,-5873,5993,-14271,-6,12,-1,resting,0.00,0,0,0,0,0
1779929115633,-5897,5981,-14287,-6,12,-2,resting,0.00,0,0,0,0,0
1779929115634,-5949,6018,-14285,-4,11,-1,resting,0.00,0,0,0,0,0
1779929115635,-5925,6034,-14285,-3,11,-3,resting,0.00,0,0,0,0,0
1779929115639,-5898,6010,-14264,-2,9,0,resting,0.00,0,0,0,0,0
1779929115640,-5936,6001,-14285,-4,10,0,resting,0.00,0,0,0,0,0
1779929115641,-5942,6007,-14321,-6,9,-1,resting,0.00,0,0,0,0,0
1779929115663,-5911,6055,-14293,-6,9,1,resting,0.00,0,0,0,0,0
1779929115664,-5935,6022,-14291,-7,11,-2,resting,0.00,0,0,0,0,0
1779929115696,-5969,5979,-14272,-6,10,-2,resting,0.00,0,0,0,0,0
1779929115697,-5956,6029,-14273,-6,10,-1,resting,0.00,0,0,0,0,0
1779929115698,-5918,6003,-14290,-6,10,-1,resting,0.00,0,0,0,0,0
1779929115720,-5947,6001,-14288,-7,10,-2,resting,0.00,0,0,0,0,0
1779929115754,-5966,5992,-14288,-6,11,-1,resting,0.00,0,0,0,0,0
1779929115755,-5938,5979,-14282,-5,11,-1,resting,0.00,0,0,0,0,0
1779929115755,-5927,5991,-14273,-7,12,0,resting,0.00,0,0,0,0,0
1779929115756,-5908,6005,-14275,-9,11,1,resting,0.00,0,0,0,0,0
1779929115756,-5938,6038,-14271,-9,10,0,resting,0.00,0,0,0,0,0
1779929115757,-5915,6030,-14260,-7,13,0,resting,0.00,0,0,0,0,0
1779929115782,-5917,6032,-14276,-5,10,0,resting,0.00,0,0,0,0,0
1779929115782,-5936,5985,-14270,-4,9,-1,resting,0.00,0,0,0,0,0
1779929115813,-5941,6027,-14269,-6,9,-1,resting,0.00,0,0,0,0,0
1779929115814,-5932,6019,-14249,-6,9,-2,resting,0.00,0,0,0,0,0
1779929115815,-5943,6015,-14232,-5,10,-1,resting,0.00,0,0,0,0,0
1779929115840,-5952,6034,-14261,-5,8,-1,resting,0.00,0,0,0,0,0
1779929115873,-5939,6019,-14276,-3,9,-1,resting,0.00,0,0,0,0,0
1779929115874,-5949,6010,-14286,0,9,-2,resting,0.00,0,0,0,0,0
1779929115875,-5926,5990,-14260,0,11,-1,resting,0.00,0,0,0,0,0
1779929115876,-5940,5991,-14308,-1,12,-1,resting,0.00,0,0,0,0,0
1779929115877,-5943,5957,-14281,-1,10,-1,resting,0.00,0,0,0,0,0
1779929115880,-5912,5960,-14278,-4,10,-1,resting,0.00,0,0,0,0,0
1779929115907,-5941,6028,-14270,-7,11,1,resting,0.00,0,0,0,0,0
1779929115908,-5964,6046,-14242,-7,10,0,resting,0.00,0,0,0,0,0
1779929115931,-5962,6034,-14291,-3,10,0,resting,0.00,0,0,0,0,0
1779929115932,-5930,6034,-14295,-2,12,1,resting,0.00,0,0,0,0,0
1779929115933,-5926,6003,-14297,-5,11,0,resting,0.00,0,0,0,0,0
1779929115962,-5907,6012,-14270,-7,11,-3,resting,0.00,0,0,0,0,0
1779929115963,-5916,6045,-14251,-8,10,0,resting,0.00,0,0,0,0,0
1779929115964,-5906,6028,-14299,-8,9,0,resting,0.00,0,0,0,0,0
1779929115995,-5923,6026,-14314,-8,10,-1,resting,0.00,0,0,0,0,0
1779929115996,-5941,6028,-14289,-7,10,-1,resting,0.00,0,0,0,0,0
1779929115997,-5936,6022,-14266,-4,9,-2,resting,0.00,0,0,0,0,0
1779929116022,-5931,6001,-14251,-5,9,-2,resting,0.00,0,0,0,0,0
1779929116023,-5912,6005,-14268,-6,9,1,resting,0.00,0,0,0,0,0
1779929116024,-5907,5979,-14292,-8,8,-1,resting,0.00,0,0,0,0,0
1779929116054,-5899,5965,-14279,-8,9,-2,resting,0.00,0,0,0,0,0
1779929116054,-5928,5981,-14300,-8,9,-1,resting,0.00,0,0,0,0,0
1779929116055,-5967,6014,-14309,-11,8,-2,resting,0.00,0,0,0,0,0
1779929116114,-5931,6056,-14276,-10,10,-2,resting,0.00,0,0,0,0,0
1779929116114,-5957,6029,-14296,-6,11,-2,resting,0.00,0,0,0,0,0
1779929116116,-5959,5999,-14272,-3,11,-2,resting,0.00,0,0,0,0,0
1779929116120,-5933,5995,-14264,-3,10,-2,resting,0.00,0,0,0,0,0
1779929116121,-5929,5979,-14294,-4,10,-2,resting,0.00,0,0,0,0,0
1779929116122,-5961,6010,-14298,-6,10,-2,resting,0.00,0,0,0,0,0
1779929116122,-5923,6025,-14246,-7,8,-1,resting,0.00,0,0,0,0,0
1779929116141,-5919,6047,-14270,-7,6,-2,resting,0.00,0,0,0,0,0
1779929116145,-5945,6025,-14274,-5,6,-4,resting,0.00,0,0,0,0,0
1779929116174,-5964,6037,-14248,-4,7,-3,resting,0.00,0,0,0,0,0
1779929116174,-5933,6028,-14261,-4,9,-5,resting,0.00,0,0,0,0,0
1779929116175,-5958,5991,-14291,-3,8,-5,resting,0.00,0,0,0,0,0
1779929116204,-5952,5944,-14282,-3,9,-3,resting,0.00,0,0,0,0,0
1779929116204,-5911,5987,-14274,-5,10,-3,resting,0.00,0,0,0,0,0
1779929116205,-5920,6009,-14269,-7,10,-1,resting,0.00,0,0,0,0,0
1779929116232,-5937,6031,-14279,-6,10,-1,resting,0.00,0,0,0,0,0
1779929116240,-5933,5988,-14256,-4,11,-2,resting,0.00,0,0,0,0,0
1779929116241,-5917,5989,-14269,-6,11,0,resting,0.00,0,0,0,0,0
1779929116260,-5920,6020,-14259,-8,11,1,resting,0.00,0,0,0,0,0
1779929116261,-5930,6036,-14253,-10,10,-1,resting,0.00,0,0,0,0,0
1779929116262,-5935,6041,-14296,-11,9,-2,resting,0.00,0,0,0,0,0
1779929116291,-5900,6035,-14293,-13,8,-2,resting,0.00,0,0,0,0,0
1779929116292,-5921,6012,-14253,-12,8,-3,resting,0.00,0,0,0,0,0
1779929116293,-5968,6023,-14293,-10,7,-4,resting,0.00,0,0,0,0,0
1779929116321,-5946,5997,-14284,-9,9,-4,resting,0.00,0,0,0,0,0
1779929116322,-5978,5932,-14265,-9,8,-1,resting,0.00,0,0,0,0,0
1779929116322,-5899,5960,-14261,-10,10,-1,resting,0.00,0,0,0,0,0
1779929116353,-5908,5965,-14269,-11,9,-1,resting,0.00,0,0,0,0,0
1779929116354,-5938,5991,-14232,-13,8,0,resting,0.00,0,0,0,0,0
