timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779932078874,1465,8483,-13877,-6,9,-17,resting,0.00,0,0,0,0,0
1779932078899,1432,8551,-13855,-6,9,-14,resting,0.00,0,0,0,0,0
1779932078901,1424,8539,-13848,-3,7,-13,resting,0.00,0,0,0,0,0
1779932078902,1440,8571,-13795,-4,10,-13,resting,0.00,0,0,0,0,0
1779932078930,1416,8610,-13789,-8,13,-13,resting,0.00,0,0,0,0,0
1779932078931,1416,8670,-13793,-8,17,-15,resting,0.00,0,0,0,0,0
1779932078932,1480,8689,-13845,-5,18,-18,resting,0.00,0,0,0,0,0
1779932078958,1445,8606,-13814,0,15,-18,resting,0.00,0,0,0,0,0
1779932078959,1445,8543,-13857,2,15,-15,resting,0.00,0,0,0,0,0
1779932078960,1410,8495,-13934,3,14,-10,resting,0.00,0,0,0,0,0
1779932078990,1436,8471,-13869,-1,12,-8,resting,0.00,0,0,0,0,0
1779932078991,1436,8444,-13883,-8,12,-7,resting,0.00,0,0,0,0,0
1779932078992,1429,8471,-13868,-14,13,-4,resting,0.00,0,0,0,0,0
1779932079022,1390,8498,-13835,-18,13,-2,resting,0.00,0,0,0,0,0
1779932079023,1448,8629,-13880,-21,12,-1,resting,0.00,0,0,0,0,0
1779932079024,1490,8667,-13852,-14,10,0,resting,0.00,0,0,0,0,0
1779932079055,1476,8624,-13857,-2,9,2,resting,0.00,0,0,0,0,0
1779932079055,1421,8571,-13862,1,8,3,resting,0.00,0,0,0,0,0
1779932079056,1473,8562,-13880,-3,8,-1,resting,0.00,0,0,0,0,0
1779932079080,1496,8596,-13845,-8,9,-1,resting,0.00,0,0,0,0,0
1779932079080,1442,8607,-13867,-11,9,-5,resting,0.00,0,0,0,0,0
1779932079081,1414,8624,-13809,-14,9,-10,resting,0.00,0,0,0,0,0
1779932079109,1437,8657,-13807,-14,11,-11,resting,0.00,0,0,0,0,0
1779932079110,1363,8646,-13759,-13,14,-10,resting,0.00,0,0,0,0,0
1779932079110,1404,8596,-13801,-14,19,-14,resting,0.00,0,0,0,0,0
1779932079140,1461,8470,-13935,-20,17,-16,resting,0.00,0,0,0,0,0
1779932079141,1456,8349,-13862,-33,11,-9,resting,0.00,0,0,0,0,0
1779932079142,1387,8551,-13863,-48,8,1,resting,0.00,0,0,0,0,0
1779932079171,1393,8678,-13918,-37,9,2,resting,0.00,0,0,0,0,0
1779932079199,1478,8459,-13898,-18,12,3,resting,0.00,0,0,0,0,0
1779932079200,1445,8407,-13805,-19,8,8,resting,0.00,0,0,0,0,0
1779932079201,1446,8656,-13846,-27,10,16,resting,0.00,0,0,0,0,0
1779932079201,1462,8661,-13797,-22,8,18,resting,0.00,0,0,0,0,0
1779932079202,1456,8629,-13759,-18,6,17,resting,0.00,0,0,0,0,0
1779932079232,1401,8586,-13811,-11,9,17,resting,0.00,0,0,0,0,0
1779932079233,1386,8611,-13804,-8,11,19,resting,0.00,0,0,0,0,0
1779932079233,1457,8639,-13836,-6,11,21,resting,0.00,0,0,0,0,0
1779932079259,1446,8676,-13832,-7,10,22,resting,0.00,0,0,0,0,0
1779932079263,1444,8671,-13794,-7,9,21,resting,0.00,0,0,0,0,0
1779932079264,1453,8680,-13776,-5,9,19,resting,0.00,0,0,0,0,0
1779932079289,1469,8716,-13784,0,11,18,resting,0.00,0,0,0,0,0
1779932079290,1437,8699,-13826,5,11,16,resting,0.00,0,0,0,0,0
1779932079291,1437,8653,-13851,11,10,15,resting,0.00,0,0,0,0,0
1779932079321,1476,8615,-13833,11,10,13,resting,0.00,0,0,0,0,0
1779932079322,1495,8576,-13854,9,8,12,resting,0.00,0,0,0,0,0
1779932079323,1524,8554,-13860,6,7,13,resting,0.00,0,0,0,0,0
1779932079349,1473,8571,-13848,1,7,14,resting,0.00,0,0,0,0,0
1779932079350,1481,8633,-13838,-5,8,10,resting,0.00,0,0,0,0,0
1779932079351,1527,8701,-13843,-9,9,6,resting,0.00,0,0,0,0,0
1779932079380,1547,8770,-13812,-10,9,-2,resting,0.00,0,0,0,0,0
1779932079380,1553,8771,-13840,-5,11,-8,resting,0.00,0,0,0,0,0
1779932079381,1539,8755,-13847,2,12,-16,resting,0.00,0,0,0,0,0
1779932079409,1499,8701,-13780,8,11,-20,resting,0.00,0,0,0,0,0
1779932079410,1449,8665,-13868,11,12,-22,resting,0.00,0,0,0,0,0
1779932079410,1440,8519,-13850,12,14,-22,resting,0.00,0,0,0,0,0
1779932079441,1429,8446,-13865,8,13,-20,resting,0.00,0,0,0,0,0
1779932079442,1440,8444,-13908,-2,14,-19,resting,0.00,0,0,0,0,0
1779932079442,1483,8482,-13898,-8,14,-18,resting,0.00,0,0,0,0,0
1779932079472,1530,8569,-13905,-13,11,-14,resting,0.00,0,0,0,0,0
1779932079472,1497,8638,-13843,-10,9,-12,resting,0.00,0,0,0,0,0
1779932079473,1470,8630,-13838,-7,8,-14,resting,0.00,0,0,0,0,0
1779932079500,1423,8614,-13801,-2,6,-14,resting,0.00,0,0,0,0,0
1779932079502,1427,8553,-13801,0,7,-12,resting,0.00,0,0,0,0,0
1779932079508,1424,8533,-13834,1,8,-8,resting,0.00,0,0,0,0,0
1779932079531,1432,8545,-13833,2,7,-5,resting,0.00,0,0,0,0,0
1779932079538,1421,8510,-13851,3,6,-3,resting,0.00,0,0,0,0,0
1779932079539,1374,8486,-13866,2,6,-1,resting,0.00,0,0,0,0,0
1779932079559,1419,8505,-13820,1,7,2,resting,0.00,0,0,0,0,0
1779932079560,1401,8550,-13795,0,8,5,resting,0.00,0,0,0,0,0
1779932079561,1422,8597,-13814,2,9,8,resting,0.00,0,0,0,0,0
1779932079590,1429,8622,-13802,8,7,11,resting,0.00,0,0,0,0,0
1779932079590,1522,8639,-13867,13,6,13,resting,0.00,0,0,0,0,0
1779932079591,1504,8625,-13859,18,3,13,resting,0.00,0,0,0,0,0
1779932079621,1435,8434,-13902,21,2,11,resting,0.00,0,0,0,0,0
1779932079622,1446,8546,-13802,15,5,14,resting,0.00,0,0,0,0,0
1779932079623,1483,8642,-13908,-1,9,9,resting,0.00,0,0,0,0,0
1779932079651,1461,8662,-13822,0,7,5,resting,0.00,0,0,0,0,0
1779932079652,1416,8727,-13799,-2,8,2,resting,0.00,0,0,0,0,0
1779932079655,1439,8724,-13844,2,9,-4,resting,0.00,0,0,0,0,0
1779932079680,1496,8646,-13843,8,10,-7,resting,0.00,0,0,0,0,0
1779932079681,1474,8525,-13859,11,10,-7,resting,0.00,0,0,0,0,0
1779932079682,1427,8487,-13903,9,11,-7,resting,0.00,0,0,0,0,0
1779932079712,1413,8443,-13927,4,12,-5,resting,0.00,0,0,0,0,0
1779932079713,1452,8427,-13911,-2,10,-1,resting,0.00,0,0,0,0,0
1779932079714,1423,8481,-13869,-6,10,1,resting,0.00,0,0,0,0,0
1779932079741,1427,8565,-13882,-12,9,5,resting,0.00,0,0,0,0,0
1779932079742,1476,8603,-13873,-11,9,7,resting,0.00,0,0,0,0,0
1779932079743,1469,8627,-13848,-9,9,6,resting,0.00,0,0,0,0,0
1779932079773,1513,8684,-13844,-7,11,3,resting,0.00,0,0,0,0,0
1779932079774,1564,8691,-13831,-3,10,-1,resting,0.00,0,0,0,0,0
1779932079774,1499,8656,-13844,-2,9,-4,resting,0.00,0,0,0,0,0
1779932079797,1463,8595,-13866,0,9,-6,resting,0.00,0,0,0,0,0
1779932079798,1457,8591,-13852,1,11,-8,resting,0.00,0,0,0,0,0
1779932079798,1452,8573,-13875,3,9,-8,resting,0.00,0,0,0,0,0
1779932079831,1481,8612,-13863,4,10,-10,resting,0.00,0,0,0,0,0
1779932079862,1468,8571,-13875,4,10,-11,resting,0.00,0,0,0,0,0
1779932079862,1461,8544,-13860,3,8,-12,resting,0.00,0,0,0,0,0
1779932079863,1423,8589,-13842,2,10,-12,resting,0.00,0,0,0,0,0
1779932079864,1433,8563,-13852,1,8,-12,resting,0.00,0,0,0,0,0
1779932079864,1433,8507,-13877,2,9,-10,resting,0.00,0,0,0,0,0
1779932079889,1423,8482,-13834,-2,10,-9,resting,0.00,0,0,0,0,0
1779932079889,1437,8515,-13845,-6,9,-8,resting,0.00,0,0,0,0,0
1779932079890,1470,8501,-13847,-8,10,-6,resting,0.00,0,0,0,0,0
1779932079921,1442,8547,-13853,-8,10,-6,resting,0.00,0,0,0,0,0
1779932079921,1420,8521,-13857,-6,9,-3,resting,0.00,0,0,0,0,0
1779932079922,1428,8520,-13856,-6,11,-1,resting,0.00,0,0,0,0,0
1779932079949,1414,8535,-13857,-5,12,1,resting,0.00,0,0,0,0,0
1779932079949,1435,8546,-13885,-7,11,4,resting,0.00,0,0,0,0,0
1779932079950,1448,8536,-13871,-8,11,5,resting,0.00,0,0,0,0,0
1779932079979,1415,8521,-13852,-11,11,6,resting,0.00,0,0,0,0,0
1779932079980,1438,8490,-13854,-12,14,6,resting,0.00,0,0,0,0,0
1779932079980,1461,8501,-13857,-12,15,8,resting,0.00,0,0,0,0,0
1779932080012,1483,8524,-13857,-13,14,13,resting,0.00,0,0,0,0,0
1779932080013,1480,8521,-13883,-14,12,14,resting,0.00,0,0,0,0,0
1779932080013,1471,8545,-13864,-14,11,16,resting,0.00,0,0,0,0,0
1779932080041,1459,8578,-13894,-17,11,14,resting,0.00,0,0,0,0,0
1779932080045,1436,8574,-13862,-21,9,13,resting,0.00,0,0,0,0,0
1779932080046,1474,8653,-13871,-17,9,12,resting,0.00,0,0,0,0,0
1779932080073,1543,8694,-13849,-7,8,9,resting,0.00,0,0,0,0,0
1779932080075,1604,8749,-13786,3,8,2,resting,0.00,0,0,0,0,0
1779932080076,1639,8807,-13792,12,7,-5,resting,0.00,0,0,0,0,0
1779932080099,1646,8788,-13763,22,5,-12,resting,0.00,0,0,0,0,0
1779932080100,1607,8752,-13780,29,6,-20,resting,0.00,0,0,0,0,0
1779932080101,1496,8714,-13828,35,8,-27,resting,0.00,0,0,0,0,0
1779932080130,1494,8561,-13864,40,10,-33,resting,0.00,0,0,0,0,0
1779932080131,1459,8317,-13868,38,10,-36,resting,0.00,0,0,0,0,0
1779932080132,1448,8210,-13949,22,10,-31,resting,0.00,0,0,0,0,0
1779932080166,1398,8243,-13955,5,8,-21,resting,0.00,0,0,0,0,0
1779932080167,1349,8301,-13924,-9,5,-11,resting,0.00,0,0,0,0,0
1779932080167,1342,8385,-13969,-23,6,-4,resting,0.00,0,0,0,0,0
1779932080190,1303,8502,-13946,-29,8,-1,resting,0.00,0,0,0,0,0
1779932080191,1401,8592,-13879,-40,10,-1,resting,0.00,0,0,0,0,0
1779932080192,1437,8678,-13861,-54,11,-9,resting,0.00,0,0,0,0,0
1779932080221,1353,8761,-13835,-58,14,-16,resting,0.00,0,0,0,0,0
1779932080221,1248,8621,-13849,-61,17,-19,resting,0.00,0,0,0,0,0
1779932080222,1224,8566,-13762,-59,22,-15,resting,0.00,0,0,0,0,0
1779932080249,1496,8534,-13755,-67,26,-11,resting,0.00,0,0,0,0,0
1779932080249,1642,8485,-13706,-76,20,-16,resting,0.00,0,0,0,0,0
1779932080250,1578,8308,-13994,-77,22,-18,resting,0.00,0,0,0,0,0
1779932080279,1345,8636,-13835,-79,13,0,resting,0.00,0,0,0,0,0
1779932080282,1392,8689,-13783,-75,17,0,resting,0.00,0,0,0,0,0
1779932080284,1482,8651,-13818,-59,20,-2,resting,0.00,0,0,0,0,0
1779932080312,1402,8613,-13660,-39,18,6,resting,0.00,0,0,0,0,0
1779932080312,1494,8765,-13875,-9,22,14,resting,0.00,0,0,0,0,0
1779932080313,1582,8785,-13846,9,15,17,resting,0.00,0,0,0,0,0
1779932080339,1555,8653,-13747,25,12,22,resting,0.00,0,0,0,0,0
1779932080340,1412,8454,-13778,33,10,27,resting,0.00,0,0,0,0,0
1779932080340,1428,8453,-13811,32,11,29,resting,0.00,0,0,0,0,0
1779932080370,1572,8672,-13852,27,13,31,resting,0.00,0,0,0,0,0
1779932080370,1572,8722,-13999,17,11,24,resting,0.00,0,0,0,0,0
1779932080371,1447,8717,-13997,13,7,20,resting,0.00,0,0,0,0,0
1779932080398,1410,8700,-13827,4,10,11,resting,0.00,0,0,0,0,0
1779932080399,1529,8644,-13806,-16,12,2,resting,0.00,0,0,0,0,0
1779932080400,1436,8747,-13793,-35,12,-8,resting,0.00,0,0,0,0,0
1779932080432,1385,8638,-13854,-42,17,-16,resting,0.00,0,0,0,0,0
1779932080432,1475,8679,-13645,-47,23,-13,resting,0.00,0,0,0,0,0
1779932080433,1539,8746,-13565,-61,31,-19,resting,0.00,0,0,0,0,0
1779932080462,1626,8749,-13777,-59,34,-25,resting,0.00,0,0,0,0,0
1779932080463,1567,8556,-13874,-55,21,-30,resting,0.00,0,0,0,0,0
1779932080463,1391,8523,-13975,-59,6,-22,resting,0.00,0,0,0,0,0
1779932080490,1462,8587,-14017,-39,4,-6,resting,0.00,0,0,0,0,0
1779932080491,1607,8465,-13782,-20,2,8,resting,0.00,0,0,0,0,0
1779932080492,1550,8268,-13721,-26,-1,11,resting,0.00,0,0,0,0,0
1779932080521,1404,8437,-13764,-36,-1,17,resting,0.00,0,0,0,0,0
1779932080522,1456,8745,-13675,-39,3,17,resting,0.00,0,0,0,0,0
1779932080523,1557,8923,-13679,-28,6,15,resting,0.00,0,0,0,0,0
1779932080549,1541,9096,-13707,-2,3,19,resting,0.00,0,0,0,0,0
1779932080552,1445,9016,-13698,32,1,16,resting,0.00,0,0,0,0,0
1779932080552,1479,8944,-13723,63,1,13,resting,0.00,0,0,0,0,0
1779932080580,1606,8775,-13823,78,2,2,resting,0.00,0,0,0,0,0
1779932080580,1611,8559,-13863,82,-2,-1,resting,0.00,0,0,0,0,0
1779932080581,1428,8490,-13807,75,-2,5,resting,0.00,0,0,0,0,0
1779932080611,1396,8437,-13919,57,0,6,resting,0.00,0,0,0,0,0
1779932080612,1491,8513,-13867,38,-3,4,resting,0.00,0,0,0,0,0
1779932080613,1543,8644,-13877,21,-5,1,resting,0.00,0,0,0,0,0
1779932080639,1440,8744,-13843,15,-6,-2,resting,0.00,0,0,0,0,0
1779932080640,1369,8705,-13771,12,-3,-7,resting,0.00,0,0,0,0,0
1779932080640,1342,8663,-13790,6,5,-12,resting,0.00,0,0,0,0,0
1779932080671,1420,8671,-13784,0,8,-16,resting,0.00,0,0,0,0,0
1779932080672,1438,8634,-13802,3,9,-18,resting,0.00,0,0,0,0,0
1779932080672,1445,8557,-13817,10,10,-17,resting,0.00,0,0,0,0,0
1779932080698,1416,8479,-13820,9,10,-12,resting,0.00,0,0,0,0,0
1779932080699,1451,8455,-13861,3,13,-6,resting,0.00,0,0,0,0,0
1779932080700,1513,8509,-13867,-4,12,-4,resting,0.00,0,0,0,0,0
1779932080731,1486,8630,-13842,-6,13,-4,resting,0.00,0,0,0,0,0
1779932080732,1466,8720,-13782,-6,14,-6,resting,0.00,0,0,0,0,0
1779932080732,1473,8811,-13776,1,14,-8,resting,0.00,0,0,0,0,0
1779932080765,1536,8823,-13755,11,14,-15,resting,0.00,0,0,0,0,0
1779932080765,1445,8836,-13768,22,14,-20,resting,0.00,0,0,0,0,0
1779932080766,1514,8768,-13818,32,13,-24,resting,0.00,0,0,0,0,0
1779932080789,1502,8696,-13822,40,13,-30,resting,0.00,0,0,0,0,0
1779932080790,1506,8627,-13870,44,13,-33,resting,0.00,0,0,0,0,0
1779932080791,1482,8551,-13870,41,11,-34,resting,0.00,0,0,0,0,0
1779932080821,1424,8519,-13892,38,11,-34,resting,0.00,0,0,0,0,0
1779932080822,1445,8502,-13897,33,10,-33,resting,0.00,0,0,0,0,0
1779932080823,1413,8461,-13923,26,11,-32,resting,0.00,0,0,0,0,0
1779932080852,1362,8379,-13929,19,11,-29,resting,0.00,0,0,0,0,0
1779932080853,1340,8367,-13860,12,12,-22,resting,0.00,0,0,0,0,0
1779932080854,1384,8388,-13895,0,13,-17,resting,0.00,0,0,0,0,0
1779932080880,1375,8396,-13884,-8,13,-12,resting,0.00,0,0,0,0,0
1779932080881,1339,8438,-13896,-13,11,-7,resting,0.00,0,0,0,0,0
1779932080881,1386,8408,-13894,-20,12,-3,resting,0.00,0,0,0,0,0
1779932080941,1408,8413,-13877,-23,13,4,resting,0.00,0,0,0,0,0
1779932080945,1389,8439,-13856,-29,14,9,resting,0.00,0,0,0,0,0
1779932080945,1380,8511,-13877,-34,13,11,resting,0.00,0,0,0,0,0
1779932080946,1410,8544,-13872,-33,15,13,resting,0.00,0,0,0,0,0
1779932080947,1425,8580,-13880,-32,16,16,resting,0.00,0,0,0,0,0
1779932080948,1421,8602,-13854,-30,15,17,resting,0.00,0,0,0,0,0
1779932080970,1478,8601,-13758,-21,15,19,resting,0.00,0,0,0,0,0
1779932080970,1460,8561,-13817,-18,16,19,resting,0.00,0,0,0,0,0
1779932080971,1489,8592,-13831,-16,15,20,resting,0.00,0,0,0,0,0
1779932081003,1506,8582,-13878,-16,15,18,resting,0.00,0,0,0,0,0
1779932081004,1524,8598,-13850,-17,12,18,resting,0.00,0,0,0,0,0
1779932081004,1489,8617,-13817,-17,12,17,resting,0.00,0,0,0,0,0
1779932081031,1520,8652,-13806,-16,12,14,resting,0.00,0,0,0,0,0
1779932081032,1528,8679,-13845,-15,12,10,resting,0.00,0,0,0,0,0
1779932081033,1495,8668,-13832,-12,13,7,resting,0.00,0,0,0,0,0
1779932081061,1492,8624,-13808,-7,13,5,resting,0.00,0,0,0,0,0
1779932081062,1520,8548,-13814,-4,12,6,resting,0.00,0,0,0,0,0
1779932081062,1535,8494,-13858,-5,9,8,resting,0.00,0,0,0,0,0
1779932081090,1499,8527,-13872,-10,6,11,resting,0.00,0,0,0,0,0
1779932081091,1454,8510,-13889,-14,4,13,resting,0.00,0,0,0,0,0
1779932081092,1462,8560,-13869,-16,3,13,resting,0.00,0,0,0,0,0
1779932081119,1471,8590,-13913,-19,5,13,resting,0.00,0,0,0,0,0
1779932081120,1503,8638,-13838,-23,6,11,resting,0.00,0,0,0,0,0
1779932081121,1512,8743,-13820,-23,4,8,resting,0.00,0,0,0,0,0
1779932081155,1481,8762,-13758,-18,5,7,resting,0.00,0,0,0,0,0
1779932081156,1489,8713,-13774,-11,5,4,resting,0.00,0,0,0,0,0
1779932081157,1534,8639,-13814,-9,5,2,resting,0.00,0,0,0,0,0
1779932081181,1524,8630,-13802,-9,5,1,resting,0.00,0,0,0,0,0
1779932081182,1531,8668,-13810,-11,3,-4,resting,0.00,0,0,0,0,0
1779932081183,1430,8659,-13823,-12,3,-7,resting,0.00,0,0,0,0,0
1779932081211,1445,8702,-13803,-10,4,-8,resting,0.00,0,0,0,0,0
1779932081211,1468,8719,-13799,-6,5,-11,resting,0.00,0,0,0,0,0
1779932081212,1450,8682,-13799,-2,5,-14,resting,0.00,0,0,0,0,0
1779932081239,1422,8660,-13791,5,6,-14,resting,0.00,0,0,0,0,0
1779932081240,1434,8641,-13848,9,7,-14,resting,0.00,0,0,0,0,0
1779932081241,1431,8630,-13838,11,6,-14,resting,0.00,0,0,0,0,0
1779932081271,1400,8561,-13841,11,6,-15,resting,0.00,0,0,0,0,0
1779932081271,1408,8524,-13817,9,6,-14,resting,0.00,0,0,0,0,0
1779932081273,1415,8579,-13821,5,7,-14,resting,0.00,0,0,0,0,0
1779932081302,1392,8645,-13855,2,9,-15,resting,0.00,0,0,0,0,0
1779932081303,1420,8638,-13829,2,9,-15,resting,0.00,0,0,0,0,0
1779932081304,1405,8622,-13818,2,10,-16,resting,0.00,0,0,0,0,0
1779932081331,1383,8616,-13801,4,11,-18,resting,0.00,0,0,0,0,0
1779932081332,1425,8590,-13836,3,10,-17,resting,0.00,0,0,0,0,0
1779932081333,1403,8606,-13847,3,11,-16,resting,0.00,0,0,0,0,0
1779932081360,1437,8577,-13827,3,9,-16,resting,0.00,0,0,0,0,0
1779932081361,1401,8515,-13858,3,11,-13,resting,0.00,0,0,0,0,0
1779932081362,1364,8502,-13847,-1,12,-9,resting,0.00,0,0,0,0,0
1779932081389,1428,8558,-13807,-7,12,-7,resting,0.00,0,0,0,0,0
1779932081390,1438,8582,-13853,-9,14,-5,resting,0.00,0,0,0,0,0
1779932081391,1467,8626,-13823,-8,13,-2,resting,0.00,0,0,0,0,0
1779932081422,1478,8662,-13845,-5,14,-5,resting,0.00,0,0,0,0,0
1779932081423,1442,8596,-13837,-2,12,-6,resting,0.00,0,0,0,0,0
1779932081424,1444,8582,-13828,-2,13,-5,resting,0.00,0,0,0,0,0
1779932081453,1477,8601,-13868,-3,12,-8,resting,0.00,0,0,0,0,0
1779932081453,1445,8618,-13857,-2,13,-8,resting,0.00,0,0,0,0,0
1779932081454,1437,8637,-13820,-2,13,-9,resting,0.00,0,0,0,0,0
1779932081480,1424,8551,-13843,-4,14,-9,resting,0.00,0,0,0,0,0
1779932081480,1418,8544,-13837,-6,14,-7,resting,0.00,0,0,0,0,0
1779932081481,1449,8543,-13846,-8,13,-7,resting,0.00,0,0,0,0,0
1779932081510,1478,8531,-13836,-12,11,-7,resting,0.00,0,0,0,0,0
1779932081511,1426,8540,-13804,-13,10,-5,resting,0.00,0,0,0,0,0
1779932081512,1392,8589,-13769,-15,12,-3,resting,0.00,0,0,0,0,0
1779932081544,1400,8617,-13757,-18,18,-3,resting,0.00,0,0,0,0,0
1779932081545,1438,8650,-13937,-19,18,-7,resting,0.00,0,0,0,0,0
1779932081546,1401,8704,-13833,-16,13,-10,resting,0.00,0,0,0,0,0
1779932081569,1486,8751,-13824,-13,14,-10,resting,0.00,0,0,0,0,0
1779932081570,1495,8724,-13877,-10,14,-14,resting,0.00,0,0,0,0,0
1779932081571,1447,8733,-13854,-10,14,-20,resting,0.00,0,0,0,0,0
1779932081630,1440,8650,-13855,-21,13,-31,resting,0.00,0,0,0,0,0
1779932081631,1355,8571,-13836,-40,12,-33,resting,0.00,0,0,0,0,0
1779932081631,1319,8781,-13774,-57,11,-36,resting,0.00,0,0,0,0,0
1779932081632,1390,8683,-13875,-57,15,-46,resting,0.00,0,0,0,0,0
1779932081633,1285,8701,-13845,-46,11,-43,resting,0.00,0,0,0,0,0
1779932081637,1328,8506,-13897,-42,6,-41,resting,0.00,0,0,0,0,0
1779932081660,1417,8455,-13908,-37,-1,-30,resting,0.00,0,0,0,0,0
1779932081661,1489,8561,-13969,-31,-9,-21,resting,0.00,0,0,0,0,0
1779932081661,1606,8520,-14061,-11,-13,-14,resting,0.00,0,0,0,0,0
1779932081689,1571,8603,-14005,6,-28,-5,resting,0.00,0,0,0,0,0
1779932081690,1486,8703,-14029,5,-44,-7,resting,0.00,0,0,0,0,0
1779932081690,1302,8695,-13993,20,-57,-12,resting,0.00,0,0,0,0,0
1779932081719,1501,8534,-13920,47,-59,-10,resting,0.00,0,0,0,0,0
1779932081721,1655,8516,-13929,59,-65,-1,resting,0.00,0,0,0,0,0
1779932081721,1373,8513,-13998,55,-83,8,resting,0.00,0,0,0,0,0
1779932081755,1028,8536,-14138,61,-96,12,resting,0.00,0,0,0,0,0
1779932081756,889,8731,-14237,71,-110,13,resting,0.00,0,0,0,0,0
1779932081757,966,8780,-14116,94,-122,10,resting,0.00,0,0,0,0,0
1779932081780,1221,8473,-14231,109,-125,5,resting,0.00,0,0,0,0,0
1779932081780,1536,8292,-14205,106,-131,9,resting,0.00,0,0,0,0,0
1779932081781,1679,8312,-13856,109,-137,16,resting,0.00,0,0,0,0,0
1779932081810,1643,8236,-13752,105,-139,21,resting,0.00,0,0,0,0,0
1779932081811,1585,8351,-13829,71,-144,26,resting,0.00,0,0,0,0,0
1779932081812,1386,8699,-13829,55,-145,26,resting,0.00,0,0,0,0,0
1779932081839,1118,8850,-13951,48,-139,21,resting,0.00,0,0,0,0,0
1779932081839,955,8852,-13776,61,-136,9,resting,0.00,0,0,0,0,0
1779932081840,940,8840,-13786,69,-121,-1,resting,0.00,0,0,0,0,0
1779932081869,975,8613,-13755,62,-116,-16,resting,0.00,0,0,0,0,0
1779932081870,1004,8437,-13599,45,-110,-28,resting,0.00,0,0,0,0,0
1779932081871,1015,8466,-13688,27,-97,-29,resting,0.00,0,0,0,0,0
1779932081901,1018,8619,-13727,13,-88,-30,resting,0.00,0,0,0,0,0
1779932081902,1000,8603,-13716,14,-75,-34,resting,0.00,0,0,0,0,0
1779932081903,1048,8463,-13741,15,-61,-38,resting,0.00,0,0,0,0,0
1779932081928,1069,8369,-13774,5,-53,-41,resting,0.00,0,0,0,0,0
1779932081928,1002,8406,-13826,1,-50,-38,resting,0.00,0,0,0,0,0
1779932081929,931,8476,-13980,-6,-46,-36,resting,0.00,0,0,0,0,0
1779932081960,909,8590,-14009,-2,-43,-32,resting,0.00,0,0,0,0,0
1779932081961,884,8571,-14029,11,-39,-34,resting,0.00,0,0,0,0,0
1779932081961,901,8400,-14004,18,-35,-39,resting,0.00,0,0,0,0,0
1779932081994,865,8304,-13983,15,-32,-37,resting,0.00,0,0,0,0,0
1779932081995,882,8353,-14001,3,-31,-33,resting,0.00,0,0,0,0,0
1779932081995,800,8421,-14002,-1,-34,-32,resting,0.00,0,0,0,0,0
1779932082022,727,8428,-14073,1,-35,-38,resting,0.00,0,0,0,0,0
1779932082023,820,8414,-14099,13,-33,-37,resting,0.00,0,0,0,0,0
1779932082024,952,8335,-13976,35,-33,-28,resting,0.00,0,0,0,0,0
1779932082051,1035,8139,-13849,46,-35,-22,resting,0.00,0,0,0,0,0
1779932082052,1017,8076,-13889,34,-37,-13,resting,0.00,0,0,0,0,0
1779932082053,977,8187,-13888,22,-35,2,resting,0.00,0,0,0,0,0
1779932082080,926,8223,-13900,11,-30,11,resting,0.00,0,0,0,0,0
1779932082081,856,8388,-13911,19,-26,20,resting,0.00,0,0,0,0,0
1779932082082,806,8568,-13978,28,-16,25,resting,0.00,0,0,0,0,0
1779932082111,744,8561,-13801,38,-9,26,resting,0.00,0,0,0,0,0
1779932082111,709,8422,-13847,46,0,22,resting,0.00,0,0,0,0,0
1779932082112,764,8452,-13948,38,4,18,resting,0.00,0,0,0,0,0
1779932082139,794,8603,-13953,31,7,8,resting,0.00,0,0,0,0,0
1779932082140,882,8797,-14079,24,13,-4,resting,0.00,0,0,0,0,0
1779932082141,920,8746,-14142,28,12,-22,resting,0.00,0,0,0,0,0
1779932082172,1000,8616,-14162,33,9,-42,resting,0.00,0,0,0,0,0
1779932082175,1089,8587,-14219,30,-1,-52,resting,0.00,0,0,0,0,0
1779932082176,1098,8524,-14371,19,-16,-58,resting,0.00,0,0,0,0,0
1779932082200,991,8485,-14349,33,-38,-64,resting,0.00,0,0,0,0,0
1779932082201,952,8561,-14472,57,-55,-65,resting,0.00,0,0,0,0,0
1779932082202,1016,8490,-14462,83,-77,-63,resting,0.00,0,0,0,0,0
1779932082228,977,8236,-14420,114,-96,-60,resting,0.00,0,0,0,0,0
1779932082228,960,8159,-14439,140,-118,-56,resting,0.00,0,0,0,0,0
1779932082229,938,8088,-14584,148,-139,-45,resting,0.00,0,0,0,0,0
1779932082259,899,8058,-14577,158,-165,-32,resting,0.00,0,0,0,0,0
1779932082260,819,8168,-14532,177,-189,-25,resting,0.00,0,0,0,0,0
1779932082260,728,8143,-14742,174,-209,-26,resting,0.00,0,0,0,0,0
1779932082288,648,8082,-14595,182,-233,-24,resting,0.00,0,0,0,0,0
1779932082289,565,8047,-14521,184,-250,-22,resting,0.00,0,0,0,0,0
1779932082290,497,8025,-14521,179,-266,-24,resting,0.00,0,0,0,0,0
1779932082319,479,7954,-14451,167,-282,-22,resting,0.00,0,0,0,0,0
1779932082320,422,7942,-14451,152,-293,-19,resting,0.00,0,0,0,0,0
1779932082320,349,8048,-14476,140,-305,-21,resting,0.00,0,0,0,0,0
