timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747568137,9786,14016,-25881,-4537,2277,1895,running,0.00,0,0,0,0,0
1779747568139,8137,9510,-23971,-3654,2162,1971,running,0.00,0,0,0,0,0
1779747568141,6548,8883,-22091,-3304,1937,2010,running,0.00,0,0,0,0,0
1779747568165,2721,7663,-19597,-2844,1596,1908,running,0.00,0,0,0,0,0
1779747568167,-637,5498,-15706,-2464,1382,1914,running,0.00,0,0,0,0,0
1779747568169,-5,1189,-13616,-2525,1238,1856,running,0.00,0,0,0,0,0
1779747568196,-2441,-895,-9177,-2858,1020,1695,running,0.00,0,0,0,0,0
1779747568198,-4678,244,-9319,-2885,1071,1580,running,0.00,0,0,0,0,0
1779747568200,-5224,1378,-12014,-2770,893,1468,running,0.00,0,0,0,0,0
1779747568224,-7654,3475,-11502,-2673,494,1203,running,0.00,0,0,0,0,0
1779747568226,-9935,7102,-11562,-2491,266,948,running,0.00,0,0,0,0,0
1779747568228,-10589,10475,-12449,-2268,147,620,running,0.00,0,0,0,0,0
1779747568255,-10374,13023,-13301,-1984,48,263,running,0.00,0,0,0,0,0
1779747568258,-10174,15637,-14450,-1625,2,-16,running,0.00,0,0,0,0,0
1779747568260,-8459,16904,-15397,-1112,13,-271,running,0.00,0,0,0,0,0
1779747568286,-5062,16090,-17448,-408,-14,-517,running,0.00,0,0,0,0,0
1779747568287,-1782,13421,-19178,321,-172,-814,running,0.00,0,0,0,0,0
1779747568289,89,11789,-19399,844,-429,-1149,running,0.00,0,0,0,0,0
1779747568315,1019,13137,-20457,1243,-633,-1539,running,0.00,0,0,0,0,0
1779747568317,2726,15851,-20637,1621,-829,-1946,running,0.00,0,0,0,0,0
1779747568318,5206,16940,-23421,2238,-1027,-2328,running,0.00,0,0,0,0,0
1779747568344,9480,17254,-26394,2837,-1331,-2642,running,0.00,0,0,0,0,0
1779747568346,15805,16020,-29728,3492,-1669,-2894,running,0.00,0,0,0,0,0
1779747568347,22161,16427,-32255,4215,-1925,-2928,running,0.00,0,0,0,0,0
1779747568376,30245,16615,-32768,4942,-2155,-2908,running,0.00,0,0,0,0,0
1779747568378,32767,13231,-32589,5444,-2425,-2859,running,0.00,0,0,0,0,0
1779747568380,32767,14517,-32380,5816,-2526,-2685,running,0.00,0,0,0,0,0
1779747568405,32698,11462,-29133,6606,-2670,-2447,running,0.00,0,0,0,0,0
1779747568407,32767,-6456,-25053,5966,-2832,-1877,running,0.00,0,0,0,0,0
1779747568409,32767,-7715,-26912,3823,-2926,-1573,running,0.00,0,0,0,0,0
1779747568436,32765,-1635,-25884,2101,-3062,-1896,running,0.00,0,0,0,0,0
1779747568437,32767,1894,-23096,1319,-2992,-1979,running,0.00,0,0,0,0,0
1779747568439,32767,4104,-20650,1269,-2820,-1756,running,0.00,0,0,0,0,0
1779747568465,31656,4033,-18191,1666,-2633,-1505,running,0.00,0,0,0,0,0
1779747568467,26420,1001,-15040,1967,-2463,-1300,running,0.00,0,0,0,0,0
1779747568468,21799,-711,-12679,1932,-2226,-1064,running,0.00,0,0,0,0,0
1779747568496,13059,-4300,-7993,1051,-2005,-1075,running,0.00,0,0,0,0,0
1779747568499,9436,-3904,-5842,446,-1841,-1165,running,0.00,0,0,0,0,0
1779747568499,6471,-3204,-3920,-13,-1678,-1250,running,0.00,0,0,0,0,0
1779747568528,4938,-3261,-2939,-366,-1545,-1352,running,0.00,0,0,0,0,0
1779747568529,4119,-3171,-2583,-733,-1473,-1440,running,0.00,0,0,0,0,0
1779747568531,3090,-2076,-1645,-1001,-1484,-1563,running,0.00,0,0,0,0,0
1779747568556,2933,-949,-1189,-1088,-1480,-1720,running,0.00,0,0,0,0,0
1779747568558,3730,238,-2126,-1025,-1475,-1849,running,0.00,0,0,0,0,0
1779747568560,4873,1904,-1999,-831,-1571,-1966,running,0.00,0,0,0,0,0
1779747568585,6312,3193,-1312,-450,-1610,-2128,running,0.00,0,0,0,0,0
1779747568587,8365,3538,-185,-2,-1635,-2280,running,0.00,0,0,0,0,0
1779747568587,10469,3774,1921,502,-1733,-2356,running,0.00,0,0,0,0,0
1779747568615,11737,3189,5054,1077,-1813,-2340,running,0.00,0,0,0,0,0
1779747568617,12199,1062,7538,1629,-1834,-2221,running,0.00,0,0,0,0,0
1779747568619,12112,-1505,8815,1981,-1835,-1980,running,0.00,0,0,0,0,0
1779747568645,11806,-3321,9809,2019,-1799,-1652,running,0.00,0,0,0,0,0
1779747568647,11707,-4790,10105,1755,-1706,-1295,running,0.00,0,0,0,0,0
1779747568649,10997,-5642,10838,1241,-1595,-916,running,0.00,0,0,0,0,0
1779747568675,10325,-6015,11935,523,-1383,-536,running,0.00,0,0,0,0,0
1779747568677,9549,-6345,13400,-205,-1062,-103,running,0.00,0,0,0,0,0
1779747568680,9468,-6151,14005,-774,-672,378,running,0.00,0,0,0,0,0
1779747568704,10003,-6360,12497,-1057,-311,824,running,0.00,0,0,0,0,0
1779747568705,10037,-7522,11001,-1023,-62,1242,running,0.00,0,0,0,0,0
1779747568707,8944,-9368,9718,-756,192,1671,running,0.00,0,0,0,0,0
1779747568737,7491,-11135,8528,-310,557,2091,running,0.00,0,0,0,0,0
1779747568739,6706,-11232,7137,96,1081,2462,running,0.00,0,0,0,0,0
1779747568741,6674,-9841,3573,312,1703,2717,running,0.00,0,0,0,0,0
1779747568767,7672,-8063,-2000,396,2444,2780,running,0.00,0,0,0,0,0
1779747568769,10527,-5281,-11416,426,3314,2796,running,0.00,0,0,0,0,0
1779747568770,13882,4830,-26725,548,4109,3049,running,0.00,0,0,0,0,0
1779747568796,19792,16315,-31882,897,4686,3230,running,0.00,0,0,0,0,0
1779747568798,30197,7530,-32768,1434,5280,3247,running,0.00,0,0,0,0,0
1779747568801,32767,-12646,-32768,965,5080,3246,running,0.00,0,0,0,0,0
1779747568824,32258,-19255,-32745,-489,3870,2983,running,0.00,0,0,0,0,0
1779747568826,25649,-20950,-32765,-1724,2934,2007,running,0.00,0,0,0,0,0
1779747568827,17568,-15306,-29915,-3464,2447,1406,running,0.00,0,0,0,0,0
1779747568855,13154,-12031,-26551,-4996,2246,1459,running,0.00,0,0,0,0,0
1779747568856,9955,-4841,-21925,-6047,2246,2049,running,0.00,0,0,0,0,0
1779747568858,9082,6269,-21975,-5922,2360,2417,running,0.00,0,0,0,0,0
1779747568887,5754,12948,-21608,-4636,2414,2609,running,0.00,0,0,0,0,0
1779747568888,3650,13564,-20819,-2959,2536,2522,running,0.00,0,0,0,0,0
1779747568890,2965,8066,-17319,-1434,2701,2391,running,0.00,0,0,0,0,0
1779747568917,3495,4650,-16123,-809,2936,2408,running,0.00,0,0,0,0,0
1779747568919,3177,2992,-16246,-550,2830,2114,running,0.00,0,0,0,0,0
1779747568921,773,-815,-14219,-625,2533,1907,running,0.00,0,0,0,0,0
1779747568948,-1960,-2693,-11330,-1230,2271,1722,running,0.00,0,0,0,0,0
1779747568950,-4085,-2056,-8707,-1947,2134,1627,running,0.00,0,0,0,0,0
1779747568951,-4038,98,-9475,-2629,2007,1511,running,0.00,0,0,0,0,0
1779747568976,-5481,2032,-7837,-2791,1740,1396,running,0.00,0,0,0,0,0
1779747568978,-6654,5586,-9105,-2580,1658,1351,running,0.00,0,0,0,0,0
1779747568980,-6473,8459,-12396,-2288,1539,1060,running,0.00,0,0,0,0,0
1779747569005,-6196,10505,-16222,-1922,1346,678,running,0.00,0,0,0,0,0
1779747569008,-5954,13426,-19435,-1515,1107,379,running,0.00,0,0,0,0,0
1779747569008,-5127,16127,-20400,-1031,849,119,running,0.00,0,0,0,0,0
1779747569034,-2117,17387,-21979,-353,659,-145,running,0.00,0,0,0,0,0
1779747569036,-337,14672,-22135,463,395,-456,running,0.00,0,0,0,0,0
1779747569038,885,14481,-23330,1170,156,-769,running,0.00,0,0,0,0,0
1779747569066,2133,13467,-24503,1767,-164,-1233,running,0.00,0,0,0,0,0
1779747569067,3072,11799,-25147,2200,-498,-1650,running,0.00,0,0,0,0,0
1779747569069,5750,11855,-26635,2403,-768,-1877,running,0.00,0,0,0,0,0
1779747569094,9877,11871,-30062,2838,-1004,-2093,running,0.00,0,0,0,0,0
1779747569096,14385,13056,-32292,3167,-1268,-2224,running,0.00,0,0,0,0,0
1779747569097,20256,13245,-32768,3514,-1396,-2346,running,0.00,0,0,0,0,0
1779747569127,27025,12442,-32768,3882,-1572,-2334,running,0.00,0,0,0,0,0
1779747569129,32767,12598,-32756,4214,-1743,-2288,running,0.00,0,0,0,0,0
1779747569130,32767,8968,-32768,4429,-1972,-2314,running,0.00,0,0,0,0,0
1779747569156,32666,5108,-32768,4402,-2240,-2226,running,0.00,0,0,0,0,0
1779747569158,32761,2963,-32702,4107,-2486,-2064,running,0.00,0,0,0,0,0
1779747569159,32767,257,-30868,3674,-2691,-1965,running,0.00,0,0,0,0,0
1779747569187,32765,-2589,-26094,3085,-2866,-1833,running,0.00,0,0,0,0,0
1779747569189,32767,-1796,-21392,2466,-2916,-1617,running,0.00,0,0,0,0,0
1779747569191,32733,-3387,-17596,1825,-2930,-1418,running,0.00,0,0,0,0,0
1779747569217,30105,-1799,-13830,1115,-2881,-1227,running,0.00,0,0,0,0,0
1779747569218,24579,-1691,-10710,524,-2732,-1177,running,0.00,0,0,0,0,0
1779747569220,20381,-2248,-9723,-128,-2491,-1174,running,0.00,0,0,0,0,0
1779747569247,16720,-2324,-7339,-636,-2237,-1135,running,0.00,0,0,0,0,0
1779747569249,12056,1208,-5491,-1020,-2013,-1209,running,0.00,0,0,0,0,0
1779747569251,8898,1527,-5236,-634,-1743,-1338,running,0.00,0,0,0,0,0
1779747569276,7881,-7858,-6161,-1000,-1566,-1263,running,0.00,0,0,0,0,0
1779747569278,4249,-2445,-1657,-1864,-1551,-1380,running,0.00,0,0,0,0,0
1779747569279,4017,5556,-3992,-1809,-1326,-1659,running,0.00,0,0,0,0,0
1779747569308,6113,2577,-5827,-1245,-1300,-1828,running,0.00,0,0,0,0,0
1779747569310,5649,2202,-2634,-848,-1458,-1844,running,0.00,0,0,0,0,0
1779747569311,6417,6291,-2686,-259,-1520,-1903,running,0.00,0,0,0,0,0
1779747569336,8765,6184,-2494,577,-1606,-2104,running,0.00,0,0,0,0,0
1779747569338,10111,4779,-844,1407,-1816,-2227,running,0.00,0,0,0,0,0
1779747569340,11496,3811,485,2157,-2023,-2299,running,0.00,0,0,0,0,0
1779747569366,13405,2513,1847,2839,-2243,-2301,running,0.00,0,0,0,0,0
1779747569369,13823,350,4079,3224,-2480,-2171,running,0.00,0,0,0,0,0
1779747569372,13977,-1531,5532,3217,-2546,-1922,running,0.00,0,0,0,0,0
1779747569394,13968,-2947,6056,2912,-2553,-1611,running,0.00,0,0,0,0,0
1779747569396,13075,-4075,7371,2431,-2582,-1247,running,0.00,0,0,0,0,0
1779747569398,11759,-4153,8613,1729,-2511,-861,running,0.00,0,0,0,0,0
1779747569427,10146,-3307,9910,898,-2342,-522,running,0.00,0,0,0,0,0
1779747569428,8564,-1633,11930,126,-2085,-224,running,0.00,0,0,0,0,0
1779747569430,7316,-754,14256,-443,-1746,51,running,0.00,0,0,0,0,0
1779747569454,6176,-1965,16997,-801,-1334,326,running,0.00,0,0,0,0,0
1779747569456,5373,-5583,18997,-996,-871,659,running,0.00,0,0,0,0,0
1779747569458,4502,-9399,18559,-974,-399,1078,running,0.00,0,0,0,0,0
1779747569488,2907,-12674,17019,-627,69,1489,running,0.00,0,0,0,0,0
1779747569489,-25,-14057,16266,50,693,1807,running,0.00,0,0,0,0,0
1779747569492,-410,-13692,15442,625,1563,1996,running,0.00,0,0,0,0,0
1779747569517,1813,-14207,12196,771,2428,2204,running,0.00,0,0,0,0,0
1779747569518,5355,-15145,8391,567,3228,2438,running,0.00,0,0,0,0,0
1779747569521,11795,-13137,637,162,4046,2676,running,0.00,0,0,0,0,0
1779747569547,17698,-6109,-11520,-183,4761,2827,running,0.00,0,0,0,0,0
1779747569549,23961,1425,-14800,-756,5220,2832,running,0.00,0,0,0,0,0
1779747569551,31427,2329,-22144,-1597,5532,2850,running,0.00,0,0,0,0,0
1779747569575,32767,-399,-32768,-2908,5216,3046,running,0.00,0,0,0,0,0
1779747569577,32734,3667,-32546,-3123,4712,2695,running,0.00,0,0,0,0,0
1779747569579,31343,-1738,-30661,-3375,4283,2092,running,0.00,0,0,0,0,0
1779747569606,22867,-17691,-27369,-3963,4115,2450,running,0.00,0,0,0,0,0
1779747569608,23387,-9868,-19844,-5426,4148,3433,running,0.00,0,0,0,0,0
1779747569610,24846,-1233,-15134,-5715,4145,3755,running,0.00,0,0,0,0,0
1779747569636,23917,3368,-14977,-5197,4046,4171,running,0.00,0,0,0,0,0
1779747569638,23282,2614,-14138,-4837,3851,4363,running,0.00,0,0,0,0,0
1779747569640,23871,4648,-15776,-5076,3609,4416,running,0.00,0,0,0,0,0
1779747569666,22967,8045,-16058,-5555,3206,4294,running,0.00,0,0,0,0,0
1779747569668,20812,12108,-16028,-6158,2766,4007,running,0.00,0,0,0,0,0
1779747569670,18155,14842,-15236,-6634,2288,3645,running,0.00,0,0,0,0,0
1779747569693,13491,16924,-13441,-6799,1851,3502,running,0.00,0,0,0,0,0
1779747569695,11296,21383,-13953,-6571,1671,3295,running,0.00,0,0,0,0,0
1779747569697,7000,24043,-15327,-5582,1381,2908,running,0.00,0,0,0,0,0
1779747569723,1006,24414,-14367,-3989,1111,2465,running,0.00,0,0,0,0,0
1779747569725,-3590,24933,-14840,-2346,1034,1976,running,0.00,0,0,0,0,0
1779747569726,-5955,24043,-14220,-805,978,1422,running,0.00,0,0,0,0,0
1779747569756,-6066,20534,-12649,365,963,905,running,0.00,0,0,0,0,0
1779747569757,-4964,16530,-12395,1015,967,510,running,0.00,0,0,0,0,0
1779747569759,-3449,14443,-13349,1221,935,188,running,0.00,0,0,0,0,0
1779747569786,-1718,13892,-14537,1182,814,-177,running,0.00,0,0,0,0,0
1779747569788,94,14862,-16062,1214,642,-560,running,0.00,0,0,0,0,0
1779747569790,1623,16813,-17537,1514,444,-920,running,0.00,0,0,0,0,0
1779747569816,2950,18422,-19059,2034,209,-1292,running,0.00,0,0,0,0,0
1779747569818,3758,18216,-18836,2614,-52,-1650,running,0.00,0,0,0,0,0
1779747569820,5303,16716,-18299,3128,-280,-1966,running,0.00,0,0,0,0,0
1779747569846,7669,14047,-19676,3501,-549,-2296,running,0.00,0,0,0,0,0
1779747569848,9323,13368,-22349,3712,-920,-2605,running,0.00,0,0,0,0,0
1779747569850,11875,16564,-26338,3916,-1276,-2902,running,0.00,0,0,0,0,0
1779747569876,17206,20133,-28731,4105,-1646,-3193,running,0.00,0,0,0,0,0
1779747569878,25217,24525,-30154,4862,-1770,-3494,running,0.00,0,0,0,0,0
1779747569880,31245,25044,-32768,6217,-1967,-3592,running,0.00,0,0,0,0,0
1779747569907,32767,20643,-31903,6818,-2360,-3481,running,0.00,0,0,0,0,0
1779747569909,32760,15659,-30723,7135,-2557,-3277,running,0.00,0,0,0,0,0
1779747569910,32724,11003,-30799,7218,-2619,-3009,running,0.00,0,0,0,0,0
1779747569935,32767,5719,-30379,6866,-2682,-2711,running,0.00,0,0,0,0,0
1779747569936,32767,882,-27659,6076,-2899,-2441,running,0.00,0,0,0,0,0
1779747569938,32766,-3807,-23191,4890,-3156,-2252,running,0.00,0,0,0,0,0
1779747569966,32767,-3529,-19672,3756,-3201,-2046,running,0.00,0,0,0,0,0
1779747569968,32767,-4272,-16223,2807,-3203,-1895,running,0.00,0,0,0,0,0
1779747569970,31857,-4562,-12974,1898,-3218,-1632,running,0.00,0,0,0,0,0
1779747569995,25850,-1847,-8802,1268,-3138,-1420,running,0.00,0,0,0,0,0
1779747569996,20226,2871,-5664,971,-2853,-1429,running,0.00,0,0,0,0,0
1779747569998,18236,-745,-8561,1265,-2537,-1521,running,0.00,0,0,0,0,0
1779747570026,13878,-10487,-5146,423,-2592,-1394,running,0.00,0,0,0,0,0
1779747570028,8961,-3200,-1153,-594,-2425,-1313,running,0.00,0,0,0,0,0
1779747570030,8089,1150,-3314,-862,-2115,-1490,running,0.00,0,0,0,0,0
1779747570056,7762,586,-2509,-835,-1988,-1588,running,0.00,0,0,0,0,0
1779747570057,5676,739,-395,-673,-1957,-1546,running,0.00,0,0,0,0,0
1779747570060,4760,1268,464,-289,-1873,-1561,running,0.00,0,0,0,0,0
1779747570085,5411,1941,249,177,-1743,-1657,running,0.00,0,0,0,0,0
1779747570087,6589,1947,-863,692,-1823,-1780,running,0.00,0,0,0,0,0
1779747570088,7593,1445,-695,1321,-2017,-1899,running,0.00,0,0,0,0,0
1779747570115,9002,833,538,1948,-2173,-1977,running,0.00,0,0,0,0,0
1779747570117,10492,-524,1852,2367,-2298,-2011,running,0.00,0,0,0,0,0
1779747570119,11244,-1602,3080,2615,-2440,-1935,running,0.00,0,0,0,0,0
1779747570146,12040,-2432,3720,2713,-2522,-1765,running,0.00,0,0,0,0,0
1779747570148,13161,-3803,4219,2658,-2570,-1524,running,0.00,0,0,0,0,0
1779747570150,14420,-4226,4725,2461,-2580,-1167,running,0.00,0,0,0,0,0
1779747570176,15306,-4215,5721,2083,-2536,-755,running,0.00,0,0,0,0,0
1779747570177,15471,-4220,6840,1495,-2422,-316,running,0.00,0,0,0,0,0
1779747570179,15370,-3925,8374,736,-2266,120,running,0.00,0,0,0,0,0
1779747570205,15305,-3123,9483,-155,-2068,535,running,0.00,0,0,0,0,0
1779747570206,15601,-2564,10024,-1066,-1853,918,running,0.00,0,0,0,0,0
1779747570208,15814,-2603,10459,-1875,-1663,1248,running,0.00,0,0,0,0,0
1779747570235,15536,-3314,10967,-2500,-1499,1541,running,0.00,0,0,0,0,0
1779747570237,15100,-4786,9855,-2839,-1330,1844,running,0.00,0,0,0,0,0
1779747570240,13688,-5943,6793,-2682,-1138,2224,running,0.00,0,0,0,0,0
1779747570265,12300,-5432,3311,-1934,-788,2597,running,0.00,0,0,0,0,0
1779747570267,9302,-4740,618,-899,-267,2906,running,0.00,0,0,0,0,0
1779747570269,5554,-5134,-6035,29,458,3158,running,0.00,0,0,0,0,0
1779747570295,2256,159,-14824,614,1303,3243,running,0.00,0,0,0,0,0
1779747570297,841,13508,-27403,1839,2380,3237,running,0.00,0,0,0,0,0
1779747570299,3613,31812,-32768,3048,3349,3216,running,0.00,0,0,0,0,0
1779747570327,12116,32767,-32768,5337,4049,3053,running,0.00,0,0,0,0,0
1779747570329,19260,14264,-32698,7486,3888,2361,running,0.00,0,0,0,0,0
1779747570330,17744,-9654,-31961,7686,3514,1333,running,0.00,0,0,0,0,0
1779747570355,14236,-30049,-23726,6409,3447,334,running,0.00,0,0,0,0,0
1779747570357,13915,-32768,-19203,3512,3590,118,running,0.00,0,0,0,0,0
1779747570359,10803,-32590,-17555,-274,3388,728,running,0.00,0,0,0,0,0
1779747570383,6807,-32672,-13007,-3633,2996,1547,running,0.00,0,0,0,0,0
1779747570384,3393,-28160,-9585,-5581,2806,2164,running,0.00,0,0,0,0,0
1779747570385,2004,-14354,-10308,-6372,2751,2448,running,0.00,0,0,0,0,0
1779747570416,1225,-599,-11846,-6520,2756,2547,running,0.00,0,0,0,0,0
1779747570418,-457,8158,-12960,-6006,2767,2493,running,0.00,0,0,0,0,0
1779747570420,-2997,12654,-13654,-4956,2728,2424,running,0.00,0,0,0,0,0
1779747570446,-4850,14041,-14214,-3634,2641,2392,running,0.00,0,0,0,0,0
1779747570449,-4442,11489,-14121,-2552,2554,2305,running,0.00,0,0,0,0,0
1779747570451,-3074,7257,-13536,-2129,2424,2120,running,0.00,0,0,0,0,0
1779747570475,-2692,3440,-12490,-2097,2223,1909,running,0.00,0,0,0,0,0
1779747570476,-2912,507,-11772,-2434,1973,1738,running,0.00,0,0,0,0,0
1779747570479,-4036,-559,-9960,-3004,1685,1642,running,0.00,0,0,0,0,0
1779747570504,-4625,-438,-8647,-3516,1413,1532,running,0.00,0,0,0,0,0
1779747570505,-5598,981,-7185,-3859,1154,1385,running,0.00,0,0,0,0,0
1779747570507,-6903,3541,-6367,-3869,977,1185,running,0.00,0,0,0,0,0
1779747570535,-8397,6330,-6457,-3584,870,938,running,0.00,0,0,0,0,0
1779747570537,-9771,9513,-8395,-3101,778,680,running,0.00,0,0,0,0,0
1779747570539,-10115,13209,-11593,-2486,677,431,running,0.00,0,0,0,0,0
1779747570566,-9414,17662,-15630,-1745,549,143,running,0.00,0,0,0,0,0
1779747570567,-8142,22116,-18495,-734,424,-205,running,0.00,0,0,0,0,0
1779747570569,-5525,22568,-20761,379,314,-632,running,0.00,0,0,0,0,0
1779747570595,-3540,17793,-20843,1506,104,-1016,running,0.00,0,0,0,0,0
1779747570598,-3042,12222,-20082,2376,-109,-1266,running,0.00,0,0,0,0,0
1779747570599,-2950,7689,-19501,2937,-312,-1504,running,0.00,0,0,0,0,0
1779747570626,-2906,4184,-18826,3071,-569,-1727,running,0.00,0,0,0,0,0
1779747570628,-2612,4351,-20087,2891,-856,-1875,running,0.00,0,0,0,0,0
1779747570629,-27,6089,-24135,2421,-1159,-2299,running,0.00,0,0,0,0,0
1779747570657,7480,12600,-32522,1702,-1771,-3069,running,0.00,0,0,0,0,0
1779747570660,14733,17822,-32768,1828,-1929,-3255,running,0.00,0,0,0,0,0
1779747570662,22531,16400,-32768,2673,-2018,-3381,running,0.00,0,0,0,0,0
1779747570687,29363,14485,-32763,3607,-2142,-3209,running,0.00,0,0,0,0,0
1779747570689,32767,11710,-32768,4528,-2274,-3051,running,0.00,0,0,0,0,0
1779747570691,32767,7430,-32768,5348,-2381,-2878,running,0.00,0,0,0,0,0
1779747570715,32683,-5687,-32768,5062,-2499,-2645,running,0.00,0,0,0,0,0
1779747570716,32767,-15186,-31708,3680,-2705,-2309,running,0.00,0,0,0,0,0
1779747570718,31913,-14531,-27805,1807,-2805,-2181,running,0.00,0,0,0,0,0
1779747570746,28509,-10995,-23784,263,-2828,-2068,running,0.00,0,0,0,0,0
1779747570748,23655,-6187,-18283,-760,-2797,-1831,running,0.00,0,0,0,0,0
1779747570750,18991,-1029,-14876,-1184,-2482,-1673,running,0.00,0,0,0,0,0
1779747570775,15187,-12,-12555,-1339,-2117,-1549,running,0.00,0,0,0,0,0
1779747570777,11894,631,-11174,-1366,-1761,-1373,running,0.00,0,0,0,0,0
1779747570778,8423,-719,-9992,-1341,-1542,-1331,running,0.00,0,0,0,0,0
1779747570805,5100,-397,-8213,-1390,-1332,-1323,running,0.00,0,0,0,0,0
1779747570807,3819,563,-7312,-1223,-1020,-1352,running,0.00,0,0,0,0,0
1779747570809,3974,-551,-7616,-1039,-841,-1420,running,0.00,0,0,0,0,0
1779747570834,2006,1,-5212,-846,-847,-1413,running,0.00,0,0,0,0,0
1779747570836,2009,-11,-4993,-501,-758,-1494,running,0.00,0,0,0,0,0
1779747570838,1945,705,-4260,-133,-708,-1585,running,0.00,0,0,0,0,0
1779747570866,3571,1240,-3728,300,-641,-1690,running,0.00,0,0,0,0,0
1779747570868,4257,1734,-2159,689,-710,-1758,running,0.00,0,0,0,0,0
1779747570870,4860,2135,807,1156,-755,-1783,running,0.00,0,0,0,0,0
1779747570895,5669,1764,3870,1584,-686,-1770,running,0.00,0,0,0,0,0
1779747570897,6283,2020,7850,1950,-539,-1723,running,0.00,0,0,0,0,0
1779747570900,7664,1062,11383,2151,-347,-1603,running,0.00,0,0,0,0,0
1779747570926,9071,-753,14910,2147,-182,-1387,running,0.00,0,0,0,0,0
1779747570927,10102,-1931,17504,1905,12,-1064,running,0.00,0,0,0,0,0
1779747570929,11704,-1841,18291,1407,230,-719,running,0.00,0,0,0,0,0
1779747570957,13370,-1110,18058,772,406,-409,running,0.00,0,0,0,0,0
1779747570959,14041,-704,16907,184,604,-100,running,0.00,0,0,0,0,0
1779747570961,13030,-1774,15198,-264,849,244,running,0.00,0,0,0,0,0
1779747570985,11233,-2183,12698,-493,1219,677,running,0.00,0,0,0,0,0
1779747570987,10206,-2276,10372,-412,1660,1081,running,0.00,0,0,0,0,0
1779747570989,10098,-3853,9379,-10,2146,1390,running,0.00,0,0,0,0,0
1779747571016,9090,-5287,9733,634,2634,1654,running,0.00,0,0,0,0,0
1779747571017,9487,-5466,9050,1287,3171,1793,running,0.00,0,0,0,0,0
1779747571019,11689,-6472,6339,1714,3638,1848,running,0.00,0,0,0,0,0
1779747571047,13520,-6957,-822,1956,4064,1922,running,0.00,0,0,0,0,0
1779747571049,17201,-6821,-17346,2497,4472,1892,running,0.00,0,0,0,0,0
1779747571051,20916,-2808,-32694,3204,4953,1828,running,0.00,0,0,0,0,0
1779747571074,29171,-3750,-32768,3163,5387,1538,running,0.00,0,0,0,0,0
1779747571076,32767,-7605,-32411,2469,5080,1298,running,0.00,0,0,0,0,0
1779747571078,32767,-18009,-32284,2283,4690,1326,running,0.00,0,0,0,0,0
1779747571105,32676,-32768,-27340,531,4313,1591,running,0.00,0,0,0,0,0
1779747571107,32767,-32768,-21853,-2013,3994,1922,running,0.00,0,0,0,0,0
1779747571108,32767,-32527,-20506,-4307,3690,1963,running,0.00,0,0,0,0,0
1779747571135,32706,-32211,-20320,-6408,3016,2263,running,0.00,0,0,0,0,0
1779747571136,29646,-24628,-19724,-8042,2332,2685,running,0.00,0,0,0,0,0
1779747571138,22434,-13527,-16483,-9808,1843,3048,running,0.00,0,0,0,0,0
1779747571165,16731,-185,-11757,-11691,1550,3499,running,0.00,0,0,0,0,0
1779747571167,10745,13803,-12037,-12215,1200,3771,running,0.00,0,0,0,0,0
1779747571169,5973,22389,-9295,-11872,841,3726,running,0.00,0,0,0,0,0
1779747571196,3919,30478,-11418,-11492,774,3833,running,0.00,0,0,0,0,0
1779747571198,263,32767,-8939,-10746,355,3433,running,0.00,0,0,0,0,0
1779747571199,934,32514,-12282,-9930,179,3025,running,0.00,0,0,0,0,0
1779747571226,-1411,31114,-10791,-8177,-227,2614,running,0.00,0,0,0,0,0
1779747571228,-7129,29825,-10447,-5872,-360,2295,running,0.00,0,0,0,0,0
1779747571231,-8528,27582,-13341,-3764,-259,1782,running,0.00,0,0,0,0,0
1779747571256,-10023,25779,-15141,-1730,-342,1275,running,0.00,0,0,0,0,0
1779747571257,-13784,17580,-11267,-195,-548,937,running,0.00,0,0,0,0,0
1779747571259,-13475,12424,-7426,432,-446,837,running,0.00,0,0,0,0,0
1779747571286,-12462,8602,-8464,409,-243,674,running,0.00,0,0,0,0,0
1779747571288,-14774,6636,-6959,147,-345,451,running,0.00,0,0,0,0,0
1779747571289,-16780,5959,-3995,-306,-335,250,running,0.00,0,0,0,0,0
1779747571317,-15233,6812,-4641,-876,-118,-16,running,0.00,0,0,0,0,0
1779747571319,-12813,10827,-7978,-1358,7,-305,running,0.00,0,0,0,0,0
1779747571320,-10865,13552,-9709,-1623,-26,-660,running,0.00,0,0,0,0,0
1779747571345,-8986,13908,-10017,-1584,-48,-1038,running,0.00,0,0,0,0,0
1779747571347,-6937,16149,-11633,-1144,21,-1344,running,0.00,0,0,0,0,0
1779747571349,-5270,19368,-13079,-407,92,-1656,running,0.00,0,0,0,0,0
1779747571376,-3853,18983,-13135,694,107,-2135,running,0.00,0,0,0,0,0
1779747571377,-1458,18212,-16353,1672,141,-2571,running,0.00,0,0,0,0,0
1779747571378,1821,21046,-20474,2327,134,-2889,running,0.00,0,0,0,0,0
1779747571405,6353,26763,-25903,2885,111,-3226,running,0.00,0,0,0,0,0
1779747571407,12597,30750,-30555,3573,85,-3565,running,0.00,0,0,0,0,0
1779747571409,21218,32767,-32768,4361,108,-3694,running,0.00,0,0,0,0,0
1779747571435,31664,32767,-32768,5058,-163,-3927,running,0.00,0,0,0,0,0
