timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748492601,-14966,3423,3035,1097,265,1309,walking,0.00,0,0,0,0,0
1779748492631,-14908,3361,3220,1162,254,1252,walking,0.00,0,0,0,0,0
1779748492632,-14564,3067,3188,1200,262,1174,walking,0.00,0,0,0,0,0
1779748492633,-14356,2808,3272,1196,256,1081,walking,0.00,0,0,0,0,0
1779748492663,-13967,2221,3499,1163,232,1014,walking,0.00,0,0,0,0,0
1779748492664,-14449,2336,3771,1084,243,962,walking,0.00,0,0,0,0,0
1779748492664,-14510,2430,3487,986,289,848,walking,0.00,0,0,0,0,0
1779748492691,-13631,1874,3457,866,270,737,walking,0.00,0,0,0,0,0
1779748492692,-13813,1878,3640,733,269,660,walking,0.00,0,0,0,0,0
1779748492692,-14118,1867,3445,590,297,559,walking,0.00,0,0,0,0,0
1779748492721,-14108,1862,3475,447,307,485,walking,0.00,0,0,0,0,0
1779748492722,-14354,2289,3001,342,346,424,walking,0.00,0,0,0,0,0
1779748492722,-14484,2344,2867,250,351,319,walking,0.00,0,0,0,0,0
1779748492750,-14593,2196,3199,175,371,233,walking,0.00,0,0,0,0,0
1779748492751,-14072,1939,2901,76,391,139,walking,0.00,0,0,0,0,0
1779748492752,-14000,1382,3425,-88,358,64,walking,0.00,0,0,0,0,0
1779748492781,-14875,1469,3748,-229,405,26,walking,0.00,0,0,0,0,0
1779748492781,-15353,2010,3088,-523,443,-78,walking,0.00,0,0,0,0,0
1779748492787,-15440,2064,2950,-651,408,-161,walking,0.00,0,0,0,0,0
1779748492811,-15788,2172,2984,-838,340,-246,walking,0.00,0,0,0,0,0
1779748492812,-16522,2455,2893,-966,286,-334,walking,0.00,0,0,0,0,0
1779748492812,-17380,2901,2676,-1034,235,-420,walking,0.00,0,0,0,0,0
1779748492840,-17791,3365,2390,-1064,188,-530,walking,0.00,0,0,0,0,0
1779748492841,-18333,3354,2304,-1046,130,-658,walking,0.00,0,0,0,0,0
1779748492842,-18545,3874,1800,-962,102,-758,walking,0.00,0,0,0,0,0
1779748492871,-18529,3930,1355,-881,19,-899,walking,0.00,0,0,0,0,0
1779748492871,-18467,4062,1495,-807,-69,-1039,walking,0.00,0,0,0,0,0
1779748492872,-18346,4338,1076,-728,-127,-1169,walking,0.00,0,0,0,0,0
1779748492906,-18368,4840,554,-636,-199,-1295,walking,0.00,0,0,0,0,0
1779748492906,-18594,5163,-306,-539,-270,-1430,walking,0.00,0,0,0,0,0
1779748492907,-18859,5063,-1068,-433,-359,-1576,walking,0.00,0,0,0,0,0
1779748492933,-19807,5569,-1468,-269,-421,-1683,walking,0.00,0,0,0,0,0
1779748492933,-20249,5885,-2179,-76,-458,-1788,walking,0.00,0,0,0,0,0
1779748492934,-20562,6122,-2678,125,-456,-1858,walking,0.00,0,0,0,0,0
1779748492960,-21232,6697,-3008,344,-470,-1945,walking,0.00,0,0,0,0,0
1779748492962,-20630,6199,-2749,448,-516,-2049,walking,0.00,0,0,0,0,0
1779748492962,-19641,5493,-2506,565,-520,-2031,walking,0.00,0,0,0,0,0
1779748492991,-20100,4403,-1912,763,-428,-1950,walking,0.00,0,0,0,0,0
1779748492991,-20131,6419,-1293,723,-237,-1742,walking,0.00,0,0,0,0,0
1779748492992,-18644,5647,-2285,501,9,-1979,walking,0.00,0,0,0,0,0
1779748493020,-18169,2248,-2151,265,22,-2145,walking,0.00,0,0,0,0,0
1779748493021,-17007,3502,-1880,3,108,-1925,walking,0.00,0,0,0,0,0
1779748493021,-15119,3698,-2818,-270,273,-1832,walking,0.00,0,0,0,0,0
1779748493051,-14683,2881,-3767,-425,207,-1794,walking,0.00,0,0,0,0,0
1779748493051,-14253,2216,-3637,-637,63,-1740,walking,0.00,0,0,0,0,0
1779748493053,-13358,2444,-4000,-1010,-29,-1614,walking,0.00,0,0,0,0,0
1779748493081,-13366,3630,-4043,-1231,-104,-1466,walking,0.00,0,0,0,0,0
1779748493082,-13370,4235,-3754,-1334,-126,-1372,walking,0.00,0,0,0,0,0
1779748493083,-13193,4445,-3376,-1444,-159,-1290,walking,0.00,0,0,0,0,0
1779748493113,-13129,4472,-3130,-1585,-201,-1210,walking,0.00,0,0,0,0,0
1779748493114,-13328,4801,-2639,-1682,-212,-1128,walking,0.00,0,0,0,0,0
1779748493114,-13347,5270,-2392,-1706,-176,-1041,walking,0.00,0,0,0,0,0
1779748493141,-12929,6685,-2780,-1633,-155,-931,walking,0.00,0,0,0,0,0
1779748493145,-14328,5380,-1009,-1478,-296,-959,walking,0.00,0,0,0,0,0
1779748493147,-15210,4689,-202,-1381,-109,-769,walking,0.00,0,0,0,0,0
1779748493170,-14188,5426,-1029,-1414,21,-588,walking,0.00,0,0,0,0,0
1779748493171,-13375,6221,-2120,-1421,-133,-558,walking,0.00,0,0,0,0,0
1779748493172,-14459,4441,-121,-1372,-549,-556,walking,0.00,0,0,0,0,0
1779748493201,-17104,4759,3841,-1469,-297,-368,walking,0.00,0,0,0,0,0
1779748493201,-17475,5352,2800,-1681,249,-238,walking,0.00,0,0,0,0,0
1779748493202,-16596,5088,354,-1804,434,-148,walking,0.00,0,0,0,0,0
1779748493230,-15231,6352,413,-1816,391,-43,walking,0.00,0,0,0,0,0
1779748493231,-15014,7007,632,-1789,301,-15,walking,0.00,0,0,0,0,0
1779748493231,-15534,7487,765,-1663,249,39,walking,0.00,0,0,0,0,0
1779748493260,-14506,7132,596,-1525,233,58,walking,0.00,0,0,0,0,0
1779748493262,-14203,8029,-389,-1364,127,149,walking,0.00,0,0,0,0,0
1779748493262,-14679,6720,85,-1142,40,144,walking,0.00,0,0,0,0,0
1779748493291,-14751,7812,-617,-964,-31,228,walking,0.00,0,0,0,0,0
1779748493292,-13859,8103,-1348,-691,-95,242,walking,0.00,0,0,0,0,0
1779748493293,-13077,7308,-1457,-400,-270,272,walking,0.00,0,0,0,0,0
1779748493321,-13941,7038,-1031,-87,-386,341,walking,0.00,0,0,0,0,0
1779748493321,-14388,6669,-688,123,-436,373,walking,0.00,0,0,0,0,0
1779748493322,-14302,6318,-1027,248,-471,402,walking,0.00,0,0,0,0,0
1779748493351,-14551,5779,-885,358,-519,438,walking,0.00,0,0,0,0,0
1779748493351,-14605,5302,-616,416,-538,472,walking,0.00,0,0,0,0,0
1779748493352,-14821,5241,-615,432,-542,522,walking,0.00,0,0,0,0,0
1779748493380,-14893,4952,-386,449,-527,543,walking,0.00,0,0,0,0,0
1779748493381,-15081,4347,-353,413,-491,568,walking,0.00,0,0,0,0,0
1779748493381,-14828,4294,-641,353,-477,623,walking,0.00,0,0,0,0,0
1779748493411,-14628,4363,-577,300,-478,666,walking,0.00,0,0,0,0,0
1779748493411,-15169,3902,-349,229,-456,677,walking,0.00,0,0,0,0,0
1779748493412,-15384,4092,-398,159,-435,751,walking,0.00,0,0,0,0,0
1779748493440,-14411,5216,-1295,102,-360,770,walking,0.00,0,0,0,0,0
1779748493440,-14288,4276,-1109,53,-477,624,walking,0.00,0,0,0,0,0
1779748493441,-14629,3173,-640,-3,-478,628,walking,0.00,0,0,0,0,0
1779748493471,-15360,4447,-640,-69,-389,733,walking,0.00,0,0,0,0,0
1779748493471,-15416,4931,-1373,-79,-298,682,walking,0.00,0,0,0,0,0
1779748493471,-14994,4396,-1700,-35,-355,633,walking,0.00,0,0,0,0,0
1779748493500,-15357,4561,-1486,31,-452,662,walking,0.00,0,0,0,0,0
1779748493501,-16412,4599,-848,94,-504,644,walking,0.00,0,0,0,0,0
1779748493501,-17516,4308,-251,129,-451,589,walking,0.00,0,0,0,0,0
1779748493530,-17991,4237,-471,115,-359,546,walking,0.00,0,0,0,0,0
1779748493531,-18235,4089,-616,79,-340,504,walking,0.00,0,0,0,0,0
1779748493531,-18787,3817,-76,42,-358,457,walking,0.00,0,0,0,0,0
1779748493561,-19218,3564,483,-3,-321,438,walking,0.00,0,0,0,0,0
1779748493561,-18804,3542,365,-58,-251,438,walking,0.00,0,0,0,0,0
1779748493561,-18051,3471,347,-118,-243,410,walking,0.00,0,0,0,0,0
1779748493590,-17622,3471,376,-186,-280,372,walking,0.00,0,0,0,0,0
1779748493591,-17528,3666,509,-239,-329,338,walking,0.00,0,0,0,0,0
1779748493591,-17334,3998,625,-256,-339,312,walking,0.00,0,0,0,0,0
1779748493620,-16806,4350,316,-237,-300,290,walking,0.00,0,0,0,0,0
1779748493621,-15931,4553,-89,-176,-291,254,walking,0.00,0,0,0,0,0
1779748493621,-15364,4750,-282,-89,-337,207,walking,0.00,0,0,0,0,0
1779748493665,-15278,4886,-89,1,-391,155,walking,0.00,0,0,0,0,0
1779748493666,-15122,5003,-20,97,-419,98,walking,0.00,0,0,0,0,0
1779748493669,-14950,5561,-125,211,-450,40,walking,0.00,0,0,0,0,0
1779748493688,-16450,5339,524,327,-525,-55,walking,0.00,0,0,0,0,0
1779748493689,-17549,5239,892,439,-522,-158,walking,0.00,0,0,0,0,0
1779748493689,-19155,5446,1511,536,-507,-256,walking,0.00,0,0,0,0,0
1779748493711,-20497,5790,2080,619,-436,-368,walking,0.00,0,0,0,0,0
1779748493712,-20895,5606,2169,697,-347,-524,walking,0.00,0,0,0,0,0
1779748493713,-20069,5512,2050,743,-254,-668,walking,0.00,0,0,0,0,0
1779748493743,-18772,5865,1498,776,-212,-757,walking,0.00,0,0,0,0,0
1779748493744,-18167,6035,1607,837,-210,-821,walking,0.00,0,0,0,0,0
1779748493744,-17575,6127,1537,924,-186,-855,walking,0.00,0,0,0,0,0
1779748493770,-16953,6215,1322,1036,-177,-851,walking,0.00,0,0,0,0,0
1779748493771,-16383,6197,1029,1176,-156,-800,walking,0.00,0,0,0,0,0
1779748493771,-15689,6338,468,1326,-153,-711,walking,0.00,0,0,0,0,0
1779748493802,-15422,6333,307,1489,-190,-629,walking,0.00,0,0,0,0,0
1779748493802,-15577,6009,486,1638,-226,-536,walking,0.00,0,0,0,0,0
1779748493803,-15957,5622,828,1759,-271,-418,walking,0.00,0,0,0,0,0
1779748493830,-16623,5471,1353,1868,-286,-261,walking,0.00,0,0,0,0,0
1779748493832,-17358,5430,1669,1957,-238,-102,walking,0.00,0,0,0,0,0
1779748493832,-17786,4933,1883,2006,-154,-3,walking,0.00,0,0,0,0,0
1779748493861,-18044,4289,2226,2011,-57,118,walking,0.00,0,0,0,0,0
1779748493862,-18288,3869,2141,1981,23,315,walking,0.00,0,0,0,0,0
1779748493863,-18912,3263,2375,1920,76,521,walking,0.00,0,0,0,0,0
1779748493892,-19444,2417,2548,1622,210,838,walking,0.00,0,0,0,0,0
1779748493894,-19594,2350,2527,1411,259,966,walking,0.00,0,0,0,0,0
1779748493894,-19690,2286,2380,1185,305,1065,walking,0.00,0,0,0,0,0
1779748493924,-19688,2242,2292,964,336,1143,walking,0.00,0,0,0,0,0
1779748493925,-19596,2119,2297,751,366,1213,walking,0.00,0,0,0,0,0
1779748493925,-19520,2098,2360,550,394,1291,walking,0.00,0,0,0,0,0
1779748493951,-19519,2297,2582,360,435,1370,walking,0.00,0,0,0,0,0
1779748493980,-19212,2319,2544,180,478,1426,walking,0.00,0,0,0,0,0
1779748493982,-18610,2220,2725,9,505,1469,walking,0.00,0,0,0,0,0
1779748493983,-18086,2301,2876,-149,543,1511,walking,0.00,0,0,0,0,0
1779748493983,-17398,2481,2813,-294,566,1555,walking,0.00,0,0,0,0,0
1779748493985,-16789,2635,2816,-412,563,1585,walking,0.00,0,0,0,0,0
1779748493985,-16197,2652,2766,-504,554,1598,walking,0.00,0,0,0,0,0
1779748494010,-15672,2805,2591,-577,528,1611,walking,0.00,0,0,0,0,0
1779748494012,-15264,3144,2419,-614,472,1619,walking,0.00,0,0,0,0,0
1779748494046,-15110,3307,2414,-600,417,1610,walking,0.00,0,0,0,0,0
1779748494048,-15065,3385,2354,-545,388,1582,walking,0.00,0,0,0,0,0
1779748494049,-14676,3728,2140,-468,333,1551,walking,0.00,0,0,0,0,0
1779748494073,-14641,3728,2197,-360,273,1493,walking,0.00,0,0,0,0,0
1779748494074,-14576,3813,2325,-232,252,1403,walking,0.00,0,0,0,0,0
1779748494074,-14439,4093,2157,-93,245,1321,walking,0.00,0,0,0,0,0
1779748494100,-14284,3878,2165,55,226,1209,walking,0.00,0,0,0,0,0
1779748494103,-14264,3973,2186,190,213,1095,walking,0.00,0,0,0,0,0
1779748494103,-14037,3558,2290,316,189,982,walking,0.00,0,0,0,0,0
1779748494130,-14154,3498,2551,391,193,876,walking,0.00,0,0,0,0,0
1779748494131,-13730,3320,2122,436,217,750,walking,0.00,0,0,0,0,0
1779748494131,-13219,2840,2178,466,181,623,walking,0.00,0,0,0,0,0
1779748494161,-13544,3100,2497,467,162,535,walking,0.00,0,0,0,0,0
1779748494161,-13714,3168,2373,463,189,413,walking,0.00,0,0,0,0,0
1779748494162,-13650,2861,2412,449,225,273,walking,0.00,0,0,0,0,0
1779748494191,-13697,2648,2563,421,283,144,walking,0.00,0,0,0,0,0
1779748494192,-13410,2876,2096,386,342,34,walking,0.00,0,0,0,0,0
1779748494193,-13218,2621,1858,351,367,-106,walking,0.00,0,0,0,0,0
1779748494222,-13063,2508,1950,282,353,-194,walking,0.00,0,0,0,0,0
1779748494222,-13885,2833,2521,144,353,-302,walking,0.00,0,0,0,0,0
1779748494223,-13919,1567,2399,-56,372,-504,walking,0.00,0,0,0,0,0
1779748494250,-14307,1747,3045,-212,420,-535,walking,0.00,0,0,0,0,0
1779748494252,-14552,2466,2636,-300,520,-544,walking,0.00,0,0,0,0,0
1779748494252,-14929,2656,2401,-396,563,-631,walking,0.00,0,0,0,0,0
1779748494280,-15179,2481,2490,-540,553,-735,walking,0.00,0,0,0,0,0
1779748494281,-15470,2545,2956,-799,502,-816,walking,0.00,0,0,0,0,0
1779748494285,-15937,3027,3013,-1003,503,-905,walking,0.00,0,0,0,0,0
1779748494310,-15825,3241,2762,-1217,508,-1035,walking,0.00,0,0,0,0,0
1779748494311,-16365,3737,3057,-1311,524,-1095,walking,0.00,0,0,0,0,0
1779748494311,-15913,3875,1704,-1320,543,-1212,walking,0.00,0,0,0,0,0
1779748494340,-16508,4557,1775,-1409,422,-1313,walking,0.00,0,0,0,0,0
1779748494341,-18549,4309,2446,-1400,346,-1432,walking,0.00,0,0,0,0,0
1779748494342,-16861,5812,1419,-1365,368,-1504,walking,0.00,0,0,0,0,0
1779748494371,-16255,5804,707,-1215,365,-1651,walking,0.00,0,0,0,0,0
1779748494372,-17299,5411,813,-1113,295,-1752,walking,0.00,0,0,0,0,0
1779748494372,-17963,6429,153,-981,269,-1791,walking,0.00,0,0,0,0,0
1779748494401,-18552,6410,56,-784,233,-1873,walking,0.00,0,0,0,0,0
1779748494401,-18765,6407,28,-591,197,-1914,walking,0.00,0,0,0,0,0
1779748494402,-18913,6254,-51,-427,170,-1926,walking,0.00,0,0,0,0,0
1779748494431,-19968,5629,301,-322,146,-1922,walking,0.00,0,0,0,0,0
1779748494431,-20795,5169,761,-277,164,-1902,walking,0.00,0,0,0,0,0
1779748494432,-21067,4942,1483,-272,215,-1857,walking,0.00,0,0,0,0,0
1779748494461,-21991,4141,1919,-308,325,-1783,walking,0.00,0,0,0,0,0
1779748494462,-22929,4138,1881,-431,366,-1694,walking,0.00,0,0,0,0,0
1779748494462,-22924,3436,3015,-672,345,-1681,walking,0.00,0,0,0,0,0
1779748494490,-22755,3103,2858,-957,470,-1631,walking,0.00,0,0,0,0,0
1779748494491,-22179,2720,2368,-1315,495,-1594,walking,0.00,0,0,0,0,0
1779748494491,-21180,2607,2425,-1759,444,-1532,walking,0.00,0,0,0,0,0
1779748494520,-19979,3889,1527,-2168,423,-1417,walking,0.00,0,0,0,0,0
1779748494521,-18698,5059,985,-2467,351,-1326,walking,0.00,0,0,0,0,0
1779748494521,-17603,5896,513,-2613,314,-1231,walking,0.00,0,0,0,0,0
1779748494551,-16863,6442,-127,-2646,317,-1147,walking,0.00,0,0,0,0,0
1779748494551,-15442,7158,-806,-2573,285,-1078,walking,0.00,0,0,0,0,0
1779748494551,-14518,7900,-1170,-2387,220,-978,walking,0.00,0,0,0,0,0
1779748494581,-13854,8322,-975,-2120,184,-871,walking,0.00,0,0,0,0,0
1779748494582,-12689,8273,-1009,-1806,157,-772,walking,0.00,0,0,0,0,0
1779748494582,-11772,7964,-780,-1488,103,-662,walking,0.00,0,0,0,0,0
1779748494611,-11265,7502,-535,-1176,57,-539,walking,0.00,0,0,0,0,0
1779748494611,-11301,7041,-326,-887,-1,-416,walking,0.00,0,0,0,0,0
1779748494612,-11850,6432,-243,-670,-9,-304,walking,0.00,0,0,0,0,0
1779748494641,-12338,5711,-186,-567,-15,-206,walking,0.00,0,0,0,0,0
1779748494650,-13222,5129,400,-527,-22,-106,walking,0.00,0,0,0,0,0
1779748494650,-13999,4486,1287,-556,34,-4,walking,0.00,0,0,0,0,0
1779748494670,-14581,4010,1736,-684,126,106,walking,0.00,0,0,0,0,0
1779748494671,-14818,3726,1746,-874,226,203,walking,0.00,0,0,0,0,0
1779748494671,-14831,3446,1650,-1105,282,296,walking,0.00,0,0,0,0,0
1779748494700,-15673,5018,1875,-1340,314,356,walking,0.00,0,0,0,0,0
1779748494701,-14841,4243,1542,-1467,324,376,walking,0.00,0,0,0,0,0
1779748494702,-16568,5307,1950,-1561,260,462,walking,0.00,0,0,0,0,0
1779748494730,-16727,5178,2028,-1666,295,404,walking,0.00,0,0,0,0,0
1779748494731,-15620,4970,1649,-1773,307,393,walking,0.00,0,0,0,0,0
1779748494731,-14520,5492,798,-1840,249,421,walking,0.00,0,0,0,0,0
1779748494760,-14865,6110,884,-1801,154,434,walking,0.00,0,0,0,0,0
1779748494761,-14044,6566,311,-1705,94,444,walking,0.00,0,0,0,0,0
1779748494761,-13339,6962,-559,-1573,-27,444,walking,0.00,0,0,0,0,0
1779748494790,-14382,6400,-155,-1344,-168,451,walking,0.00,0,0,0,0,0
1779748494791,-13797,6828,-383,-1134,-173,465,walking,0.00,0,0,0,0,0
1779748494791,-12685,7409,-1686,-917,-255,459,walking,0.00,0,0,0,0,0
1779748494821,-13528,6928,-1003,-556,-410,474,walking,0.00,0,0,0,0,0
1779748494821,-14257,6161,-521,-269,-450,483,walking,0.00,0,0,0,0,0
1779748494821,-14389,5793,-814,-73,-475,501,walking,0.00,0,0,0,0,0
1779748494850,-14955,5469,-399,112,-496,511,walking,0.00,0,0,0,0,0
1779748494852,-14970,4929,-306,225,-482,520,walking,0.00,0,0,0,0,0
1779748494852,-14861,4705,-399,290,-497,551,walking,0.00,0,0,0,0,0
1779748494880,-15100,4235,-139,323,-540,567,walking,0.00,0,0,0,0,0
1779748494881,-15471,3572,305,304,-549,568,walking,0.00,0,0,0,0,0
1779748494881,-15927,3193,477,224,-529,603,walking,0.00,0,0,0,0,0
1779748494910,-14810,4341,-1443,137,-624,566,walking,0.00,0,0,0,0,0
1779748494911,-17468,2934,2910,86,-706,503,walking,0.00,0,0,0,0,0
1779748494911,-16981,3368,200,-76,-116,559,walking,0.00,0,0,0,0,0
1779748494940,-14064,4552,-2540,-222,-151,520,walking,0.00,0,0,0,0,0
1779748494941,-14178,5033,-1061,-191,-344,429,walking,0.00,0,0,0,0,0
1779748494941,-13580,4190,-1541,-236,-389,318,walking,0.00,0,0,0,0,0
1779748494970,-14779,4723,-731,-276,-561,133,walking,0.00,0,0,0,0,0
1779748494971,-15091,4942,-1079,-214,-416,73,walking,0.00,0,0,0,0,0
1779748494971,-13897,5929,-2319,-63,-333,81,walking,0.00,0,0,0,0,0
1779748495000,-12509,6109,-3014,155,-380,7,walking,0.00,0,0,0,0,0
1779748495000,-12607,5759,-2933,348,-513,-94,walking,0.00,0,0,0,0,0
1779748495001,-13774,5245,-2160,476,-659,-165,walking,0.00,0,0,0,0,0
1779748495030,-14607,5333,-2445,517,-663,-218,walking,0.00,0,0,0,0,0
1779748495030,-14813,4956,-2157,588,-733,-333,walking,0.00,0,0,0,0,0
1779748495031,-15738,5110,-1590,656,-713,-395,walking,0.00,0,0,0,0,0
1779748495060,-16644,5196,-1602,714,-621,-460,walking,0.00,0,0,0,0,0
1779748495060,-17093,4864,-1562,749,-604,-528,walking,0.00,0,0,0,0,0
1779748495061,-17721,4407,-854,755,-623,-558,walking,0.00,0,0,0,0,0
1779748495090,-18376,4062,-10,725,-578,-571,walking,0.00,0,0,0,0,0
1779748495092,-18872,3723,577,660,-481,-581,walking,0.00,0,0,0,0,0
1779748495092,-18921,3311,1004,557,-391,-567,walking,0.00,0,0,0,0,0
1779748495120,-18781,3082,1364,411,-308,-539,walking,0.00,0,0,0,0,0
1779748495120,-18748,3264,1482,256,-212,-475,walking,0.00,0,0,0,0,0
1779748495121,-18135,3578,1313,125,-111,-421,walking,0.00,0,0,0,0,0
1779748495150,-18474,4055,1467,6,-38,-385,walking,0.00,0,0,0,0,0
1779748495150,-17538,4214,762,-68,26,-362,walking,0.00,0,0,0,0,0
1779748495151,-17682,4248,1093,-108,-6,-337,walking,0.00,0,0,0,0,0
1779748495180,-16854,4962,557,-109,-18,-218,walking,0.00,0,0,0,0,0
1779748495180,-18941,6071,1351,-102,-74,-191,walking,0.00,0,0,0,0,0
1779748495181,-20063,5630,1357,-65,-37,-346,walking,0.00,0,0,0,0,0
1779748495210,-20323,6418,1558,30,-48,-369,walking,0.00,0,0,0,0,0
1779748495210,-20263,7147,1536,200,-26,-393,walking,0.00,0,0,0,0,0
1779748495211,-19991,7284,1488,404,5,-451,walking,0.00,0,0,0,0,0
1779748495240,-19377,7610,1320,619,22,-470,walking,0.00,0,0,0,0,0
1779748495240,-18870,7609,1273,846,1,-503,walking,0.00,0,0,0,0,0
1779748495241,-18620,6985,1866,1069,-6,-516,walking,0.00,0,0,0,0,0
1779748495270,-17923,6516,1554,1249,36,-472,walking,0.00,0,0,0,0,0
1779748495270,-17347,6047,1322,1370,7,-410,walking,0.00,0,0,0,0,0
1779748495271,-17503,5722,1516,1453,-36,-326,walking,0.00,0,0,0,0,0
1779748495300,-17941,5198,1894,1487,-53,-231,walking,0.00,0,0,0,0,0
1779748495302,-17829,4932,1986,1500,11,-93,walking,0.00,0,0,0,0,0
1779748495302,-17352,4814,1332,1480,85,49,walking,0.00,0,0,0,0,0
1779748495330,-16907,4714,1117,1426,77,159,walking,0.00,0,0,0,0,0
1779748495331,-16638,4212,1360,1347,32,278,walking,0.00,0,0,0,0,0
1779748495331,-16824,3493,1917,1235,32,439,walking,0.00,0,0,0,0,0
1779748495361,-17204,3116,2140,1120,148,630,walking,0.00,0,0,0,0,0
1779748495362,-17054,3401,1687,998,269,829,walking,0.00,0,0,0,0,0
1779748495362,-16539,3393,1272,865,271,976,walking,0.00,0,0,0,0,0
1779748495390,-16646,3203,1592,738,222,1095,walking,0.00,0,0,0,0,0
1779748495390,-17100,3520,1748,632,240,1205,walking,0.00,0,0,0,0,0
1779748495391,-17533,3671,1698,568,282,1286,walking,0.00,0,0,0,0,0
1779748495420,-17687,3716,1766,546,320,1373,walking,0.00,0,0,0,0,0
1779748495420,-18021,3800,1720,559,351,1460,walking,0.00,0,0,0,0,0
1779748495421,-18693,3836,1999,585,381,1524,walking,0.00,0,0,0,0,0
1779748495450,-19107,3856,2176,610,426,1567,walking,0.00,0,0,0,0,0
1779748495450,-19277,3637,2335,643,469,1591,walking,0.00,0,0,0,0,0
1779748495451,-19432,3450,2533,652,494,1613,walking,0.00,0,0,0,0,0
1779748495480,-19828,3145,2943,631,505,1621,walking,0.00,0,0,0,0,0
1779748495481,-20064,2628,3391,569,546,1626,walking,0.00,0,0,0,0,0
1779748495481,-19809,2257,3506,452,592,1638,walking,0.00,0,0,0,0,0
1779748495511,-19339,2211,3660,310,620,1658,walking,0.00,0,0,0,0,0
1779748495511,-18922,2018,3760,162,655,1667,walking,0.00,0,0,0,0,0
1779748495512,-17974,1945,3438,-5,669,1678,walking,0.00,0,0,0,0,0
1779748495540,-17127,1836,3048,-176,590,1671,walking,0.00,0,0,0,0,0
1779748495541,-18254,1517,4781,-314,544,1698,walking,0.00,0,0,0,0,0
1779748495541,-16745,2495,3600,-397,680,1798,walking,0.00,0,0,0,0,0
1779748495570,-15401,3080,2204,-451,635,1755,walking,0.00,0,0,0,0,0
1779748495570,-15363,2873,2935,-484,489,1679,walking,0.00,0,0,0,0,0
1779748495571,-15356,2903,3278,-482,434,1658,walking,0.00,0,0,0,0,0
1779748495600,-14744,2979,2617,-448,370,1618,walking,0.00,0,0,0,0,0
1779748495600,-14932,3564,2793,-401,282,1572,walking,0.00,0,0,0,0,0
1779748495601,-14821,4045,2400,-297,286,1483,walking,0.00,0,0,0,0,0
1779748495635,-14767,4125,2023,-172,217,1377,walking,0.00,0,0,0,0,0
1779748495635,-15446,4156,2953,1,191,1264,walking,0.00,0,0,0,0,0
1779748495636,-15205,4120,2749,169,277,1144,walking,0.00,0,0,0,0,0
1779748495660,-14689,4092,2000,304,308,1007,walking,0.00,0,0,0,0,0
1779748495661,-14679,3649,2084,407,287,856,walking,0.00,0,0,0,0,0
1779748495662,-14777,3268,2180,463,280,714,walking,0.00,0,0,0,0,0
1779748495690,-15049,3195,2230,492,293,594,walking,0.00,0,0,0,0,0
1779748495690,-15369,2980,2382,528,343,478,walking,0.00,0,0,0,0,0
1779748495691,-15296,2566,2231,535,413,372,walking,0.00,0,0,0,0,0
1779748495720,-15091,2410,2223,520,464,283,walking,0.00,0,0,0,0,0
1779748495721,-14866,2291,2160,466,502,181,walking,0.00,0,0,0,0,0
1779748495721,-14985,1881,2238,317,508,69,walking,0.00,0,0,0,0,0
1779748495750,-15499,1518,2601,117,533,-33,walking,0.00,0,0,0,0,0
1779748495750,-16024,1591,2588,-91,596,-94,walking,0.00,0,0,0,0,0
1779748495751,-16213,1786,2185,-288,665,-167,walking,0.00,0,0,0,0,0
1779748495781,-16485,2028,2111,-458,725,-237,walking,0.00,0,0,0,0,0
1779748495781,-16782,2010,1803,-573,807,-289,walking,0.00,0,0,0,0,0
1779748495782,-17071,2237,1405,-729,848,-327,walking,0.00,0,0,0,0,0
1779748495810,-17092,2240,1658,-899,845,-379,walking,0.00,0,0,0,0,0
1779748495810,-17153,2153,2234,-1053,883,-413,walking,0.00,0,0,0,0,0
1779748495811,-16828,2124,2080,-1180,957,-405,walking,0.00,0,0,0,0,0
1779748495840,-16660,2245,1581,-1333,997,-392,walking,0.00,0,0,0,0,0
1779748495840,-16931,2518,1158,-1490,1014,-405,walking,0.00,0,0,0,0,0
1779748495841,-17070,2999,662,-1598,1024,-420,walking,0.00,0,0,0,0,0
1779748495870,-17287,3151,573,-1667,1026,-448,walking,0.00,0,0,0,0,0
1779748495871,-17605,3288,524,-1676,1065,-460,walking,0.00,0,0,0,0,0
1779748495871,-17899,3588,407,-1665,1121,-474,walking,0.00,0,0,0,0,0
1779748495900,-18348,3762,193,-1665,1178,-530,walking,0.00,0,0,0,0,0
1779748495901,-19120,3844,177,-1676,1230,-604,walking,0.00,0,0,0,0,0
1779748495901,-19771,3842,239,-1671,1283,-680,walking,0.00,0,0,0,0,0
1779748495930,-20867,3738,1019,-1690,1348,-770,walking,0.00,0,0,0,0,0
1779748495931,-21602,3776,1646,-1711,1475,-866,walking,0.00,0,0,0,0,0
1779748495931,-21747,3577,2111,-1822,1583,-983,walking,0.00,0,0,0,0,0
1779748495960,-21573,3127,2704,-1984,1657,-1090,walking,0.00,0,0,0,0,0
1779748495961,-21185,2752,3589,-2182,1756,-1154,walking,0.00,0,0,0,0,0
1779748495961,-20901,2571,3738,-2427,1901,-1212,walking,0.00,0,0,0,0,0
1779748495992,-20446,2821,3605,-2703,1994,-1253,walking,0.00,0,0,0,0,0
