timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747739047,-32768,30581,23700,-5568,488,-2216,running,0.00,0,0,0,0,0
1779747739048,-32765,32767,23742,-5765,464,-1414,running,0.00,0,0,0,0,0
1779747739076,-32768,32767,22184,-5246,775,-844,running,0.00,0,0,0,0,0
1779747739077,-32577,32613,18444,-4308,1287,-414,running,0.00,0,0,0,0,0
1779747739077,-24694,32084,11298,-3539,1769,-209,running,0.00,0,0,0,0,0
1779747739101,-17834,27630,8670,-3179,1792,-111,running,0.00,0,0,0,0,0
1779747739102,-14382,23812,7431,-2925,1840,121,running,0.00,0,0,0,0,0
1779747739103,-5565,26110,5780,-2648,1902,217,running,0.00,0,0,0,0,0
1779747739133,-899,25775,4275,-2329,1790,434,running,0.00,0,0,0,0,0
1779747739133,3539,23342,370,-2233,1456,492,running,0.00,0,0,0,0,0
1779747739134,2981,20040,857,-2358,925,460,running,0.00,0,0,0,0,0
1779747739163,6234,16438,1923,-2364,571,819,running,0.00,0,0,0,0,0
1779747739163,6178,17617,3918,-1734,533,1372,running,0.00,0,0,0,0,0
1779747739164,7093,17983,-1526,-1217,722,1595,running,0.00,0,0,0,0,0
1779747739191,7275,19315,-2308,-1422,660,1224,running,0.00,0,0,0,0,0
1779747739192,8021,13232,-1577,-1230,600,728,running,0.00,0,0,0,0,0
1779747739192,9289,10207,-3466,-629,619,1038,running,0.00,0,0,0,0,0
1779747739228,8816,8307,-5185,-569,488,1326,running,0.00,0,0,0,0,0
1779747739228,8726,8682,-4044,-838,348,1350,running,0.00,0,0,0,0,0
1779747739232,9216,9233,-2658,-563,320,1425,running,0.00,0,0,0,0,0
1779747739251,10516,8394,-4555,-107,418,1580,running,0.00,0,0,0,0,0
1779747739252,10836,7349,-4928,216,272,1731,running,0.00,0,0,0,0,0
1779747739255,10828,4750,-5604,319,108,1694,running,0.00,0,0,0,0,0
1779747739282,12926,10887,-4606,632,-240,1954,running,0.00,0,0,0,0,0
1779747739283,8377,7479,-955,1136,-599,2003,running,0.00,0,0,0,0,0
1779747739284,6360,3273,-1591,1096,-441,1909,running,0.00,0,0,0,0,0
1779747739314,6904,4708,-1866,791,-425,2060,running,0.00,0,0,0,0,0
1779747739314,7570,8973,-68,849,-732,2196,running,0.00,0,0,0,0,0
1779747739315,5249,12427,2746,1130,-1042,2271,running,0.00,0,0,0,0,0
1779747739342,2228,14952,5526,1230,-1337,2386,running,0.00,0,0,0,0,0
1779747739343,-167,18783,8149,1208,-1681,2571,running,0.00,0,0,0,0,0
1779747739343,-1751,23322,9553,1295,-2055,2911,running,0.00,0,0,0,0,0
1779747739372,-2571,29502,11585,1352,-2575,3290,running,0.00,0,0,0,0,0
1779747739373,-3307,32767,12789,1415,-3086,3569,running,0.00,0,0,0,0,0
1779747739373,-4019,32767,13217,1586,-3517,3691,running,0.00,0,0,0,0,0
1779747739402,-7212,32690,16772,1721,-3798,3578,running,0.00,0,0,0,0,0
1779747739408,-15816,32767,22534,1913,-3604,3208,running,0.00,0,0,0,0,0
1779747739409,-23662,32767,25161,2569,-2962,2605,running,0.00,0,0,0,0,0
1779747739434,-32768,32765,28631,3107,-2328,1966,running,0.00,0,0,0,0,0
1779747739434,-32768,32767,32767,3495,-1703,2713,running,0.00,0,0,0,0,0
1779747739435,-32588,32767,30256,3897,-1154,3482,running,0.00,0,0,0,0,0
1779747739467,-32762,32751,25650,3651,-974,2322,running,0.00,0,0,0,0,0
1779747739468,-26587,617,14941,1693,-765,-2183,running,0.00,0,0,0,0,0
1779747739469,-21611,-16007,9053,31,-1532,101,running,0.00,0,0,0,0,0
1779747739492,-12243,17476,4487,-44,-2532,3251,running,0.00,0,0,0,0,0
1779747739493,-8535,28691,9962,432,-3736,3477,running,0.00,0,0,0,0,0
1779747739494,-17257,18787,16979,1639,-3661,2648,running,0.00,0,0,0,0,0
1779747739522,-20256,5231,7775,2083,-2553,1138,running,0.00,0,0,0,0,0
1779747739522,-14708,-492,1414,1897,-2112,257,running,0.00,0,0,0,0,0
1779747739523,-10269,-4060,-382,1732,-2184,-158,running,0.00,0,0,0,0,0
1779747739552,-7188,-2025,-400,1483,-2354,-409,running,0.00,0,0,0,0,0
1779747739555,-3297,-1095,-2477,1276,-2499,-806,running,0.00,0,0,0,0,0
1779747739556,-4547,-974,2158,1289,-2881,-1160,running,0.00,0,0,0,0,0
1779747739583,-4991,-4575,4056,1115,-2578,-1480,running,0.00,0,0,0,0,0
1779747739584,-6461,-8963,3011,1228,-2347,-1400,running,0.00,0,0,0,0,0
1779747739585,-8337,-6496,3589,1263,-2208,-1111,running,0.00,0,0,0,0,0
1779747739614,-9192,-5927,4902,1336,-2021,-1294,running,0.00,0,0,0,0,0
1779747739614,-8085,-10267,4510,1153,-1624,-1908,running,0.00,0,0,0,0,0
1779747739615,-7524,-13134,3227,1068,-1318,-2141,running,0.00,0,0,0,0,0
1779747739643,-7537,-13596,3318,967,-1217,-2062,running,0.00,0,0,0,0,0
1779747739643,-8587,-14460,5405,769,-1036,-2148,running,0.00,0,0,0,0,0
1779747739644,-9572,-16414,4465,429,-707,-2263,running,0.00,0,0,0,0,0
1779747739671,-9578,-14780,4586,83,-530,-2250,running,0.00,0,0,0,0,0
1779747739672,-9217,-13411,4931,-230,-291,-2396,running,0.00,0,0,0,0,0
1779747739672,-9289,-12059,4993,-584,19,-2565,running,0.00,0,0,0,0,0
1779747739705,-9369,-10081,4889,-971,297,-2775,running,0.00,0,0,0,0,0
1779747739705,-9022,-9396,4719,-1295,548,-3046,running,0.00,0,0,0,0,0
1779747739705,-9560,-9405,3467,-1545,815,-3168,running,0.00,0,0,0,0,0
1779747739732,-11021,-10815,2026,-1859,1021,-3179,running,0.00,0,0,0,0,0
1779747739732,-13235,-3844,5590,-2045,1215,-3095,running,0.00,0,0,0,0,0
1779747739733,-15742,-266,11103,-1607,1808,-3229,running,0.00,0,0,0,0,0
1779747739764,-14503,-2031,8586,-1796,2701,-3559,running,0.00,0,0,0,0,0
1779747739765,-18139,3428,10874,-2435,2887,-3726,running,0.00,0,0,0,0,0
1779747739765,-32768,25103,18502,-4302,2774,-3782,running,0.00,0,0,0,0,0
1779747739792,-32765,32767,17748,-4424,2669,-3744,running,0.00,0,0,0,0,0
1779747739793,-32672,32767,14991,-4326,2076,-3661,running,0.00,0,0,0,0,0
1779747739794,-32768,32605,15849,-5197,1276,-3119,running,0.00,0,0,0,0,0
1779747739822,-32768,32767,19227,-5930,750,-1763,running,0.00,0,0,0,0,0
1779747739823,-32766,32767,21593,-5855,719,-638,running,0.00,0,0,0,0,0
1779747739823,-32768,32764,21778,-4736,1312,-141,running,0.00,0,0,0,0,0
1779747739856,-30883,29410,10071,-3558,2165,61,running,0.00,0,0,0,0,0
1779747739856,-24726,21087,8454,-3113,2138,850,running,0.00,0,0,0,0,0
1779747739857,-17084,26673,10482,-2735,2217,1578,running,0.00,0,0,0,0,0
1779747739883,-6864,31431,6050,-2279,2409,1321,running,0.00,0,0,0,0,0
1779747739883,-3102,24686,4769,-2318,2228,626,running,0.00,0,0,0,0,0
1779747739884,4425,16013,962,-2601,2046,644,running,0.00,0,0,0,0,0
1779747739913,-322,22819,-314,-2991,1258,789,running,0.00,0,0,0,0,0
1779747739914,-5644,14220,10822,-3333,826,10,running,0.00,0,0,0,0,0
1779747739914,4660,6903,9153,-3017,1683,817,running,0.00,0,0,0,0,0
1779747739942,6679,17194,2354,-1956,2062,1879,running,0.00,0,0,0,0,0
1779747739943,12245,8034,-5855,-1241,1782,1909,running,0.00,0,0,0,0,0
1779747739943,16698,8506,-5964,-1387,841,2539,running,0.00,0,0,0,0,0
1779747739972,4824,23297,11491,-1608,363,2094,running,0.00,0,0,0,0,0
1779747739973,3526,18786,6184,-979,2026,1181,running,0.00,0,0,0,0,0
1779747739973,16777,6559,-15369,51,2447,1046,running,0.00,0,0,0,0,0
1779747740002,13620,6084,-2838,1177,749,1522,running,0.00,0,0,0,0,0
1779747740003,10787,1660,-244,1222,386,1656,running,0.00,0,0,0,0,0
1779747740004,13654,-451,-2416,996,264,1810,running,0.00,0,0,0,0,0
1779747740032,15222,1618,-2895,405,-232,1923,running,0.00,0,0,0,0,0
1779747740033,12883,4136,3962,305,-747,1837,running,0.00,0,0,0,0,0
1779747740033,13167,-1235,422,585,-673,1868,running,0.00,0,0,0,0,0
1779747740066,15218,1909,-1568,75,-823,1976,running,0.00,0,0,0,0,0
1779747740067,16182,4795,554,-15,-1200,1871,running,0.00,0,0,0,0,0
1779747740067,15430,7353,644,453,-1525,1759,running,0.00,0,0,0,0,0
1779747740092,11374,8225,451,839,-1845,1765,running,0.00,0,0,0,0,0
1779747740092,8251,9109,1422,819,-2022,1803,running,0.00,0,0,0,0,0
1779747740093,6439,10719,2867,881,-2170,1881,running,0.00,0,0,0,0,0
1779747740122,5390,12809,3866,1013,-2388,2025,running,0.00,0,0,0,0,0
1779747740123,4596,14899,5984,991,-2679,2210,running,0.00,0,0,0,0,0
1779747740124,5236,18414,7800,808,-3042,2449,running,0.00,0,0,0,0,0
1779747740155,6130,24679,11929,823,-3542,2629,running,0.00,0,0,0,0,0
1779747740156,6941,32507,16973,1134,-3788,2740,running,0.00,0,0,0,0,0
1779747740156,50,32767,18146,2123,-3776,2680,running,0.00,0,0,0,0,0
1779747740182,-11190,32643,16993,2725,-3523,2120,running,0.00,0,0,0,0,0
1779747740185,-18971,32745,25676,2233,-3103,1339,running,0.00,0,0,0,0,0
1779747740185,-31394,32767,30617,2725,-2418,887,running,0.00,0,0,0,0,0
1779747740214,-32768,32765,32767,3397,-1641,1310,running,0.00,0,0,0,0,0
1779747740215,-32576,32660,27799,3095,-1146,2056,running,0.00,0,0,0,0,0
1779747740215,-32707,28174,19044,2107,-1515,2597,running,0.00,0,0,0,0,0
1779747740242,-31664,21759,13356,1044,-2103,2857,running,0.00,0,0,0,0,0
1779747740243,-30687,32125,12039,-205,-2303,1291,running,0.00,0,0,0,0,0
1779747740244,-16511,-2009,1246,-2358,-2254,-3175,running,0.00,0,0,0,0,0
1779747740272,-14901,-5942,-368,-3651,-2918,-1508,running,0.00,0,0,0,0,0
1779747740273,-5734,15826,817,-2854,-4026,1033,running,0.00,0,0,0,0,0
1779747740273,-8481,18781,9377,-1015,-5001,1300,running,0.00,0,0,0,0,0
1779747740305,-16025,13321,9177,965,-4443,913,running,0.00,0,0,0,0,0
1779747740305,-15554,5486,4071,1845,-3322,208,running,0.00,0,0,0,0,0
1779747740306,-10258,2390,-568,2395,-2727,-440,running,0.00,0,0,0,0,0
1779747740333,-10548,-4169,-1582,2537,-2508,-1219,running,0.00,0,0,0,0,0
1779747740333,-8147,-8640,-2625,2179,-2309,-1625,running,0.00,0,0,0,0,0
1779747740334,-5421,-4547,-2029,2124,-2285,-1553,running,0.00,0,0,0,0,0
1779747740363,-4398,-7590,146,2019,-2314,-1978,running,0.00,0,0,0,0,0
1779747740364,-6117,-13504,2135,1678,-2145,-2312,running,0.00,0,0,0,0,0
1779747740365,-7435,-8735,4578,1581,-1862,-1831,running,0.00,0,0,0,0,0
1779747740392,-6850,-6264,6437,1917,-1323,-1645,running,0.00,0,0,0,0,0
1779747740393,-4734,-9707,5412,2578,-835,-1773,running,0.00,0,0,0,0,0
1779747740394,-6315,-17016,4561,2734,-600,-1756,running,0.00,0,0,0,0,0
1779747740422,-7606,-19328,1334,1586,-325,-1695,running,0.00,0,0,0,0,0
1779747740423,-6472,-10513,1944,784,-324,-1789,running,0.00,0,0,0,0,0
1779747740424,-7772,-8641,6863,950,-304,-2132,running,0.00,0,0,0,0,0
1779747740454,-8064,-11980,6656,637,334,-2637,running,0.00,0,0,0,0,0
1779747740455,-7884,-12365,3848,-251,929,-3049,running,0.00,0,0,0,0,0
1779747740462,-11418,-10455,6073,-777,1153,-3158,running,0.00,0,0,0,0,0
1779747740482,-12466,-9005,8973,-811,1445,-3012,running,0.00,0,0,0,0,0
1779747740482,-11802,-8775,7037,-846,1828,-2991,running,0.00,0,0,0,0,0
1779747740483,-14628,-8605,5655,-884,2013,-2927,running,0.00,0,0,0,0,0
1779747740513,-16947,-6633,4815,-1066,2208,-2840,running,0.00,0,0,0,0,0
1779747740514,-20401,-2024,5615,-1379,2359,-3019,running,0.00,0,0,0,0,0
1779747740515,-23515,4640,9647,-1988,2506,-3396,running,0.00,0,0,0,0,0
1779747740544,-28650,10949,14048,-2572,2695,-3667,running,0.00,0,0,0,0,0
1779747740547,-31977,15038,17963,-2643,2702,-3559,running,0.00,0,0,0,0,0
1779747740548,-27285,16777,21109,-2703,2435,-3464,running,0.00,0,0,0,0,0
1779747740572,-24721,21270,7347,-2906,2580,-2617,running,0.00,0,0,0,0,0
1779747740572,-32768,32767,11847,-4060,892,-2134,running,0.00,0,0,0,0,0
1779747740573,-32768,32767,28294,-4744,850,-3829,running,0.00,0,0,0,0,0
1779747740604,-32298,30220,2069,-3663,2339,-3902,running,0.00,0,0,0,0,0
1779747740605,-32745,31651,9800,-3144,1331,-1525,running,0.00,0,0,0,0,0
1779747740605,-32176,32767,17731,-2008,1462,-780,running,0.00,0,0,0,0,0
1779747740632,-25115,31465,1457,-1865,2342,-1538,running,0.00,0,0,0,0,0
1779747740632,-27209,22117,7609,-1544,1854,-1001,running,0.00,0,0,0,0,0
1779747740633,-20733,25774,7375,-1191,2060,98,running,0.00,0,0,0,0,0
1779747740664,-9843,25211,2941,-1661,2299,111,running,0.00,0,0,0,0,0
1779747740664,-6130,22162,3458,-2231,2095,141,running,0.00,0,0,0,0,0
1779747740665,-2128,23205,4319,-2414,1976,518,running,0.00,0,0,0,0,0
1779747740694,1207,22604,4081,-2528,2015,696,running,0.00,0,0,0,0,0
1779747740695,8781,22466,-2451,-2728,2041,642,running,0.00,0,0,0,0,0
1779747740698,12033,20141,-9406,-2490,1133,394,running,0.00,0,0,0,0,0
1779747740724,3292,21662,-1109,-2614,-296,490,running,0.00,0,0,0,0,0
1779747740725,2421,11492,5909,-3102,-97,-401,running,0.00,0,0,0,0,0
1779747740725,6993,6778,-5925,-3202,548,446,running,0.00,0,0,0,0,0
1779747740752,11570,14402,-6086,-2493,-241,1585,running,0.00,0,0,0,0,0
1779747740756,8961,10023,-1692,-2412,-713,1157,running,0.00,0,0,0,0,0
1779747740756,12316,7979,-7519,-2991,-561,812,running,0.00,0,0,0,0,0
1779747740782,5427,11537,-1605,-2166,-1128,1038,running,0.00,0,0,0,0,0
1779747740783,1775,8965,-1862,-1308,-618,1257,running,0.00,0,0,0,0,0
1779747740784,8187,6490,-6764,-937,-10,1325,running,0.00,0,0,0,0,0
1779747740812,9451,4996,-7553,-168,-90,1522,running,0.00,0,0,0,0,0
1779747740813,8411,58,-8188,37,-275,1563,running,0.00,0,0,0,0,0
1779747740813,6977,1816,-4922,-160,-392,1865,running,0.00,0,0,0,0,0
1779747740842,10755,10531,-935,574,-509,2013,running,0.00,0,0,0,0,0
1779747740842,9783,4054,-1596,1688,-337,1494,running,0.00,0,0,0,0,0
1779747740843,6851,1961,-6120,1607,-108,1462,running,0.00,0,0,0,0,0
1779747740871,6611,1365,-4725,1524,-407,1455,running,0.00,0,0,0,0,0
1779747740872,5497,1433,-2233,1507,-596,1395,running,0.00,0,0,0,0,0
1779747740873,4424,2414,-2689,1329,-644,1263,running,0.00,0,0,0,0,0
1779747740902,3449,6790,-1831,1228,-849,1161,running,0.00,0,0,0,0,0
1779747740905,962,12778,1627,1230,-1206,1208,running,0.00,0,0,0,0,0
1779747740906,-8545,24494,8535,933,-1618,1249,running,0.00,0,0,0,0,0
1779747740937,-14011,32767,10465,859,-1644,1031,running,0.00,0,0,0,0,0
1779747740938,-11711,32767,9949,3469,-1527,1453,running,0.00,0,0,0,0,0
1779747740941,-30559,32595,11847,6367,-1306,1682,running,0.00,0,0,0,0,0
1779747740963,-32768,32767,13977,6893,-682,1025,running,0.00,0,0,0,0,0
1779747740997,-32521,32767,10366,6948,-693,636,running,0.00,0,0,0,0,0
1779747740997,-32678,32764,13064,5168,-1276,1070,running,0.00,0,0,0,0,0
1779747740998,-32768,30281,6701,3529,-1673,849,running,0.00,0,0,0,0,0
1779747740998,-32766,23933,18637,623,-2707,-213,running,0.00,0,0,0,0,0
1779747740999,-32130,5876,26835,-1584,-2357,103,running,0.00,0,0,0,0,0
1779747741023,-25795,12418,9664,-1609,-1519,1928,running,0.00,0,0,0,0,0
1779747741024,-18697,25758,7166,-1889,-1945,2823,running,0.00,0,0,0,0,0
1779747741024,-13246,31114,6046,-2171,-2257,1954,running,0.00,0,0,0,0,0
1779747741058,-6208,24314,7746,-901,-2386,-1377,running,0.00,0,0,0,0,0
1779747741058,-1842,-14376,-7863,-1576,-2367,-2845,running,0.00,0,0,0,0,0
1779747741059,-15436,6090,5820,-1548,-3597,804,running,0.00,0,0,0,0,0
1779747741082,-13781,15542,8796,2014,-3362,2781,running,0.00,0,0,0,0,0
1779747741082,-10432,15176,4893,4176,-2681,3076,running,0.00,0,0,0,0,0
1779747741083,-12971,9441,7819,4410,-1867,1373,running,0.00,0,0,0,0,0
1779747741113,-5414,-5181,-977,3421,-1035,-405,running,0.00,0,0,0,0,0
1779747741114,-772,-10393,-4889,2704,-1401,-739,running,0.00,0,0,0,0,0
1779747741114,-3433,-11405,2670,2510,-2169,-415,running,0.00,0,0,0,0,0
1779747741143,-7696,-11779,7489,2314,-1950,-109,running,0.00,0,0,0,0,0
1779747741147,-7852,-10835,5443,2478,-1489,112,running,0.00,0,0,0,0,0
1779747741147,-9033,-10808,5632,2728,-1292,263,running,0.00,0,0,0,0,0
1779747741178,-9706,-14230,6080,2551,-1046,12,running,0.00,0,0,0,0,0
1779747741179,-9018,-16875,5140,2070,-735,-283,running,0.00,0,0,0,0,0
1779747741184,-8419,-17603,3642,1610,-550,-308,running,0.00,0,0,0,0,0
1779747741202,-8036,-18135,3236,1151,-427,-351,running,0.00,0,0,0,0,0
1779747741205,-7505,-18945,3066,584,-300,-494,running,0.00,0,0,0,0,0
1779747741205,-6758,-18016,4394,-13,-137,-635,running,0.00,0,0,0,0,0
1779747741231,-7186,-15227,6641,-473,175,-794,running,0.00,0,0,0,0,0
1779747741232,-8028,-12321,9013,-664,620,-1010,running,0.00,0,0,0,0,0
1779747741232,-8390,-10870,8889,-590,1168,-1337,running,0.00,0,0,0,0,0
1779747741263,-8841,-10385,5377,-560,1579,-1731,running,0.00,0,0,0,0,0
1779747741263,-9979,-10101,2945,-726,1765,-2085,running,0.00,0,0,0,0,0
1779747741264,-10979,-10324,1927,-1052,2036,-2399,running,0.00,0,0,0,0,0
1779747741292,-12433,-8695,3121,-1649,2292,-2739,running,0.00,0,0,0,0,0
1779747741293,-15856,-5799,2787,-2498,2556,-3307,running,0.00,0,0,0,0,0
1779747741294,-20861,916,4587,-3188,2435,-4095,running,0.00,0,0,0,0,0
1779747741322,-29011,8084,5484,-3331,1961,-4970,running,0.00,0,0,0,0,0
1779747741323,-32768,18676,5464,-3142,1281,-5600,running,0.00,0,0,0,0,0
1779747741323,-32768,32408,12548,-3174,890,-5739,running,0.00,0,0,0,0,0
1779747741353,-32678,32767,16622,-2531,1678,-5411,running,0.00,0,0,0,0,0
1779747741354,-32768,30590,7628,-1405,2739,-4683,running,0.00,0,0,0,0,0
1779747741354,-32768,31320,-5105,-423,2700,-3843,running,0.00,0,0,0,0,0
1779747741382,-32766,25120,3602,-99,1897,-3445,running,0.00,0,0,0,0,0
1779747741383,-32768,31326,1279,-1687,2253,-2632,running,0.00,0,0,0,0,0
1779747741383,-32256,32767,-3173,-1692,2240,-1858,running,0.00,0,0,0,0,0
1779747741413,-23689,31193,-2621,-1289,1923,-1473,running,0.00,0,0,0,0,0
1779747741413,-7215,23987,-12122,-1943,1426,-1699,running,0.00,0,0,0,0,0
1779747741414,-15403,18888,1428,-3154,101,-1494,running,0.00,0,0,0,0,0
1779747741442,-27876,10148,14742,-3739,594,-511,running,0.00,0,0,0,0,0
1779747741443,-11862,17712,1298,-3452,2479,1238,running,0.00,0,0,0,0,0
1779747741450,11592,26219,-2951,-1815,1797,2380,running,0.00,0,0,0,0,0
1779747741472,14489,32767,3539,-1884,1375,1957,running,0.00,0,0,0,0,0
1779747741472,15174,25119,-10852,-1894,1070,62,running,0.00,0,0,0,0,0
1779747741473,9750,17652,734,-2191,186,-522,running,0.00,0,0,0,0,0
1779747741502,10828,12895,-802,-2207,487,-800,running,0.00,0,0,0,0,0
1779747741506,10465,9952,-3988,-1603,543,-363,running,0.00,0,0,0,0,0
1779747741506,13178,12005,-5132,-1314,422,645,running,0.00,0,0,0,0,0
1779747741533,13018,14852,-4735,-607,144,1113,running,0.00,0,0,0,0,0
1779747741534,12170,10646,-4166,-130,-10,1020,running,0.00,0,0,0,0,0
1779747741534,13421,8097,-4074,-18,-48,1076,running,0.00,0,0,0,0,0
1779747741563,12936,5484,-4613,-62,-133,1303,running,0.00,0,0,0,0,0
1779747741563,13077,5669,-4931,-505,-388,1541,running,0.00,0,0,0,0,0
1779747741564,12320,2711,-3058,-1176,-721,1217,running,0.00,0,0,0,0,0
1779747741592,11798,9395,-2402,-1295,-653,1429,running,0.00,0,0,0,0,0
1779747741592,5128,2362,1282,-556,-671,1781,running,0.00,0,0,0,0,0
1779747741593,13093,9007,-3652,-268,-417,2060,running,0.00,0,0,0,0,0
1779747741622,3756,5593,151,196,-758,2267,running,0.00,0,0,0,0,0
1779747741623,10087,8200,-959,80,-594,2311,running,0.00,0,0,0,0,0
1779747741624,8445,9564,-837,674,-843,2365,running,0.00,0,0,0,0,0
1779747741655,-554,7044,1266,904,-1010,2665,running,0.00,0,0,0,0,0
1779747741655,345,8609,2308,308,-704,2844,running,0.00,0,0,0,0,0
1779747741656,4372,12071,835,444,-571,2890,running,0.00,0,0,0,0,0
1779747741682,6398,12507,3776,772,-1055,3030,running,0.00,0,0,0,0,0
1779747741682,4098,20301,9584,424,-1426,3307,running,0.00,0,0,0,0,0
1779747741683,4108,29273,11226,230,-1548,3237,running,0.00,0,0,0,0,0
1779747741715,1886,32767,13019,326,-1890,2968,running,0.00,0,0,0,0,0
1779747741716,-3699,32767,9362,572,-2008,2293,running,0.00,0,0,0,0,0
1779747741716,-22733,32682,15690,883,-2107,897,running,0.00,0,0,0,0,0
1779747741742,-32768,32767,18160,518,-2401,502,running,0.00,0,0,0,0,0
1779747741742,-32768,32767,25881,599,-2672,-991,running,0.00,0,0,0,0,0
1779747741742,-32554,32437,23848,478,-2391,-1133,running,0.00,0,0,0,0,0
1779747741774,-32768,25182,28674,1818,-2950,1452,running,0.00,0,0,0,0,0
1779747741774,-32768,16545,20741,1618,-1714,2999,running,0.00,0,0,0,0,0
1779747741775,-31892,14601,641,598,-780,3413,running,0.00,0,0,0,0,0
1779747741804,-27801,17474,-4150,-422,-1736,3986,running,0.00,0,0,0,0,0
1779747741804,-27362,32741,4257,-121,-2721,2205,running,0.00,0,0,0,0,0
1779747741805,-23036,-5542,1828,-930,-2741,-3643,running,0.00,0,0,0,0,0
1779747741832,-19310,-14663,-3689,-1429,-3020,-848,running,0.00,0,0,0,0,0
1779747741833,-18220,14762,6025,914,-3832,2747,running,0.00,0,0,0,0,0
1779747741834,-20255,15148,9562,4178,-3676,2901,running,0.00,0,0,0,0,0
1779747741862,-21505,4057,5888,5147,-2625,1590,running,0.00,0,0,0,0,0
1779747741863,-15249,-5588,2323,5767,-2054,996,running,0.00,0,0,0,0,0
1779747741864,-9538,-14717,-3161,5030,-1763,416,running,0.00,0,0,0,0,0
1779747741892,-9406,-13541,-7038,3568,-2136,89,running,0.00,0,0,0,0,0
1779747741892,-8064,-10947,717,2608,-2652,-129,running,0.00,0,0,0,0,0
1779747741893,-6018,-11874,-1174,2158,-2662,-311,running,0.00,0,0,0,0,0
1779747741921,-6934,-11401,1802,1851,-2844,-338,running,0.00,0,0,0,0,0
1779747741922,-8482,-11686,3600,1737,-2692,-404,running,0.00,0,0,0,0,0
1779747741922,-9097,-13677,4019,1754,-2392,-528,running,0.00,0,0,0,0,0
1779747741952,-5873,-14697,656,1146,-1715,-888,running,0.00,0,0,0,0,0
1779747741956,-5216,-14401,-444,664,-1622,-1168,running,0.00,0,0,0,0,0
1779747741957,-6296,-13220,1187,229,-1525,-1344,running,0.00,0,0,0,0,0
1779747741982,-7088,-11326,2446,-10,-1180,-1467,running,0.00,0,0,0,0,0
1779747741982,-7091,-9284,2702,-96,-649,-1595,running,0.00,0,0,0,0,0
1779747741983,-6932,-7835,2228,-114,-60,-1717,running,0.00,0,0,0,0,0
1779747742012,-7200,-6968,1914,-126,494,-1834,running,0.00,0,0,0,0,0
1779747742013,-7449,-7005,1441,-200,923,-1960,running,0.00,0,0,0,0,0
1779747742013,-8401,-6830,2292,-338,1206,-2066,running,0.00,0,0,0,0,0
1779747742042,-9758,-6241,2603,-616,1504,-2216,running,0.00,0,0,0,0,0
1779747742043,-10212,-5059,1327,-1078,1777,-2474,running,0.00,0,0,0,0,0
1779747742044,-12371,-3115,-181,-1745,1829,-2729,running,0.00,0,0,0,0,0
1779747742072,-20463,2514,5517,-2620,1870,-2844,running,0.00,0,0,0,0,0
1779747742073,-26870,11526,13021,-3400,2269,-2865,running,0.00,0,0,0,0,0
1779747742074,-31889,20262,17680,-3398,2739,-2709,running,0.00,0,0,0,0,0
1779747742110,-32768,30044,16905,-2956,3140,-2560,running,0.00,0,0,0,0,0
1779747742111,-32742,32767,13908,-2609,3316,-2775,running,0.00,0,0,0,0,0
1779747742111,-32741,32757,6687,-2685,2869,-2964,running,0.00,0,0,0,0,0
1779747742132,-32768,32690,1366,-3360,1849,-2694,running,0.00,0,0,0,0,0
1779747742133,-32768,32767,4393,-4439,883,-2031,running,0.00,0,0,0,0,0
1779747742133,-32767,32767,7983,-4532,560,-1351,running,0.00,0,0,0,0,0
1779747742166,-32347,31102,7260,-3893,774,-703,running,0.00,0,0,0,0,0
1779747742166,-31091,24111,5955,-2886,950,38,running,0.00,0,0,0,0,0
1779747742167,-24496,21656,2371,-3206,1176,915,running,0.00,0,0,0,0,0
1779747742192,-11750,23419,920,-3418,1125,1367,running,0.00,0,0,0,0,0
1779747742192,-5044,26465,3998,-3136,883,989,running,0.00,0,0,0,0,0
1779747742193,-11580,18243,3285,-3824,1086,295,running,0.00,0,0,0,0,0
1779747742221,-8925,14458,5428,-3875,1518,909,running,0.00,0,0,0,0,0
1779747742222,298,22450,3982,-2624,1863,1621,running,0.00,0,0,0,0,0
1779747742222,3180,21939,-186,-2283,2043,1058,running,0.00,0,0,0,0,0
1779747742255,-1849,15028,-997,-3050,1992,331,running,0.00,0,0,0,0,0
1779747742255,12903,15516,-2028,-3307,1918,430,running,0.00,0,0,0,0,0
1779747742255,16524,16271,-8070,-2488,1140,158,running,0.00,0,0,0,0,0
1779747742282,640,13872,2375,-2207,433,-124,running,0.00,0,0,0,0,0
1779747742283,3739,11854,-1543,-2058,828,265,running,0.00,0,0,0,0,0
1779747742283,6990,10816,3113,-798,816,546,running,0.00,0,0,0,0,0
1779747742312,8358,6490,-3079,-361,1407,228,running,0.00,0,0,0,0,0
1779747742313,11949,7329,-7408,-68,1046,463,running,0.00,0,0,0,0,0
1779747742313,10659,6186,-2371,339,371,738,running,0.00,0,0,0,0,0
1779747742342,8763,-50,-4198,164,348,853,running,0.00,0,0,0,0,0
1779747742342,13398,3684,-6662,34,23,1456,running,0.00,0,0,0,0,0
1779747742343,8513,5835,-3284,359,-471,1772,running,0.00,0,0,0,0,0
1779747742374,8495,4161,-5338,-101,-451,1634,running,0.00,0,0,0,0,0
1779747742374,10075,10336,-1940,-652,-512,1514,running,0.00,0,0,0,0,0
