timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747942085,5082,1259,-2966,-630,1561,-1041,running,0.00,0,0,0,0,0
1779747942114,6386,862,-2658,-574,1551,-841,running,0.00,0,0,0,0,0
1779747942115,7368,128,-2329,-620,1488,-674,running,0.00,0,0,0,0,0
1779747942115,9519,497,-2913,-673,1400,-501,running,0.00,0,0,0,0,0
1779747942145,12029,1323,-3821,-672,1219,-335,running,0.00,0,0,0,0,0
1779747942146,13645,1044,-4098,-670,1004,-170,running,0.00,0,0,0,0,0
1779747942147,15089,13,-3916,-681,820,30,running,0.00,0,0,0,0,0
1779747942175,16482,-1198,-3936,-755,629,297,running,0.00,0,0,0,0,0
1779747942176,16639,-2121,-3919,-917,384,606,running,0.00,0,0,0,0,0
1779747942176,15865,-2508,-4484,-1058,180,926,running,0.00,0,0,0,0,0
1779747942205,14471,-1459,-5396,-1156,8,1320,running,0.00,0,0,0,0,0
1779747942206,13223,1848,-6226,-1130,-185,1787,running,0.00,0,0,0,0,0
1779747942206,13874,6177,-7731,-977,-347,2226,running,0.00,0,0,0,0,0
1779747942235,14687,8063,-7212,-813,-575,2564,running,0.00,0,0,0,0,0
1779747942235,14578,13099,-6702,-531,-774,2891,running,0.00,0,0,0,0,0
1779747942235,15496,23651,-12256,-443,-979,3097,running,0.00,0,0,0,0,0
1779747942264,17518,32767,-24205,-744,-1229,3285,running,0.00,0,0,0,0,0
1779747942265,16006,32767,-32768,-423,-1557,3373,running,0.00,0,0,0,0,0
1779747942265,6021,32582,-32768,1017,-1695,3264,running,0.00,0,0,0,0,0
1779747942295,-4334,32767,-32062,1889,-1527,3473,running,0.00,0,0,0,0,0
1779747942296,-11851,32767,-30893,2392,-1281,4141,running,0.00,0,0,0,0,0
1779747942298,-19093,32764,-29094,2284,-1072,4997,running,0.00,0,0,0,0,0
1779747942327,-15616,32767,-32295,2861,-254,5356,running,0.00,0,0,0,0,0
1779747942328,-14287,32767,-30530,2608,-93,5202,running,0.00,0,0,0,0,0
1779747942329,-15025,32767,-22644,2810,38,5296,running,0.00,0,0,0,0,0
1779747942356,-12680,32767,-18798,3632,399,5231,running,0.00,0,0,0,0,0
1779747942357,-11167,26409,-13372,4556,441,5114,running,0.00,0,0,0,0,0
1779747942357,-5383,14529,-7213,3899,321,4843,running,0.00,0,0,0,0,0
1779747942388,-3847,10196,-6322,2424,56,4034,running,0.00,0,0,0,0,0
1779747942389,-1084,5678,-4909,1132,-258,3571,running,0.00,0,0,0,0,0
1779747942390,-1915,6003,-3763,-322,-727,3143,running,0.00,0,0,0,0,0
1779747942415,-5370,9381,-2543,-811,-1128,3015,running,0.00,0,0,0,0,0
1779747942416,-5688,10586,-1406,-811,-1251,2943,running,0.00,0,0,0,0,0
1779747942416,-4064,9197,-617,-790,-1335,2673,running,0.00,0,0,0,0,0
1779747942444,-2675,6691,227,-783,-1477,2332,running,0.00,0,0,0,0,0
1779747942444,-2694,4691,1266,-749,-1624,2115,running,0.00,0,0,0,0,0
1779747942445,-4552,2770,2990,-657,-1774,1959,running,0.00,0,0,0,0,0
1779747942474,-10028,-972,6688,-431,-1880,1661,running,0.00,0,0,0,0,0
1779747942475,-14920,-236,8041,-406,-1755,1610,running,0.00,0,0,0,0,0
1779747942475,-18703,-1637,9952,-572,-1778,1270,running,0.00,0,0,0,0,0
1779747942504,-21649,-2816,10852,-703,-1709,932,running,0.00,0,0,0,0,0
1779747942505,-22140,2056,11181,-665,-1510,628,running,0.00,0,0,0,0,0
1779747942505,-19356,5420,11856,-568,-1255,-60,running,0.00,0,0,0,0,0
1779747942534,-16536,7315,11165,-378,-978,-862,running,0.00,0,0,0,0,0
1779747942535,-15448,5940,11269,-54,-838,-1754,running,0.00,0,0,0,0,0
1779747942535,-15528,2015,12147,150,-766,-2627,running,0.00,0,0,0,0,0
1779747942564,-15418,-2893,11512,-119,-765,-3413,running,0.00,0,0,0,0,0
1779747942565,-16042,-7968,10435,-764,-843,-4157,running,0.00,0,0,0,0,0
1779747942565,-16922,-11116,9304,-1539,-869,-4786,running,0.00,0,0,0,0,0
1779747942596,-17841,-11897,7386,-2266,-815,-5329,running,0.00,0,0,0,0,0
1779747942597,-17701,-11505,4809,-2667,-729,-5839,running,0.00,0,0,0,0,0
1779747942598,-18204,-6605,1155,-2573,-639,-6126,running,0.00,0,0,0,0,0
1779747942625,-18702,4222,-5713,-2458,-418,-6300,running,0.00,0,0,0,0,0
1779747942626,-20053,13912,-13340,-2457,-361,-6570,running,0.00,0,0,0,0,0
1779747942627,-24769,25444,-22491,-2921,-184,-6593,running,0.00,0,0,0,0,0
1779747942654,-31051,32767,-32412,-4365,357,-6191,running,0.00,0,0,0,0,0
1779747942654,-32768,32767,-25212,-2253,646,-6370,running,0.00,0,0,0,0,0
1779747942655,-32768,32594,-26045,-2097,992,-7106,running,0.00,0,0,0,0,0
1779747942684,-32722,31643,-16479,-4058,396,-6011,running,0.00,0,0,0,0,0
1779747942684,-32768,32531,-15246,-5279,462,-3775,running,0.00,0,0,0,0,0
1779747942685,-32720,32767,-24902,-5385,1106,-2342,running,0.00,0,0,0,0,0
1779747942713,-24423,32753,-29037,-3511,1643,-2165,running,0.00,0,0,0,0,0
1779747942714,-9144,32686,-22649,-1646,1925,-2293,running,0.00,0,0,0,0,0
1779747942714,-1921,27131,-16683,-1994,1862,-2579,running,0.00,0,0,0,0,0
1779747942744,3746,18332,-11302,-3891,1413,-3518,running,0.00,0,0,0,0,0
1779747942745,6170,8360,-2602,-5963,777,-4268,running,0.00,0,0,0,0,0
1779747942745,8131,22754,1769,-4633,1550,-1864,running,0.00,0,0,0,0,0
1779747942774,8268,32712,-1497,-2206,2364,-226,running,0.00,0,0,0,0,0
1779747942775,10807,23975,620,-1687,2034,-1036,running,0.00,0,0,0,0,0
1779747942775,9994,17231,553,-1483,1772,-1741,running,0.00,0,0,0,0,0
1779747942804,7162,16344,-3002,-902,1792,-1361,running,0.00,0,0,0,0,0
1779747942804,5752,15525,-4832,-69,1705,-692,running,0.00,0,0,0,0,0
1779747942805,5334,11162,-5117,596,1672,-584,running,0.00,0,0,0,0,0
1779747942834,6772,6043,-5781,1019,1705,-678,running,0.00,0,0,0,0,0
1779747942834,9342,2065,-5699,1182,1640,-632,running,0.00,0,0,0,0,0
1779747942835,11432,-1787,-5159,961,1492,-423,running,0.00,0,0,0,0,0
1779747942865,13411,-3325,-4884,481,1254,-187,running,0.00,0,0,0,0,0
1779747942865,14815,-1780,-5127,78,994,98,running,0.00,0,0,0,0,0
1779747942866,14998,289,-3733,-152,682,365,running,0.00,0,0,0,0,0
1779747942895,16507,2268,-3217,-221,477,536,running,0.00,0,0,0,0,0
1779747942895,17949,3165,-3520,-117,253,686,running,0.00,0,0,0,0,0
1779747942896,18358,3668,-3385,67,-2,968,running,0.00,0,0,0,0,0
1779747942927,17777,4987,-3815,387,-248,1354,running,0.00,0,0,0,0,0
1779747942928,16651,4844,-5102,764,-490,1719,running,0.00,0,0,0,0,0
1779747942928,14438,3890,-5790,1089,-677,2068,running,0.00,0,0,0,0,0
1779747942952,12639,3793,-6965,1197,-763,2437,running,0.00,0,0,0,0,0
1779747942953,11367,4740,-6974,1128,-868,2858,running,0.00,0,0,0,0,0
1779747942953,11100,7239,-6476,1072,-921,3310,running,0.00,0,0,0,0,0
1779747942983,11352,11204,-7245,1062,-971,3835,running,0.00,0,0,0,0,0
1779747942984,10419,15887,-9607,1004,-1057,4353,running,0.00,0,0,0,0,0
1779747942985,9994,25071,-14358,1233,-1030,5064,running,0.00,0,0,0,0,0
1779747943014,8452,32767,-18705,1437,-1155,5567,running,0.00,0,0,0,0,0
1779747943015,7045,32767,-26242,1622,-1277,5624,running,0.00,0,0,0,0,0
1779747943015,2460,32641,-29463,2349,-1477,5111,running,0.00,0,0,0,0,0
1779747943044,-5290,32758,-32768,3520,-1181,4974,running,0.00,0,0,0,0,0
1779747943045,-10046,32767,-32768,4095,-513,4781,running,0.00,0,0,0,0,0
1779747943045,-14432,32765,-32629,3984,-68,4738,running,0.00,0,0,0,0,0
1779747943075,-20853,32766,-30389,4089,211,5177,running,0.00,0,0,0,0,0
1779747943076,-22416,32767,-26296,3711,457,5427,running,0.00,0,0,0,0,0
1779747943077,-20492,32767,-24292,3041,590,5642,running,0.00,0,0,0,0,0
1779747943103,-16079,32504,-18981,3143,625,5753,running,0.00,0,0,0,0,0
1779747943105,-5245,29611,-15483,2164,575,5164,running,0.00,0,0,0,0,0
1779747943106,-8972,26087,-15190,1220,100,4724,running,0.00,0,0,0,0,0
1779747943133,-8023,24592,-12236,1409,-96,4751,running,0.00,0,0,0,0,0
1779747943133,-7756,20573,-9327,1472,-355,4281,running,0.00,0,0,0,0,0
1779747943134,-6543,15233,-6903,1333,-601,3700,running,0.00,0,0,0,0,0
1779747943164,-3984,9714,-4769,1026,-820,3297,running,0.00,0,0,0,0,0
1779747943165,-3519,7021,-2710,596,-1143,3187,running,0.00,0,0,0,0,0
1779747943165,-4650,5439,-394,185,-1440,2945,running,0.00,0,0,0,0,0
1779747943195,-4886,2724,1486,-314,-1633,2469,running,0.00,0,0,0,0,0
1779747943196,-5631,-150,3161,-773,-1754,2178,running,0.00,0,0,0,0,0
1779747943196,-5704,-1576,4543,-1120,-1826,2118,running,0.00,0,0,0,0,0
1779747943226,-6952,-2390,6158,-1297,-1924,2112,running,0.00,0,0,0,0,0
1779747943226,-9129,-3162,7533,-1356,-2002,2010,running,0.00,0,0,0,0,0
1779747943227,-13058,-3653,8896,-1301,-2075,1795,running,0.00,0,0,0,0,0
1779747943255,-16395,-1341,9656,-1214,-2071,1317,running,0.00,0,0,0,0,0
1779747943255,-17496,-2701,9690,-1140,-2090,741,running,0.00,0,0,0,0,0
1779747943255,-18057,-2413,11460,-735,-2092,466,running,0.00,0,0,0,0,0
1779747943284,-15631,804,12544,-343,-1897,-59,running,0.00,0,0,0,0,0
1779747943286,-13985,1757,13804,-388,-1787,-971,running,0.00,0,0,0,0,0
1779747943286,-13772,4299,13297,-395,-1611,-1709,running,0.00,0,0,0,0,0
1779747943316,-14280,3642,13525,-198,-1484,-2485,running,0.00,0,0,0,0,0
1779747943316,-16012,-840,13449,-343,-1408,-3314,running,0.00,0,0,0,0,0
1779747943317,-18671,-5659,13793,-1012,-1431,-3957,running,0.00,0,0,0,0,0
1779747943346,-21776,-7159,13616,-1907,-1484,-4449,running,0.00,0,0,0,0,0
1779747943347,-24552,-7096,11375,-2795,-1450,-4917,running,0.00,0,0,0,0,0
1779747943347,-25954,-4927,7916,-3396,-1300,-5355,running,0.00,0,0,0,0,0
1779747943374,-27443,-483,3758,-3337,-1057,-5790,running,0.00,0,0,0,0,0
1779747943375,-28042,6066,-2362,-2589,-733,-6298,running,0.00,0,0,0,0,0
1779747943375,-27134,17132,-8285,-1865,-393,-6708,running,0.00,0,0,0,0,0
1779747943407,-27039,29669,-14288,-1630,-195,-6916,running,0.00,0,0,0,0,0
1779747943407,-32101,32767,-25331,-1978,-172,-6874,running,0.00,0,0,0,0,0
1779747943408,-32768,32746,-32768,-703,-153,-7245,running,0.00,0,0,0,0,0
1779747943435,-32702,32679,-32509,772,-91,-7694,running,0.00,0,0,0,0,0
1779747943435,-32742,32767,-32387,-955,182,-6243,running,0.00,0,0,0,0,0
1779747943435,-32768,32767,-31722,-3127,550,-4675,running,0.00,0,0,0,0,0
1779747943464,-32306,32765,-30894,-4132,1016,-3733,running,0.00,0,0,0,0,0
1779747943465,-26318,32767,-25634,-3677,1349,-3385,running,0.00,0,0,0,0,0
1779747943465,-14976,32767,-22082,-2914,1643,-3396,running,0.00,0,0,0,0,0
1779747943496,-3230,32767,-19844,-1826,1708,-3205,running,0.00,0,0,0,0,0
1779747943497,5152,30605,-19625,122,1779,-3339,running,0.00,0,0,0,0,0
1779747943497,3960,12108,-15530,1196,1588,-3246,running,0.00,0,0,0,0,0
1779747943526,9993,857,-9205,-384,1200,-2459,running,0.00,0,0,0,0,0
1779747943527,4123,9144,-10733,-2076,786,-2315,running,0.00,0,0,0,0,0
1779747943528,10157,13507,-9847,-1805,1174,-2068,running,0.00,0,0,0,0,0
1779747943555,8346,9307,-8249,-1442,1056,-1950,running,0.00,0,0,0,0,0
1779747943555,5048,7290,-5859,-1240,1037,-1861,running,0.00,0,0,0,0,0
1779747943556,4361,7073,-5813,-820,1162,-1621,running,0.00,0,0,0,0,0
1779747943586,7789,6488,-5119,-387,1197,-1347,running,0.00,0,0,0,0,0
1779747943586,7672,2771,-5019,-437,1067,-1246,running,0.00,0,0,0,0,0
1779747943587,8694,585,-4540,-439,1116,-1003,running,0.00,0,0,0,0,0
1779747943617,10770,442,-4119,-415,1086,-654,running,0.00,0,0,0,0,0
1779747943618,13473,309,-4610,-461,1034,-472,running,0.00,0,0,0,0,0
1779747943619,15565,295,-5225,-509,926,-319,running,0.00,0,0,0,0,0
1779747943645,17206,5583,-6014,-358,801,-109,running,0.00,0,0,0,0,0
1779747943646,17375,4513,-8318,303,635,-113,running,0.00,0,0,0,0,0
1779747943646,16191,-5826,-5986,128,520,141,running,0.00,0,0,0,0,0
1779747943676,19858,-1971,-8956,-453,580,801,running,0.00,0,0,0,0,0
1779747943676,16619,2509,-9566,-547,428,1186,running,0.00,0,0,0,0,0
1779747943677,14664,3101,-8716,-481,412,1626,running,0.00,0,0,0,0,0
1779747943706,14093,3505,-8144,-364,416,2100,running,0.00,0,0,0,0,0
1779747943707,13557,4190,-7077,-164,352,2612,running,0.00,0,0,0,0,0
1779747943708,13326,5321,-8337,-174,308,3108,running,0.00,0,0,0,0,0
1779747943735,12398,8078,-10814,-264,218,3553,running,0.00,0,0,0,0,0
1779747943735,11160,12757,-12695,-237,128,3977,running,0.00,0,0,0,0,0
1779747943736,10371,20555,-14925,-257,2,4383,running,0.00,0,0,0,0,0
1779747943765,13164,29060,-23470,-399,2,4640,running,0.00,0,0,0,0,0
1779747943766,12306,32767,-31716,-215,-255,4936,running,0.00,0,0,0,0,0
1779747943766,3695,32767,-32768,864,-497,4758,running,0.00,0,0,0,0,0
1779747943795,-5361,32676,-32695,2155,-537,4252,running,0.00,0,0,0,0,0
1779747943796,-9947,32767,-32730,2359,-368,4352,running,0.00,0,0,0,0,0
1779747943796,-15761,32767,-32768,2509,-103,4981,running,0.00,0,0,0,0,0
1779747943826,-24059,32765,-32768,3079,49,5362,running,0.00,0,0,0,0,0
1779747943827,-31295,32767,-30089,3301,141,5274,running,0.00,0,0,0,0,0
1779747943828,-32768,32593,-23248,2144,-155,4798,running,0.00,0,0,0,0,0
1779747943855,-26155,31327,-22366,452,-165,4362,running,0.00,0,0,0,0,0
1779747943856,-21482,31836,-21982,-104,-174,4259,running,0.00,0,0,0,0,0
1779747943856,-22782,32767,-16889,397,-344,4235,running,0.00,0,0,0,0,0
1779747943886,-24830,30672,-11694,1365,-561,3779,running,0.00,0,0,0,0,0
1779747943887,-18679,20108,-7946,1646,-607,3337,running,0.00,0,0,0,0,0
1779747943888,-12363,10958,-5164,879,-864,3016,running,0.00,0,0,0,0,0
1779747943915,-9950,8314,-6071,-257,-1210,2881,running,0.00,0,0,0,0,0
1779747943915,-9278,7798,-5286,-988,-1651,2870,running,0.00,0,0,0,0,0
1779747943916,-8006,7462,-3922,-1325,-1976,2889,running,0.00,0,0,0,0,0
1779747943944,-8911,7645,271,-1327,-2168,2878,running,0.00,0,0,0,0,0
1779747943945,-8094,4360,2931,-1160,-1759,2465,running,0.00,0,0,0,0,0
1779747943945,-5066,3325,2354,-1139,-1476,2389,running,0.00,0,0,0,0,0
1779747943974,-3141,1373,1553,-1103,-1499,2350,running,0.00,0,0,0,0,0
1779747943975,-5364,-1520,2906,-1035,-1609,2313,running,0.00,0,0,0,0,0
1779747943975,-8451,-1159,4222,-1085,-1534,2431,running,0.00,0,0,0,0,0
1779747944004,-12406,-652,7095,-989,-1437,2423,running,0.00,0,0,0,0,0
1779747944005,-15498,-1041,10740,-726,-1261,2245,running,0.00,0,0,0,0,0
1779747944005,-12713,-3460,12302,-257,-988,1722,running,0.00,0,0,0,0,0
1779747944037,-9881,-9626,16302,-166,-1127,1000,running,0.00,0,0,0,0,0
1779747944038,-9204,-7684,18158,129,-1103,594,running,0.00,0,0,0,0,0
1779747944039,-10175,-7132,18631,468,-978,-288,running,0.00,0,0,0,0,0
1779747944065,-11078,-9417,16638,464,-725,-1327,running,0.00,0,0,0,0,0
1779747944065,-13017,-13289,13792,-479,-476,-2295,running,0.00,0,0,0,0,0
1779747944065,-14041,-14712,11244,-1542,-283,-3171,running,0.00,0,0,0,0,0
1779747944096,-16249,-12368,9977,-2040,-344,-3988,running,0.00,0,0,0,0,0
1779747944097,-18990,-11580,7874,-2122,-422,-4853,running,0.00,0,0,0,0,0
1779747944097,-20792,-16501,10132,-2426,-684,-5460,running,0.00,0,0,0,0,0
1779747944124,-23197,-9025,7421,-2670,-565,-5317,running,0.00,0,0,0,0,0
1779747944125,-28583,6802,-330,-2816,-520,-5435,running,0.00,0,0,0,0,0
1779747944125,-28421,20089,-381,-3487,-432,-5788,running,0.00,0,0,0,0,0
1779747944156,-31918,32767,-4668,-3294,-75,-5917,running,0.00,0,0,0,0,0
1779747944157,-32768,32767,-18424,-2639,79,-6178,running,0.00,0,0,0,0,0
1779747944158,-32737,32569,-29887,-809,167,-6872,running,0.00,0,0,0,0,0
1779747944185,-32741,32684,-27681,881,100,-7534,running,0.00,0,0,0,0,0
1779747944186,-32768,32582,-26646,-960,74,-6274,running,0.00,0,0,0,0,0
1779747944186,-32768,32767,-24592,-3909,240,-4527,running,0.00,0,0,0,0,0
1779747944215,-32318,32767,-15427,-5009,534,-3254,running,0.00,0,0,0,0,0
1779747944217,-25093,32763,-10333,-5308,710,-2289,running,0.00,0,0,0,0,0
1779747944218,-16633,32767,-12150,-5521,622,-2077,running,0.00,0,0,0,0,0
1779747944245,-20734,32767,-11530,-5211,552,-2861,running,0.00,0,0,0,0,0
1779747944247,-9822,32767,-13927,-3135,1473,-2183,running,0.00,0,0,0,0,0
1779747944249,2253,32573,-12548,-764,2136,-1559,running,0.00,0,0,0,0,0
1779747944274,3784,26983,-9491,366,2222,-1684,running,0.00,0,0,0,0,0
1779747944274,8079,15282,-5712,421,2362,-1590,running,0.00,0,0,0,0,0
1779747944276,10157,10430,-8845,31,2419,-1138,running,0.00,0,0,0,0,0
1779747944305,6712,8232,-6398,-485,2170,-956,running,0.00,0,0,0,0,0
1779747944306,5902,7087,-4524,-942,2075,-1058,running,0.00,0,0,0,0,0
1779747944306,5682,4147,-4082,-1062,2085,-1081,running,0.00,0,0,0,0,0
1779747944335,7323,3335,-2032,-1082,2064,-996,running,0.00,0,0,0,0,0
1779747944336,8654,2372,-2095,-1263,1836,-1099,running,0.00,0,0,0,0,0
1779747944336,7935,-2007,-2138,-1636,1618,-945,running,0.00,0,0,0,0,0
1779747944365,7621,-734,-2838,-1796,1644,-281,running,0.00,0,0,0,0,0
1779747944365,9714,3861,-4644,-1451,1739,227,running,0.00,0,0,0,0,0
1779747944366,12149,3730,-5595,-1068,1632,362,running,0.00,0,0,0,0,0
1779747944396,13902,1202,-5133,-769,1453,372,running,0.00,0,0,0,0,0
1779747944397,16901,89,-5150,-568,1278,433,running,0.00,0,0,0,0,0
1779747944397,19109,-107,-5443,-485,1030,638,running,0.00,0,0,0,0,0
1779747944424,21634,167,-6327,-495,852,891,running,0.00,0,0,0,0,0
1779747944425,22663,483,-6703,-501,610,1153,running,0.00,0,0,0,0,0
1779747944426,21283,649,-7495,-471,334,1505,running,0.00,0,0,0,0,0
1779747944455,18377,1618,-7300,-461,1,1922,running,0.00,0,0,0,0,0
1779747944456,15900,3349,-6693,-371,-255,2334,running,0.00,0,0,0,0,0
1779747944456,14854,8715,-8524,-228,-432,2795,running,0.00,0,0,0,0,0
1779747944486,9912,9680,-5227,-428,-1313,2376,running,0.00,0,0,0,0,0
1779747944488,11503,10103,-5200,-61,-1185,2485,running,0.00,0,0,0,0,0
1779747944489,10843,18775,-7505,1076,-684,3806,running,0.00,0,0,0,0,0
1779747944514,7423,22861,-6490,1962,-704,4345,running,0.00,0,0,0,0,0
1779747944515,6906,30413,-9592,2443,-598,4535,running,0.00,0,0,0,0,0
1779747944515,7456,32767,-21872,3079,-517,4817,running,0.00,0,0,0,0,0
1779747944544,2411,32734,-28583,4140,-945,4598,running,0.00,0,0,0,0,0
1779747944544,-8814,32698,-29177,5276,-876,4282,running,0.00,0,0,0,0,0
1779747944545,-18278,32767,-32041,6026,-15,4770,running,0.00,0,0,0,0,0
1779747944579,-18922,32767,-32768,6010,753,5571,running,0.00,0,0,0,0,0
1779747944579,-20021,32765,-32757,4623,1084,5671,running,0.00,0,0,0,0,0
1779747944580,-26133,32767,-32747,2803,1220,5651,running,0.00,0,0,0,0,0
1779747944605,-27593,32767,-29414,2132,1201,5731,running,0.00,0,0,0,0,0
1779747944605,-22919,32767,-21768,1058,887,5464,running,0.00,0,0,0,0,0
1779747944606,-12041,23796,-13558,-420,498,4793,running,0.00,0,0,0,0,0
1779747944635,-12395,23826,-11897,103,252,4951,running,0.00,0,0,0,0,0
1779747944636,-10909,20185,-8365,677,-67,4573,running,0.00,0,0,0,0,0
1779747944637,-6803,15714,-7345,1184,-243,4108,running,0.00,0,0,0,0,0
1779747944667,-3967,10374,-6112,1086,-604,3534,running,0.00,0,0,0,0,0
1779747944667,-3667,5898,-4847,523,-1150,2934,running,0.00,0,0,0,0,0
1779747944667,-3937,5747,-2530,620,-1340,2699,running,0.00,0,0,0,0,0
1779747944695,-3840,4216,-1433,1066,-1260,2656,running,0.00,0,0,0,0,0
1779747944696,-3168,-90,174,879,-1414,2542,running,0.00,0,0,0,0,0
1779747944698,-3099,-3278,2403,189,-1729,2339,running,0.00,0,0,0,0,0
1779747944726,-5554,-5732,5597,-535,-2076,2090,running,0.00,0,0,0,0,0
1779747944754,-7823,-7935,7376,-982,-2154,2120,running,0.00,0,0,0,0,0
1779747944754,-10202,-4187,8435,-1212,-2076,2357,running,0.00,0,0,0,0,0
1779747944755,-13660,-1557,10404,-1291,-2080,2222,running,0.00,0,0,0,0,0
1779747944755,-17398,-1028,12824,-1111,-2083,1812,running,0.00,0,0,0,0,0
1779747944756,-19314,-257,14529,-657,-2006,1188,running,0.00,0,0,0,0,0
1779747944784,-19133,-58,16113,-163,-1964,307,running,0.00,0,0,0,0,0
1779747944785,-17753,1274,17148,134,-1819,-740,running,0.00,0,0,0,0,0
1779747944785,-13628,407,15523,259,-1546,-1879,running,0.00,0,0,0,0,0
1779747944815,-14390,-198,14141,459,-1359,-2633,running,0.00,0,0,0,0,0
1779747944815,-15534,-5273,14757,324,-1428,-3586,running,0.00,0,0,0,0,0
1779747944816,-16254,-10229,15294,-425,-1684,-4616,running,0.00,0,0,0,0,0
1779747944844,-17640,-11778,14411,-1405,-1872,-5266,running,0.00,0,0,0,0,0
1779747944845,-17415,-10339,10791,-2012,-1888,-5432,running,0.00,0,0,0,0,0
1779747944845,-19392,-7343,9117,-1964,-2048,-5521,running,0.00,0,0,0,0,0
1779747944874,-20783,-4184,7586,-1557,-2119,-5754,running,0.00,0,0,0,0,0
1779747944874,-22592,-1900,4798,-1140,-2062,-6120,running,0.00,0,0,0,0,0
1779747944875,-25369,3127,-1951,-960,-1737,-6496,running,0.00,0,0,0,0,0
1779747944905,-28393,16365,-16230,-1130,-1175,-6354,running,0.00,0,0,0,0,0
1779747944905,-31649,32767,-32155,-2113,-1226,-5891,running,0.00,0,0,0,0,0
1779747944906,-32768,32767,-31667,-1253,-1832,-6333,running,0.00,0,0,0,0,0
1779747944935,-32755,30984,-26145,434,-1708,-7486,running,0.00,0,0,0,0,0
1779747944935,-32735,25949,-27103,-2165,-1342,-6695,running,0.00,0,0,0,0,0
1779747944936,-32768,31996,-32768,-5078,-731,-4995,running,0.00,0,0,0,0,0
1779747944965,-32768,32767,-32768,-5631,-202,-3767,running,0.00,0,0,0,0,0
1779747944965,-31868,32674,-29494,-4770,215,-3061,running,0.00,0,0,0,0,0
1779747944966,-24211,32735,-27322,-3883,406,-3021,running,0.00,0,0,0,0,0
1779747944996,-17348,32767,-20994,-3319,284,-3321,running,0.00,0,0,0,0,0
1779747944996,-9745,32626,-21589,-2116,1032,-3407,running,0.00,0,0,0,0,0
1779747944997,-3924,27057,-20027,-575,1168,-3190,running,0.00,0,0,0,0,0
1779747945024,-635,14529,-14807,-1158,576,-3111,running,0.00,0,0,0,0,0
1779747945024,1583,22992,-11223,-1218,408,-2682,running,0.00,0,0,0,0,0
1779747945024,2268,13832,-10630,-312,829,-2569,running,0.00,0,0,0,0,0
1779747945055,5482,-366,-7039,-940,1002,-2009,running,0.00,0,0,0,0,0
1779747945055,6971,2157,-7381,-3020,922,-1302,running,0.00,0,0,0,0,0
1779747945056,6905,9162,-7401,-3911,836,-922,running,0.00,0,0,0,0,0
1779747945085,9756,9230,-7310,-3867,1012,-835,running,0.00,0,0,0,0,0
1779747945086,11560,9126,-8243,-3316,1365,-469,running,0.00,0,0,0,0,0
1779747945086,12393,8072,-8240,-2662,1618,-123,running,0.00,0,0,0,0,0
1779747945117,13656,7370,-8726,-2178,1799,93,running,0.00,0,0,0,0,0
1779747945118,15199,7410,-8434,-1762,1811,238,running,0.00,0,0,0,0,0
1779747945118,16280,7431,-7076,-1412,1714,341,running,0.00,0,0,0,0,0
1779747945148,17356,7318,-6647,-1032,1674,460,running,0.00,0,0,0,0,0
1779747945153,17711,6506,-6902,-620,1552,622,running,0.00,0,0,0,0,0
1779747945153,16473,4814,-6874,-264,1317,786,running,0.00,0,0,0,0,0
1779747945173,14412,2986,-6237,-61,1126,997,running,0.00,0,0,0,0,0
1779747945174,13167,1796,-6260,-54,1036,1275,running,0.00,0,0,0,0,0
1779747945174,13071,1093,-6554,-124,920,1613,running,0.00,0,0,0,0,0
1779747945204,12645,1920,-7129,-127,764,2017,running,0.00,0,0,0,0,0
1779747945205,11114,4442,-7905,-61,622,2455,running,0.00,0,0,0,0,0
1779747945205,9703,7112,-8045,77,510,2884,running,0.00,0,0,0,0,0
1779747945235,8244,8945,-8503,312,421,3294,running,0.00,0,0,0,0,0
1779747945235,9757,11644,-10545,562,288,3612,running,0.00,0,0,0,0,0
1779747945236,4294,9399,-7744,198,-373,3472,running,0.00,0,0,0,0,0
1779747945265,1553,19935,-9252,187,-103,4227,running,0.00,0,0,0,0,0
1779747945269,7377,28305,-18113,401,221,4532,running,0.00,0,0,0,0,0
1779747945269,7192,32767,-31143,447,-92,4899,running,0.00,0,0,0,0,0
1779747945294,-2471,32767,-32768,925,-712,4436,running,0.00,0,0,0,0,0
1779747945295,-13219,32651,-32672,1224,-843,3866,running,0.00,0,0,0,0,0
1779747945295,-19531,32767,-32734,1414,-583,4187,running,0.00,0,0,0,0,0
1779747945325,-25325,32767,-32768,1649,-252,4805,running,0.00,0,0,0,0,0
1779747945326,-30914,32764,-31141,1926,-51,5101,running,0.00,0,0,0,0,0
1779747945327,-29635,32767,-25837,2466,184,5133,running,0.00,0,0,0,0,0
1779747945353,-22849,32767,-23293,2750,524,5132,running,0.00,0,0,0,0,0
1779747945354,-18340,32767,-19803,2907,698,5140,running,0.00,0,0,0,0,0
1779747945354,-16523,31435,-19737,2988,847,5176,running,0.00,0,0,0,0,0
1779747945384,-21850,26579,-16040,2754,579,4909,running,0.00,0,0,0,0,0
1779747945384,-19846,20780,-11671,2523,547,4402,running,0.00,0,0,0,0,0
1779747945385,-14368,15599,-9970,2243,542,3846,running,0.00,0,0,0,0,0
1779747945415,-11195,10787,-7071,2292,270,3625,running,0.00,0,0,0,0,0
