timestamp_ms,ecg_raw
1777323693662,2505
1777323693664,2463
1777323693666,2424
1777323693668,2409
1777323693670,2410
1777323693672,2430
1777323693674,2452
1777323693676,2458
1777323693678,2454
1777323693660,2439
1777323693662,2602
1777323693664,2444
1777323693666,2373
1777323693668,2447
1777323693670,2375
1777323693672,2391
1777323693674,2414
1777323693676,2425
1777323693678,2431
1777323693660,2425
1777323693662,2402
1777323693664,2378
1777323693666,2352
1777323693668,2349
1777323693670,2370
1777323693672,2397
1777323693674,2422
1777323693676,2433
1777323693678,2439
1777323693660,2628
1777323693662,2410
1777323693664,2442
1777323693666,2416
1777323693668,2418
1777323693670,2389
1777323693672,2414
1777323693674,2444
1777323693676,2458
1777323693678,2464
1777323693660,2458
1777323693662,2440
1777323693664,2419
1777323693666,2402
1777323693668,2405
1777323693670,2424
1777323693672,2451
1777323693674,2482
1777323693676,2498
1777323693678,2502
1777323693698,2530
1777323693700,2620
1777323693702,2506
1777323693704,2491
1777323693706,2465
1777323693708,2453
1777323693710,2474
1777323693712,2502
1777323693714,2520
1777323693716,2526
1777323693698,2518
1777323693700,2495
1777323693702,2477
1777323693704,2458
1777323693706,2458
1777323693708,2469
1777323693710,2492
1777323693712,2520
1777323693714,2535
1777323693716,2543
1777323693756,2721
1777323693758,2519
1777323693760,2553
1777323693762,2576
1777323693764,2498
1777323693766,2502
1777323693768,2516
1777323693770,2541
1777323693772,2549
1777323693774,2554
1777323693756,2541
1777323693758,2525
1777323693760,2507
1777323693762,2487
1777323693764,2486
1777323693766,2500
1777323693768,2522
1777323693770,2552
1777323693772,2565
1777323693774,2569
1777323693788,2596
1777323693790,2687
1777323693792,2569
1777323693794,2585
1777323693796,2499
1777323693798,2485
1777323693800,2497
1777323693802,2518
1777323693804,2533
1777323693806,2540
1777323693788,2543
1777323693790,2530
1777323693792,2513
1777323693794,2492
1777323693796,2489
1777323693798,2496
1777323693800,2513
1777323693802,2539
1777323693804,2551
1777323693806,2552
1777323693788,2677
1777323693790,2563
1777323693792,2534
1777323693794,2549
1777323693796,2463
1777323693798,2464
1777323693800,2481
1777323693802,2506
1777323693804,2522
1777323693806,2523
1777323693853,2510
1777323693855,2481
1777323693857,2455
1777323693859,2428
1777323693861,2416
1777323693863,2419
1777323693865,2433
1777323693867,2454
1777323693869,2464
1777323693871,2471
1777323693853,2503
1777323693855,2603
1777323693857,2477
1777323693859,2483
1777323693861,2433
1777323693863,2423
1777323693865,2441
1777323693867,2467
1777323693869,2483
1777323693871,2484
1777323693883,2470
1777323693885,2443
1777323693887,2414
1777323693889,2415
1777323693891,2384
1777323693893,2399
1777323693895,2422
1777323693897,2447
1777323693899,2464
1777323693901,2467
1777323693883,2640
1777323693885,2436
1777323693887,2458
1777323693889,2481
1777323693891,2391
1777323693893,2402
1777323693895,2428
1777323693897,2460
1777323693899,2481
1777323693901,2493
1777323693922,2487
1777323693924,2472
1777323693926,2450
1777323693928,2429
1777323693930,2411
1777323693932,2422
1777323693934,2442
1777323693936,2475
1777323693938,2495
1777323693940,2502
1777323693922,2533
1777323693924,2632
1777323693926,2490
1777323693928,2503
1777323693930,2409
1777323693932,2417
1777323693934,2439
1777323693936,2469
1777323693938,2492
1777323693940,2501
1777323693979,2489
1777323693981,2464
1777323693983,2435
1777323693985,2444
1777323693987,2410
1777323693989,2424
1777323693991,2446
1777323693993,2474
1777323693995,2492
1777323693997,2498
1777323693979,2624
1777323693981,2546
1777323693983,2498
1777323693985,2533
1777323693987,2423
1777323693989,2429
1777323693991,2443
1777323693993,2465
1777323693995,2481
1777323693997,2483
1777323693979,2477
1777323693981,2450
1777323693983,2418
1777323693985,2394
1777323693987,2380
1777323693989,2391
1777323693991,2411
1777323693993,2433
1777323693995,2447
1777323693997,2449
1777323694012,2477
1777323694014,2558
1777323694016,2426
1777323694018,2362
1777323694020,2458
1777323694022,2382
1777323694024,2409
1777323694026,2436
1777323694028,2451
1777323694030,2450
1777323694012,2442
1777323694014,2423
1777323694016,2394
1777323694018,2376
1777323694020,2370
1777323694022,2378
1777323694024,2395
1777323694026,2413
1777323694028,2421
1777323694030,2421
1777323694076,2604
1777323694078,2399
1777323694080,2421
1777323694082,2412
1777323694084,2369
1777323694086,2348
1777323694088,2362
1777323694090,2377
1777323694092,2391
1777323694094,2388
1777323694076,2375
1777323694078,2355
1777323694080,2333
1777323694082,2325
1777323694084,2326
1777323694086,2342
1777323694088,2367
1777323694090,2395
1777323694092,2415
1777323694094,2416
1777323694109,2446
1777323694111,2525
1777323694113,2397
1777323694115,2422
1777323694117,2316
1777323694119,2322
1777323694121,2339
1777323694123,2368
1777323694125,2390
1777323694127,2396
1777323694109,2396
1777323694111,2378
1777323694113,2360
1777323694115,2337
1777323694117,2324
1777323694119,2322
1777323694121,2332
1777323694123,2349
1777323694125,2362
1777323694127,2366
1777323694147,2562
1777323694149,2340
1777323694151,2362
1777323694153,2387
1777323694155,2289
1777323694157,2295
1777323694159,2315
1777323694161,2340
1777323694163,2362
1777323694165,2361
1777323694147,2351
1777323694149,2327
1777323694151,2298
1777323694153,2273
1777323694155,2268
1777323694157,2283
1777323694159,2312
1777323694161,2343
1777323694163,2363
1777323694165,2367
1777323694147,2404
1777323694149,2501
1777323694151,2379
1777323694153,2405
1777323694155,2318
1777323694157,2331
1777323694159,2358
1777323694161,2389
1777323694163,2415
1777323694165,2420
1777323694205,2407
1777323694207,2374
1777323694209,2338
1777323694211,2299
1777323694213,2269
1777323694215,2254
1777323694217,2260
1777323694219,2285
1777323694221,2317
1777323694223,2347
1777323694205,2569
1777323694207,2389
1777323694209,2434
1777323694211,2484
1777323694213,2374
1777323694215,2371
1777323694217,2376
1777323694219,2381
1777323694221,2382
1777323694223,2372
1777323694237,2352
1777323694239,2319
1777323694241,2282
1777323694243,2249
1777323694245,2228
1777323694247,2235
1777323694249,2257
1777323694251,2291
1777323694253,2321
1777323694255,2331
1777323694237,2363
1777323694239,2450
1777323694241,2310
1777323694243,2297
1777323694245,2240
1777323694247,2225
1777323694249,2242
1777323694251,2274
1777323694253,2301
1777323694255,2309
1777323694292,2303
1777323694294,2283
1777323694296,2259
1777323694298,2266
1777323694300,2238
1777323694302,2252
1777323694304,2273
1777323694306,2302
1777323694308,2317
1777323694310,2320
1777323694292,2517
1777323694294,2289
1777323694296,2309
1777323694298,2323
1777323694300,2235
1777323694302,2246
1777323694304,2271
1777323694306,2299
1777323694308,2324
1777323694310,2330
1777323694335,2322
1777323694337,2303
1777323694339,2277
1777323694341,2257
1777323694343,2244
1777323694345,2259
1777323694347,2285
1777323694349,2314
1777323694351,2334
1777323694353,2342
1777323694335,2341
1777323694337,2534
1777323694339,2366
1777323694341,2346
1777323694343,2406
1777323694345,2395
1777323694347,2464
1777323694349,2557
1777323694351,2684
1777323694353,2827
1777323694335,2988
1777323694337,3154
1777323694339,3308
1777323694341,3440
1777323694343,3535
1777323694345,3584
1777323694347,3571
1777323694349,3509
1777323694351,3412
1777323694353,3296
1777323694397,3347
1777323694399,2960
1777323694401,2807
1777323694403,2584
1777323694405,2544
1777323694407,2365
1777323694409,2301
1777323694411,2249
1777323694413,2216
1777323694415,2193
1777323694397,2184
1777323694399,2184
1777323694401,2186
1777323694403,2205
1777323694405,2225
1777323694407,2253
1777323694409,2282
1777323694411,2311
1777323694413,2340
1777323694415,2351
1777323694430,2384
1777323694432,2477
1777323694434,2337
1777323694436,2346
1777323694438,2258
1777323694440,2247
1777323694442,2265
1777323694444,2289
1777323694446,2313
1777323694448,2322
1777323694430,2318
1777323694432,2299
1777323694434,2276
1777323694436,2265
1777323694438,2265
1777323694440,2283
1777323694442,2315
1777323694444,2351
1777323694446,2380
1777323694448,2388
1777323694463,2571
1777323694465,2351
1777323694467,2371
1777323694469,2398
1777323694471,2303
1777323694473,2311
1777323694475,2328
1777323694477,2357
1777323694479,2381
1777323694481,2385
1777323694463,2378
1777323694465,2361
1777323694467,2336
1777323694469,2317
1777323694471,2309
1777323694473,2316
1777323694475,2337
1777323694477,2364
1777323694479,2392
1777323694481,2403
1777323694526,2443
1777323694528,2538
1777323694530,2412
1777323694532,2440
1777323694534,2353
1777323694536,2369
1777323694538,2399
1777323694540,2435
1777323694542,2469
1777323694544,2481
1777323694526,2480
1777323694528,2459
1777323694530,2436
1777323694532,2414
1777323694534,2403
1777323694536,2414
1777323694538,2435
1777323694540,2469
1777323694542,2505
1777323694544,2518
1777323694526,2714
1777323694528,2503
1777323694530,2521
1777323694532,2551
1777323694534,2456
1777323694536,2473
1777323694538,2506
1777323694540,2546
1777323694542,2585
1777323694544,2603
1777323694557,2602
1777323694559,2587
1777323694561,2565
1777323694563,2553
1777323694565,2554
1777323694567,2573
1777323694569,2606
1777323694571,2643
1777323694573,2672
1777323694575,2685
1777323694557,2725
1777323694559,2824
1777323694561,2696
1777323694563,2728
1777323694565,2639
1777323694567,2641
1777323694569,2661
1777323694571,2681
1777323694573,2699
1777323694575,2698
1777323694597,2681
1777323694599,2650
1777323694601,2610
1777323694603,2585
1777323694605,2568
1777323694607,2574
1777323694609,2590
1777323694611,2609
1777323694613,2623
1777323694615,2619
1777323694597,2790
1777323694599,2556
1777323694601,2563
1777323694603,2564
1777323694605,2448
1777323694607,2437
1777323694609,2440
1777323694611,2444
1777323694613,2452
1777323694615,2445
1777323694654,2427
1777323694656,2401
1777323694658,2359
1777323694660,2326
1777323694662,2295
1777323694664,2281
1777323694666,2276
1777323694668,2281
1777323694670,2283
1777323694672,2279
1777323694654,2307
1777323694656,2397
1777323694658,2261
1777323694660,2262
1777323694662,2201
1777323694664,2182
1777323694666,2197
1777323694668,2210
1777323694670,2221
1777323694672,2219
1777323694688,2207
1777323694690,2183
1777323694692,2156
1777323694694,2133
1777323694696,2118
1777323694698,2118
1777323694700,2136
1777323694702,2162
1777323694704,2187
1777323694706,2197
1777323694688,2332
1777323694690,2253
1777323694692,2208
1777323694694,2245
1777323694696,2140
1777323694698,2141
1777323694700,2160
1777323694702,2180
1777323694704,2201
1777323694706,2211
1777323694688,2203
1777323694690,2185
1777323694692,2158
1777323694694,2138
1777323694696,2127
1777323694698,2136
1777323694700,2156
1777323694702,2175
1777323694704,2191
1777323694706,2200
1777323694750,2232
1777323694752,2335
1777323694754,2207
1777323694756,2145
1777323694758,2224
1777323694760,2144
1777323694762,2166
1777323694764,2194
1777323694766,2219
1777323694768,2231
1777323694750,2227
1777323694752,2214
1777323694754,2192
1777323694756,2174
1777323694758,2172
1777323694760,2179
1777323694762,2196
1777323694764,2214
1777323694766,2229
1777323694768,2237
1777323694781,2422
1777323694783,2210
1777323694785,2230
1777323694787,2246
1777323694789,2152
1777323694791,2160
1777323694793,2181
1777323694795,2207
1777323694797,2230
1777323694799,2242
1777323694781,2237
1777323694783,2222
1777323694785,2197
1777323694787,2177
1777323694789,2170
1777323694791,2176
1777323694793,2196
1777323694795,2223
1777323694797,2247
1777323694799,2263
1777323694822,2260
1777323694824,2434
1777323694826,2262
1777323694828,2181
1777323694830,2256
1777323694832,2177
1777323694834,2196
1777323694836,2227
1777323694838,2246
1777323694840,2254
1777323694822,2241
1777323694824,2212
1777323694826,2181
1777323694828,2157
1777323694830,2150
1777323694832,2162
1777323694834,2194
1777323694836,2229
1777323694838,2256
1777323694840,2268
1777323694876,2463
1777323694878,2249
1777323694880,2281
1777323694882,2289
1777323694884,2210
1777323694886,2212
1777323694888,2233
1777323694890,2258
1777323694892,2277
1777323694894,2277
1777323694876,2268
1777323694878,2244
1777323694880,2215
1777323694882,2196
1777323694884,2201
1777323694886,2219
1777323694888,2249
1777323694890,2276
1777323694892,2294
1777323694894,2293
1777323694876,2315
1777323694878,2409
1777323694880,2267
1777323694882,2279
1777323694884,2189
1777323694886,2185
1777323694888,2206
1777323694890,2229
1777323694892,2250
1777323694894,2254
1777323694912,2247
1777323694914,2229
1777323694916,2219
1777323694918,2203
1777323694920,2195
1777323694922,2198
1777323694924,2217
1777323694926,2242
1777323694928,2264
1777323694930,2270
1777323694912,2463
1777323694914,2257
1777323694916,2285
1777323694918,2310
1777323694920,2213
1777323694922,2220
1777323694924,2238
1777323694926,2259
1777323694928,2279
1777323694930,2289
1777323694971,2281
1777323694973,2267
1777323694975,2237
1777323694977,2208
1777323694979,2198
1777323694981,2208
1777323694983,2229
1777323694985,2255
1777323694987,2267
1777323694989,2272
1777323694971,2312
1777323694973,2397
1777323694975,2249
1777323694977,2265
1777323694979,2168
1777323694981,2170
1777323694983,2195
1777323694985,2227
1777323694987,2257
1777323694989,2276
1777323695003,2272
1777323695005,2249
1777323695007,2215
1777323695009,2184
1777323695011,2166
1777323695013,2165
1777323695015,2175
1777323695017,2201
1777323695019,2219
1777323695021,2232
1777323695003,2422
1777323695005,2211
1777323695007,2246
1777323695009,2262
1777323695011,2162
1777323695013,2166
1777323695015,2186
1777323695017,2209
1777323695019,2224
1777323695021,2226
1777323695047,2210
1777323695049,2187
1777323695051,2155
1777323695053,2133
1777323695055,2125
1777323695057,2134
1777323695059,2161
1777323695061,2188
1777323695063,2214
1777323695065,2223
1777323695047,2223
1777323695049,2394
1777323695051,2234
1777323695053,2161
1777323695055,2237
1777323695057,2148
1777323695059,2170
1777323695061,2194
1777323695063,2214
1777323695065,2226
1777323695047,2217
1777323695049,2199
1777323695051,2174
1777323695053,2149
1777323695055,2138
1777323695057,2141
1777323695059,2162
1777323695061,2191
1777323695063,2217
1777323695065,2230
1777323695100,2425
1777323695102,2201
1777323695104,2234
1777323695106,2160
1777323695108,2255
1777323695110,2167
1777323695112,2189
1777323695114,2214
1777323695116,2236
1777323695118,2249
1777323695100,2236
1777323695102,2222
1777323695104,2193
1777323695106,2167
1777323695108,2160
1777323695110,2164
1777323695112,2180
1777323695114,2200
1777323695116,2220
1777323695118,2239
1777323695137,2278
1777323695139,2374
1777323695141,2249
1777323695143,2267
1777323695145,2195
1777323695147,2194
1777323695149,2219
1777323695151,2250
1777323695153,2271
1777323695155,2282
1777323695137,2270
1777323695139,2247
1777323695141,2216
1777323695143,2183
1777323695145,2155
1777323695147,2139
1777323695149,2141
1777323695151,2148
1777323695153,2154
1777323695155,2162
1777323695196,2368
1777323695198,2165
1777323695200,2213
1777323695202,2244
1777323695204,2155
1777323695206,2161
1777323695208,2178
1777323695210,2204
1777323695212,2218
1777323695214,2218
1777323695196,2190
1777323695198,2149
1777323695200,2094
1777323695202,2034
1777323695204,1992
1777323695206,1959
1777323695208,1944
1777323695210,1938
1777323695212,1931
1777323695214,1924
1777323695228,1936
1777323695230,2014
1777323695232,1843
1777323695234,1831
1777323695236,1703
1777323695238,1671
1777323695240,1667
1777323695242,1676
1777323695244,1685
1777323695246,1686
1777323695228,1671
1777323695230,1642
1777323695232,1608
1777323695234,1572
1777323695236,1553
1777323695238,1544
1777323695240,1553
1777323695242,1573
1777323695244,1588
1777323695246,1597
1777323695228,1805
1777323695230,1567
1777323695232,1595
1777323695234,1606
1777323695236,1505
1777323695238,1492
1777323695240,1504
1777323695242,1523
1777323695244,1540
1777323695246,1548
1777323695278,1534
1777323695280,1506
1777323695282,1470
1777323695284,1434
1777323695286,1402
1777323695288,1388
1777323695290,1393
1777323695292,1406
1777323695294,1422
1777323695296,1434
1777323695278,1474
1777323695280,1598
1777323695282,1460
1777323695284,1498
1777323695286,1425
1777323695288,1443
1777323695290,1487
1777323695292,1540
1777323695294,1605
1777323695296,1693
1777323695333,1801
1777323695335,1934
1777323695337,2092
1777323695339,2257
1777323695341,2414
1777323695343,2551
1777323695345,2652
1777323695347,2693
1777323695349,2661
1777323695351,2575
1777323695333,2642
1777323695335,2308
1777323695337,2193
1777323695339,2037
1777323695341,1769
1777323695343,1630
1777323695345,1539
1777323695347,1484
1777323695349,1439
1777323695351,1392
1777323695362,1345
1777323695364,1320
1777323695366,1309
1777323695368,1313
1777323695370,1339
1777323695372,1372
1777323695374,1411
1777323695376,1456
1777323695378,1486
1777323695380,1510
1777323695362,1567
1777323695364,1693
1777323695366,1570
1777323695368,1582
1777323695370,1491
1777323695372,1482
1777323695374,1491
1777323695376,1514
1777323695378,1540
1777323695380,1561
1777323695422,1563
1777323695424,1558
1777323695426,1542
1777323695428,1535
1777323695430,1539
1777323695432,1555
1777323695434,1585
1777323695436,1621
1777323695438,1653
1777323695440,1678
1777323695422,1823
1777323695424,1745
1777323695426,1720
1777323695428,1746
1777323695430,1658
1777323695432,1678
1777323695434,1712
1777323695436,1753
1777323695438,1795
1777323695440,1822
1777323695422,1827
1777323695424,1821
1777323695426,1799
1777323695428,1784
1777323695430,1778
1777323695432,1790
1777323695434,1814
1777323695436,1853
1777323695438,1888
1777323695440,1919
1777323695452,1972
1777323695454,2093
1777323695456,1976
1777323695458,1908
1777323695460,2007
1777323695462,1928
1777323695464,1949
1777323695466,1982
1777323695468,2012
1777323695470,2037
1777323695452,2045
1777323695454,2038
1777323695456,2022
1777323695458,2003
1777323695460,2008
1777323695462,2025
1777323695464,2057
1777323695466,2100
1777323695468,2134
1777323695470,2156
1777323695513,2366
1777323695515,2160
1777323695517,2207
1777323695519,2245
1777323695521,2161
1777323695523,2193
1777323695525,2235
1777323695527,2284
1777323695529,2329
1777323695531,2358
1777323695513,2363
1777323695515,2353
1777323695517,2337
1777323695519,2328
1777323695521,2333
1777323695523,2356
1777323695525,2394
1777323695527,2438
1777323695529,2476
1777323695531,2506
1777323695587,2556
1777323695589,2663
1777323695591,2540
1777323695593,2562
1777323695595,2484
1777323695597,2490
1777323695599,2507
1777323695601,2542
1777323695603,2573
1777323695605,2599
1777323695587,2610
1777323695589,2600
1777323695591,2583
1777323695593,2564
1777323695595,2556
1777323695597,2561
1777323695599,2578
1777323695601,2606
1777323695603,2631
1777323695605,2647
1777323695587,2841
1777323695589,2628
1777323695591,2649
1777323695593,2647
1777323695595,2543
1777323695597,2538
1777323695599,2543
1777323695601,2554
1777323695603,2560
1777323695605,2560
1777323695590,2547
1777323695592,2525
1777323695594,2493
1777323695596,2459
1777323695598,2442
1777323695600,2447
1777323695602,2464
1777323695604,2490
1777323695606,2507
1777323695608,2514
1777323695590,2545
1777323695592,2631
1777323695594,2497
1777323695596,2502
1777323695598,2412
1777323695600,2410
1777323695602,2423
1777323695604,2445
1777323695606,2463
1777323695608,2471
1777323695641,2463
1777323695643,2438
1777323695645,2411
1777323695647,2392
1777323695649,2387
1777323695651,2394
1777323695653,2413
1777323695655,2437
1777323695657,2460
1777323695659,2471
1777323695641,2664
1777323695643,2449
1777323695645,2480
1777323695647,2486
1777323695649,2418
1777323695651,2425
1777323695653,2448
1777323695655,2480
1777323695657,2510
1777323695659,2529
1777323695677,2535
1777323695679,2522
1777323695681,2502
1777323695683,2482
1777323695685,2470
1777323695687,2477
1777323695689,2493
1777323695691,2520
1777323695693,2544
1777323695695,2563
1777323695677,2613
1777323695679,2715
1777323695681,2587
1777323695683,2612
1777323695685,2525
1777323695687,2525
1777323695689,2544
1777323695691,2570
1777323695693,2595
1777323695695,2609
1777323695738,2607
1777323695740,2587
1777323695742,2562
1777323695744,2544
1777323695746,2531
1777323695748,2539
1777323695750,2560
1777323695752,2598
1777323695754,2627
1777323695756,2649
1777323695738,2844
1777323695740,2640
1777323695742,2670
1777323695744,2683
1777323695746,2589
1777323695748,2597
1777323695750,2613
1777323695752,2640
1777323695754,2667
1777323695756,2683
1777323695769,2682
1777323695771,2669
1777323695773,2644
1777323695775,2620
1777323695777,2609
1777323695779,2619
1777323695781,2641
1777323695783,2667
1777323695785,2687
1777323695787,2698
1777323695769,2695
1777323695771,2864
1777323695773,2708
1777323695775,2661
1777323695777,2691
1777323695779,2627
1777323695781,2637
1777323695783,2660
1777323695785,2683
1777323695787,2698
1777323695769,2704
1777323695771,2684
1777323695773,2657
1777323695775,2626
1777323695777,2614
1777323695779,2615
1777323695781,2628
1777323695783,2653
1777323695785,2677
1777323695787,2692
1777323695812,2836
1777323695814,2739
1777323695816,2720
1777323695818,2644
1777323695820,2721
1777323695822,2635
1777323695824,2648
1777323695826,2669
1777323695828,2689
1777323695830,2699
1777323695812,2696
1777323695814,2674
1777323695816,2641
1777323695818,2611
1777323695820,2597
1777323695822,2602
1777323695824,2616
1777323695826,2641
1777323695828,2662
1777323695830,2675
1777323695866,2717
1777323695868,2811
1777323695870,2673
1777323695872,2643
1777323695874,2620
1777323695876,2586
1777323695878,2601
1777323695880,2622
1777323695882,2642
1777323695884,2653
1777323695866,2651
1777323695868,2632
1777323695870,2614
1777323695872,2595
1777323695874,2585
1777323695876,2593
1777323695878,2609
1777323695880,2633
1777323695882,2652
1777323695884,2664
1777323695902,2858
1777323695904,2660
1777323695906,2696
1777323695908,2708
1777323695910,2612
1777323695912,2617
1777323695914,2624
1777323695916,2654
1777323695918,2669
1777323695920,2678
1777323695902,2675
1777323695904,2656
1777323695906,2629
1777323695908,2604
1777323695910,2590
1777323695912,2594
1777323695914,2604
1777323695916,2625
1777323695918,2641
1777323695920,2652
1777323695962,2691
1777323695964,2778
1777323695966,2655
1777323695968,2680
1777323695970,2568
1777323695972,2570
1777323695974,2576
1777323695976,2594
1777323695978,2613
1777323695980,2620
1777323695962,2620
1777323695964,2599
1777323695966,2570
1777323695968,2540
1777323695970,2521
1777323695972,2521
1777323695974,2531
1777323695976,2553
1777323695978,2576
1777323695980,2588
1777323695962,2779
1777323695964,2565
1777323695966,2584
1777323695968,2593
1777323695970,2492
1777323695972,2497
1777323695974,2514
1777323695976,2541
1777323695978,2565
1777323695980,2579
1777323695993,2567
1777323695995,2537
1777323695997,2506
1777323695999,2481
1777323696001,2471
1777323696003,2481
1777323696005,2498
1777323696007,2527
1777323696009,2552
1777323696011,2568
1777323695993,2609
1777323695995,2699
1777323695997,2572
1777323695999,2596
1777323696001,2489
1777323696003,2492
1777323696005,2506
1777323696007,2528
1777323696009,2550
1777323696011,2556
1777323696037,2557
1777323696039,2536
1777323696041,2508
1777323696043,2484
1777323696045,2462
1777323696047,2467
1777323696049,2475
1777323696051,2496
1777323696053,2517
1777323696055,2527
1777323696037,2719
1777323696039,2511
1777323696041,2530
1777323696043,2540
1777323696045,2439
1777323696047,2442
1777323696049,2460
1777323696051,2488
1777323696053,2513
1777323696055,2531
1777323696089,2533
1777323696091,2516
1777323696093,2489
1777323696095,2460
1777323696097,2443
1777323696099,2448
1777323696101,2460
1777323696103,2488
1777323696105,2508
1777323696107,2524
1777323696089,2566
1777323696091,2663
1777323696093,2528
1777323696095,2540
1777323696097,2444
1777323696099,2446
1777323696101,2454
1777323696103,2474
1777323696105,2496
1777323696107,2509
1777323696127,2509
1777323696129,2494
1777323696131,2469
1777323696133,2446
1777323696135,2431
1777323696137,2444
1777323696139,2462
1777323696141,2486
1777323696143,2510
1777323696145,2520
1777323696127,2639
1777323696129,2564
1777323696131,2518
1777323696133,2549
1777323696135,2445
1777323696137,2461
1777323696139,2488
1777323696141,2523
1777323696143,2559
1777323696145,2580
1777323696127,2583
1777323696129,2569
1777323696131,2542
1777323696133,2512
1777323696135,2487
1777323696137,2476
1777323696139,2472
1777323696141,2475
1777323696143,2483
1777323696145,2494
1777323696186,2543
1777323696188,2652
1777323696190,2551
1777323696192,2499
1777323696194,2583
1777323696196,2493
1777323696198,2499
1777323696200,2503
1777323696202,2505
1777323696204,2501
1777323696186,2485
1777323696188,2459
1777323696190,2424
1777323696192,2390
1777323696194,2368
1777323696196,2356
1777323696198,2359
1777323696200,2379
1777323696202,2403
1777323696204,2427
1777323696217,2626
1777323696219,2434
1777323696221,2458
1777323696223,2466
1777323696225,2347
1777323696227,2350
1777323696229,2366
1777323696231,2388
1777323696233,2412
1777323696235,2426
1777323696217,2424
1777323696219,2410
1777323696221,2376
1777323696223,2345
1777323696225,2330
1777323696227,2334
1777323696229,2353
1777323696231,2377
1777323696233,2404
1777323696235,2421
1777323696262,2466
1777323696264,2559
1777323696266,2442
1777323696268,2442
1777323696270,2370
1777323696272,2362
1777323696274,2368
1777323696276,2394
1777323696278,2413
1777323696280,2426
1777323696262,2428
1777323696264,2414
1777323696266,2387
1777323696268,2359
1777323696270,2340
1777323696272,2335
1777323696274,2347
1777323696276,2363
1777323696278,2380
1777323696280,2389
1777323696314,2571
1777323696316,2371
1777323696318,2402
1777323696320,2424
1777323696322,2346
1777323696324,2373
1777323696326,2418
1777323696328,2477
1777323696330,2540
1777323696332,2611
1777323696314,2703
1777323696316,2814
1777323696318,2941
1777323696320,3096
1777323696322,3267
1777323696324,3441
1777323696326,3604
1777323696328,3725
1777323696330,3783
1777323696332,3759
1777323696314,3711
1777323696316,3692
1777323696318,3392
1777323696320,3229
1777323696322,2928
1777323696324,2757
1777323696326,2629
1777323696328,2528
1777323696330,2445
1777323696332,2359
1777323696366,2279
1777323696368,2205
1777323696370,2165
1777323696372,2158
1777323696374,2191
1777323696376,2250
1777323696378,2312
1777323696380,2365
1777323696382,2415
1777323696384,2446
1777323696366,2648
1777323696368,2446
1777323696370,2455
1777323696372,2464
1777323696374,2339
1777323696376,2323
1777323696378,2324
1777323696380,2334
1777323696382,2356
1777323696384,2374
1777323696410,2375
1777323696412,2367
1777323696414,2338
1777323696416,2319
1777323696418,2301
1777323696420,2308
1777323696422,2327
1777323696424,2354
1777323696426,2374
1777323696428,2386
1777323696410,2421
1777323696412,2504
1777323696414,2381
1777323696416,2400
1777323696418,2301
1777323696420,2310
1777323696422,2334
1777323696424,2361
1777323696426,2395
1777323696428,2416
1777323696442,2425
1777323696444,2419
1777323696446,2397
1777323696448,2375
1777323696450,2356
1777323696452,2355
1777323696454,2362
1777323696456,2385
1777323696458,2403
1777323696460,2419
1777323696442,2616
1777323696444,2416
1777323696446,2440
1777323696448,2462
1777323696450,2376
1777323696452,2383
1777323696454,2404
1777323696456,2427
1777323696458,2452
1777323696460,2472
1777323696487,2478
1777323696489,2471
1777323696491,2447
1777323696493,2425
1777323696495,2411
1777323696497,2414
1777323696499,2434
1777323696501,2460
1777323696503,2483
1777323696505,2505
1777323696487,2519
1777323696489,2705
1777323696491,2547
1777323696493,2520
1777323696495,2516
1777323696497,2470
1777323696499,2485
1777323696501,2506
1777323696503,2536
1777323696505,2558
1777323696538,2571
1777323696540,2571
1777323696542,2556
1777323696544,2543
1777323696546,2537
1777323696548,2545
1777323696550,2568
1777323696552,2593
1777323696554,2619
1777323696556,2638
1777323696538,2830
1777323696540,2642
1777323696542,2674
1777323696544,2604
1777323696546,2677
1777323696548,2585
1777323696550,2594
1777323696552,2609
1777323696554,2632
1777323696556,2651
1777323696538,2655
1777323696540,2646
1777323696542,2618
1777323696544,2593
1777323696546,2574
1777323696548,2574
1777323696550,2592
1777323696552,2610
1777323696554,2628
1777323696556,2635
1777323696577,2665
1777323696579,2753
1777323696581,2606
1777323696583,2600
1777323696585,2493
1777323696587,2472
1777323696589,2467
1777323696591,2460
1777323696593,2462
1777323696595,2462
1777323696577,2450
1777323696579,2425
1777323696581,2384
1777323696583,2344
1777323696585,2312
1777323696587,2292
1777323696589,2289
1777323696591,2285
1777323696593,2291
1777323696595,2289
1777323696633,2466
1777323696635,2259
1777323696637,2278
1777323696639,2281
1777323696641,2176
1777323696643,2171
1777323696645,2179
1777323696647,2199
1777323696649,2214
1777323696651,2222
1777323696633,2217
1777323696635,2202
1777323696637,2168
1777323696639,2134
1777323696641,2114
1777323696643,2108
1777323696645,2121
1777323696647,2138
1777323696649,2156
1777323696651,2170
1777323696667,2211
1777323696669,2317
1777323696671,2188
1777323696673,2195
1777323696675,2122
1777323696677,2111
1777323696679,2131
1777323696681,2152
1777323696683,2174
1777323696685,2187
1777323696667,2191
1777323696669,2177
1777323696671,2148
1777323696673,2122
1777323696675,2103
1777323696677,2103
1777323696679,2121
1777323696681,2142
1777323696683,2163
1777323696685,2183
1777323696667,2375
1777323696669,2177
1777323696671,2198
1777323696673,2223
